iteration,mean,max,std,dist_mean,dist_min
0,-0.48223701394916246,-0.48223701394916246,0,0,0
1,-1.184474233695755,-1.1067819323340329,0.3961039140860422,0.9412890295324515,0.9332785604537678
2,-1.0117116339036374,-0.8638286793897747,0.3390776804310059,0.7708949786770274,0.7684433336425752
3,-1.131112739227926,-1.0718014074582802,0.41188762345051505,0.6907812170172818,0.680092112730683
4,-0.90877901363342,-0.8714960677267994,0.3309150383454381,0.6245748542961422,0.5996881122170931
5,-0.9725991352565685,-0.8341127191796054,0.3521475153602451,0.5710015575075655,0.547315690790854
6,-0.8382768345352288,-0.7010177268446754,0.301469591732822,0.5354869964556543,0.5256056718177173
7,-0.8814912016873991,-0.7738162767848435,0.3157827957958911,0.5123782271174282,0.481073561326271
8,-0.7322185792315021,-0.5427916743874257,0.262879523570789,0.4346678482855147,0.37934793715849763
9,-0.8129946708139482,-0.5303643186369641,0.31906394062205135,0.5416869712626741,0.2999100647909547
10,-0.6000658297556161,-0.5792998568887778,0.22671891201534197,0.2732132167551574,0.2284927090392758
11,-1.2404744131674552,-0.7212144386154926,0.3068372155429365,1.0939976149740618,0.2165378416193269
12,-0.798443966652385,-0.6546437529103317,0.27613259845354265,0.4733720267494088,0.314202589706601
13,-0.9066819972144964,-0.8375821464771946,0.333971366780637,0.5269824305021346,0.36299566615914014
14,-1.0005304039325416,-0.4614415154788531,0.3424200131560327,1.4117539807607495,0.9384751735311093
15,-0.6231055791288757,-0.6228660335816046,0.22747707104798912,0.825390702549219,0.8245187279930852
16,-0.49657937280839987,-0.39494617052355374,0.2030726345384368,0.5093593577362028,0.4626971746216244
17,-0.5261180110448211,-0.41416076931240825,0.19915735841205506,0.31724496091007354,0.27918497608066134
18,-0.4053144547126906,-0.35532653126092195,0.14286104757824666,0.19088743244988937,0.16743504004787962
19,-0.4172024507658918,-0.3227880481932934,0.16270922145348138,0.28394416899732644,0.18016141594627488
20,-0.3764373737809954,-0.37405857382166047,0.1477659100715319,0.209869076653124,0.20708980396399798
21,-0.8391313203828146,-0.37795085793530664,0.30823955900429734,0.7494995382295803,0.1156987428262214
22,-0.3198648628448818,-0.2710978105774388,0.12567705271922852,0.132409118761481,0.09448926014330349
23,-1.3077654199540993,-1.0364504694612233,0.4513611719862725,1.3766990353966606,1.073099219215618
24,-1.3482290597066053,-0.9424387012849215,0.41719199488857595,1.6130630576939335,0.25581303825134183
25,-1.4189264279647396,-1.3734023235631707,0.4832531754730548,1.8531700322113656,1.6834622663676624
26,-1.2356340667995909,-1.026863687007853,0.4001346644657501,0.7120991538403624,0.30571537879892335
27,-1.2213380441367678,-0.9592961703386025,0.3704698627609867,1.0437077812589073,0.0977083753862723
28,-1.4583656939567389,-1.4091950507312703,0.4880921887069454,1.8187462904171807,1.6825893181338458
29,-1.3459991559877569,-1.3324959258472588,0.4773066219057106,0.21965793011746076,0.2130208305657859
30,-1.1120343232743837,-0.9709385595173917,0.4051092211621028,1.1485282823248435,0.3816408963151125
31,-1.0917770232700248,-0.9585824899721659,0.3968972071945414,0.4822625353501495,0.12205973395459645
32,-0.8973079780064495,-0.8690059533552958,0.3335455365177937,0.4240494458287546,0.1558009814998956
33,-1.3364550552301089,-0.9616203157726761,0.44669456726260215,1.55605462330041,0.795666004759519
34,-1.3424407563189331,-0.9985814916072483,0.4202155151968523,1.3764796286742227,0.10835736346818219
35,-1.1836851542383073,-0.9691194060777406,0.41419197915853573,1.0050373752148176,0.05711491230332906
36,-0.9766704618887179,-0.9738065516613318,0.3601150241257178,0.043711204767700615,0.03429303264952116
37,-0.776772846511381,-0.49460310888960124,0.24980193226319627,0.6863350529711371,0.37071566351588264
38,-0.4742550193433749,-0.4438968751312477,0.12777477745222748,0.12349450937917081,0.09382079404883986
39,-0.7599027047699584,-0.3944722599394396,0.26727607217648974,0.6526948560998641,0.37821925052280475
40,-0.6434604980028324,-0.36948397291746393,0.23472020708486535,0.501098687932663,0.0978526406008637
41,-0.41404316356481463,-0.2647710006498443,0.16272058691450803,0.3430905085472423,0.14902494035515368
42,-0.7776112859486548,-0.34763338980682723,0.277863713240219,0.7055782855824575,0.18581934850495474
43,-0.3458536718474009,-0.29453112581260704,0.12368706654444864,0.1529345264940115,0.09432814234551098
44,-0.2791890460230406,-0.24171735382142523,0.1263715672239366,0.21490426443998528,0.19673321408775635
45,-0.6468689980439561,-0.34494477017101133,0.1885263678985476,0.6640762039898164,0.34520021120026717
46,-0.3723244837347227,-0.3205281831132428,0.09452100750820458,0.16570271517315394,0.10725150883843963
47,-0.6865573069145551,-0.1803147684633549,0.23723838681012416,0.7501764685038987,0.18820413479770212
48,-0.9887380263749537,-0.7186513922958705,0.35189276544364645,1.0274059836660954,0.8291700455700342
49,-0.7477882491832425,-0.708934407788485,0.2933157589693137,0.13887847568795744,0.10254257640534267
50,-0.642920226834544,-0.6428295333718828,0.2636826810199716,0.20334484007408601,0.20273139083807942
