iteration,mean,max,std,dist_mean,dist_min
0,-0.43073044702398755,-0.43073044702398755,0,0,0
1,-1.1942499658162586,-1.1716317851651874,0.38905847955477146,0.9400510504326105,0.932004055195621
2,-1.090616950232432,-1.0345973311749428,0.3466653842613937,0.7686709995123447,0.7676866311133751
3,-1.1432586275118202,-1.0544149711799762,0.38332368905706865,0.6851015677372113,0.675812058369028
4,-1.0815508945905925,-0.864376780362227,0.3708152339500283,0.6338839801892384,0.6027160215976882
5,-0.8861142806702605,-0.7823528321993365,0.30436714429468886,0.5885960768003189,0.5697606777988045
6,-0.9694892766205132,-0.8302900721247052,0.33197520524286384,0.5383094725214117,0.4895604673892185
7,-0.810183919293323,-0.6826258553948396,0.2854432585827785,0.46767654782075074,0.40133918418889714
8,-0.855330754387436,-0.8354373620288758,0.2913243302637397,0.5374241283574213,0.4566610126047461
9,-0.7737115707877406,-0.657243409601439,0.2696083804817112,0.35069315485482,0.30825126488802385
10,-1.096705691723092,-0.8660878248542455,0.35952779403561586,0.8639074901273311,0.463642212799907
11,-0.9969185303095562,-0.782952667421104,0.3231802653063495,0.5952515204643342,0.4052591554019742
12,-1.2301378476115796,-0.7618073670614518,0.427560213278774,1.29045772209545,0.35705042430408834
13,-1.1057790374637722,-0.7243909016545681,0.3690747449890832,1.0922495130064749,0.26238019017991704
14,-0.8682953920681505,-0.7072320869594294,0.30600680579478207,0.37185091451287344,0.36538150581750484
15,-0.7220612171791404,-0.719095587391879,0.2543859006775516,0.3526109884031595,0.34246050103397646
16,-0.887904573210587,-0.7244573522158412,0.31680874033434064,0.4985721801856723,0.20753976890943115
17,-0.6090680550476505,-0.4707344408865058,0.21335049347651952,0.2899071499150694,0.21391213098632264
18,-0.48495201821281125,-0.4766408623889227,0.17178618467023052,0.36733038618955677,0.3653688242332946
19,-0.5482751622193759,-0.5455738417363882,0.1977744512007822,0.37313767952871757,0.368102130490983
20,-0.682984469209735,-0.5605239288260419,0.24267591571950026,0.33511436874305134,0.262510976766293
21,-0.5342124335934246,-0.5236241392848879,0.18823930155194327,0.13233661638574698,0.12239533476600474
22,-0.5532842142325282,-0.5012949334131062,0.18951225724517637,0.14072633939474716,0.10173351789619306
23,-0.8577136255858894,-0.5216392072013717,0.2878318887093262,0.7128368364566975,0.4084187076633285
24,-0.489493112662058,-0.4805234214028087,0.17454357440674678,0.1353270632001373,0.11481207555813774
25,-1.0606936032056369,-0.994835430318643,0.36875359059627216,1.1153341752659771,1.0510391387720834
26,-0.5552178421466987,-0.44139275803585626,0.1979041048478709,0.8028100095135848,0.6870328841534754
27,-0.47660936180102026,-0.46767887535684116,0.1779398295621845,0.1163418522595023,0.10457174093700906
28,-0.7836904946886062,-0.5028617310875676,0.26702935876060996,0.6689622504354491,0.2775548850952677
29,-0.5356627287185698,-0.5112170787374888,0.18658531680254886,0.11853889556587816,0.08986259546085708
30,-0.9734779488360569,-0.9177553223339642,0.34147266486269295,0.976948886104687,0.8727561189171918
31,-0.4224893005066103,-0.4221081140177504,0.146382714608753,0.8778947811127567,0.875910452989212
32,-0.913495786920695,-0.7850934138541925,0.322996808269004,0.822683573364185,0.6401423677747946
33,-0.7855475319157574,-0.7843180653622683,0.2680089146825593,0.21981086519745313,0.21628325989343414
34,-0.4500466427575308,-0.4478944420105201,0.1599436556032363,0.7936184453320853,0.7925537675507434
35,-0.9400519484022765,-0.7697959034658204,0.3231718710981363,0.8645288526982823,0.662031470655103
36,-0.9873785102817508,-0.7447346816106698,0.20366610509449085,0.8503690715861555,0.3415454030472897
37,-0.5570289428802198,-0.4905809367998026,0.17680128145535068,0.7648735494613038,0.34745544892247027
38,-0.8374712810381333,-0.7249049367153111,0.274482955900588,0.7950824008247165,0.5793614783842651
39,-0.6673774927921634,-0.6671671073438495,0.23032550330002574,0.9965272406433228,0.9951537879200643
40,-0.8258001068842079,-0.7685547753978157,0.27819207717561345,0.9533300499285114,0.41657313369127374
41,-0.716524741380762,-0.7158932208605316,0.22898912266916063,0.17940825699655902,0.17791591102116724
42,-0.6346891447193754,-0.6337656021876669,0.21730848518607926,0.2392238461586213,0.2348349842608134
43,-1.288710617611999,-0.9608809025585426,0.31162505944501295,1.3685245738293517,0.5374210438413034
44,-1.2810448912171393,-1.08152292463122,0.4296422050931704,1.1550973544782022,0.3734709698984799
45,-1.2233347239894885,-1.0076855573833212,0.40937191686579133,0.5864750862393338,0.24416851049396593
46,-1.264816256198669,-0.9165759161334126,0.43073698134542737,1.6011098058335695,0.18754521017452278
47,-1.4267603651743601,-1.3963596999413193,0.46253708051509146,1.7759401389236853,1.6496436558163694
48,-1.311588752532468,-1.2965379573726248,0.40799392668791573,0.400988236119457,0.38821645014809425
49,-1.1290566814132217,-0.9327731357026591,0.36296956432552546,1.227074269096732,0.3643944237408452
50,-0.49041823545798857,-0.48827000817258315,0.1647231371139599,0.7805072730052902,0.7778159157321636
