1,708.9244627707501,2.147140472740282
2,780.4237238744194,1.5236605545857576
3,780.4237238744194,1.2054099
4,398.8834963614812,1.3036672923258759
5,354.50503706389514,2.0146154748431795
6,354.50503706389514,1.5520604
7,354.50503706389514,1.5559465
8,354.50503706389514,1.5560669
9,354.50503706389514,1.5550783
10,354.50503706389514,1.5565177
11,354.50503706389514,1.5544251
12,354.50503706389514,1.5546044
13,354.50503706389514,1.5541346
14,354.50503706389514,1.5540991
15,354.50503706389514,1.5538706
16,731.6141652163205,1.5562459
17,731.6141652163205,1.4658582
18,731.6141652163205,1.4614911
19,610.8483659416775,1.401573457934961
20,610.8483659416775,0.9856994
21,610.8483659416775,1.0025253
22,610.8483659416775,0.98200935
23,610.8483659416775,0.9988889
24,610.8483659416775,0.99471563
25,610.8483659416775,0.9862201
26,336.38240387474866,1.828813275295964
27,319.61817950605734,1.1423954
28,319.61817950605734,1.19344
29,319.61817950605734,1.1963784
30,295.99782990853936,1.2320322
31,279.81367625166564,1.1504976
32,283.894357418773,1.1069887
33,283.894357418773,1.2053013
34,283.894357418773,1.2150466
35,283.894357418773,1.2207952
36,280.16357026215076,1.1896093
37,264.52660401544966,1.0690312
38,1555.5573546365724,1.4407283011207725
39,1558.4664600424312,1.3818315
40,1293.340258956655,1.3076609379079998
41,956.7733717122537,1.699242818530965
42,1114.961370017948,1.4896301
43,1107.8488511435332,1.131193090039151
44,347.07863753124605,1.6019505724974346
45,857.505359724445,1.2087551
46,857.505359724445,1.2150263
47,857.505359724445,1.2187501
48,445.1710402849862,1.9492435186444166
49,459.1712868490691,1.076692
