iteration,mean,max,std,dist_mean,dist_min
0,-0.44994255579449366,-0.44994255579449366,0,0,0
1,-1.1163046619786643,-0.9496201704015962,0.34778827770719023,0.941040992030273,0.9334154795654885
2,-0.9187929977228331,-0.8624049141447215,0.32280143397586814,0.7792037078352432,0.7706205071927344
3,-0.9677032435115454,-0.881451620915042,0.34818587566456705,0.6922174048513894,0.6856876305548046
4,-0.8991732850642777,-0.7191370424876322,0.3069481395752266,0.6405997246052327,0.6245352064140702
5,-0.8594353107189562,-0.7728703667442851,0.3323131589302578,0.5824253287211509,0.5488413922588226
6,-0.7757866328644946,-0.5831569883868619,0.2971668064043106,0.5491575503592527,0.5150103771053799
7,-0.6880973857835048,-0.5029574461331293,0.27061828012677,0.49856189383668137,0.3983223853128973
8,-0.7906720259413424,-0.5993200470890141,0.2906386743661289,0.5532290439962706,0.3446707250274465
9,-0.7561371320087402,-0.5415652752578258,0.2702201306821329,0.5240162656835813,0.18775092466044283
10,-1.3006811794323512,-1.1684705350952453,0.4548037315368442,1.2598922554655954,0.993229416248421
11,-0.516996194561915,-0.44656123739999043,0.2176391227923562,0.9652233561253839,0.8443124434387319
12,-0.4860271694488748,-0.4811096180295128,0.20786204695064125,0.13557551021053582,0.1279444280094862
13,-1.369431621319937,-0.959767426453214,0.4570066993323645,1.5799110170507191,0.8873401374245573
14,-0.514264395906659,-0.4921594975977759,0.21624763148774884,0.8560678995341251,0.8326601684657792
15,-0.9300740569586965,-0.8254947744356861,0.34466043562497506,0.7063664666644166,0.5778635569076607
16,-0.9013011196106471,-0.6660353805540272,0.3218483151066274,0.4216060066971361,0.2656718282545903
17,-0.5619398064031003,-0.5606459434390746,0.21481690069200082,0.28031403880229566,0.2791853991824448
18,-1.2134874306545846,-1.0308877036561166,0.39990722055578,1.2663177736998932,1.0684241892412747
19,-1.4215880618240104,-1.3706002479499242,0.47971379857226015,2.074793175949137,1.9766268083335112
20,-1.312077692728794,-1.2764710469293015,0.4458439877815353,0.345939547003802,0.3370479919597121
21,-1.2217928016734914,-1.1917861770514382,0.3885294933764737,0.41626668969754665,0.3893178236717977
22,-1.2537257271838231,-1.1177790156162277,0.3881211743857217,0.8756767196788661,0.3471511333251862
23,-1.2505653664678718,-0.8385364141439617,0.41221830042390567,1.696228928293088,1.1540506087434599
24,-0.9827922963973718,-0.8081154023759122,0.3214777553057539,0.3130395211585549,0.29998551061466494
25,-1.150105785940694,-0.5485294764460447,0.38510480948204284,1.4155345007679592,0.7386971596657004
26,-0.5865147757295193,-0.5633845361219337,0.192728935350666,0.4883771248482325,0.4421014274072401
27,-0.8612425304053672,-0.5797884796951852,0.2810299009757959,0.6724480515282343,0.5034203172666143
28,-0.3594136393821777,-0.22633674033161516,0.1260728083643028,0.654221261877453,0.5568632357138028
29,-1.4412602651123454,-1.3782274834522188,0.47928390504203655,1.544743310746243,1.4403062101026447
30,-0.7179809612169249,-0.7179806774459928,0.23735573477617655,1.5644497979549823,1.564449658750291
31,-0.7251774091077866,-0.7250937611950319,0.2518228077876509,0.40427661135291815,0.4042677101524906
32,-0.5110590861585373,-0.5064317475629642,0.16049783063171155,0.7845708320789802,0.7163148613792406
33,-0.8940635052574601,-0.6151208272893511,0.3011187086346247,0.8585007468227099,0.5033909983759374
34,-1.4064934792262533,-1.3158930502310162,0.4448349945360113,1.6237370713630588,1.4118825183801182
35,-0.8080671621035248,-0.6757908582732649,0.29899273853297126,1.856105314214683,1.7573791308848354
36,-0.6694384148134007,-0.6683433694067676,0.19525700203820268,0.9620654184966767,0.961362056291826
37,-0.5571911786691135,-0.5570457976403977,0.22032253441474672,0.6479846041313085,0.6478853833606137
38,-0.44619065795385404,-0.4447893721413593,0.12188294234923507,0.6072517707076617,0.605258172286275
39,-0.8141297697623967,-0.8140938920609793,0.21965573741530003,0.5481040727240651,0.5480604389699584
40,-0.7441498882381645,-0.7441235243475575,0.23319825511560277,0.6395003104884477,0.6394942315553216
41,-1.316784498722094,-1.2500556237925198,0.44524578737752246,1.4436142423967873,1.1783561960177653
42,-0.9795438776595032,-0.6997335037204172,0.33818975070573104,1.465358708629526,1.0622038519320587
43,-0.7027807434242717,-0.7027651209106344,0.2534136348480239,0.5266470617414043,0.5266365641226982
44,-0.8048728951970356,-0.8047360553388181,0.24257907800671535,0.7696068639296675,0.7690565584539737
45,-0.8586370770906637,-0.8586127687376371,0.2143306912777019,0.6093766159751962,0.6093338894388921
46,-0.8350321981350586,-0.8341062775802919,0.22138987569319993,0.5586655710522485,0.5565511296330975
47,-0.9010382864349074,-0.8999320653104095,0.29040596579587596,0.6501886938073084,0.6478638669665119
48,-0.6604254596493213,-0.6604120301684901,0.24276362490996622,1.1008577374941155,1.1008361558097457
49,-0.6377377984532561,-0.6373233962774351,0.19992290743725313,0.7906866092568416,0.7889355916040279
50,-0.8256846536386969,-0.8256783609998213,0.27387062050011535,0.38137295146983,0.38136597308116676
