iteration,mean,max,std,dist_mean,dist_min
0,-0.7943982211083772,-0.7943982211083772,0,0,0
1,-1.3076782414259265,-1.1285552981897884,0.3831375384254878,0.891260132858854,0.88695953895118
2,-1.055848437324453,-0.9494386218467724,0.27323978840390806,0.7986820025845099,0.7971389393897687
3,-1.189817752960988,-1.1140253664731623,0.24388833427954715,0.759640807335744,0.7531801474893801
4,-1.0301431025355452,-0.7998586769891746,0.2773697573137729,0.7327452802066253,0.7191589357858009
5,-0.9454051274592562,-0.682845528786072,0.3011043887865802,0.6980978908894451,0.6774938039962853
6,-0.8621557091608633,-0.7981656838757664,0.29753069558252665,0.6673997829573094,0.6465126610850999
7,-0.7939721634318806,-0.5057521765866209,0.2799821937812557,0.6410856203674498,0.5979562726519082
8,-0.7701380706916796,-0.5603456243397068,0.25547717118655056,0.6239281104698955,0.5350938956133624
9,-0.6873804559730732,-0.5060896302780737,0.19694443289450825,0.5694850171336812,0.5405093564086065
10,-0.656831423652479,-0.42299338492554633,0.23037031719639248,0.5150331283142895,0.3925988365784112
11,-0.8549506983287417,-0.7080609251824302,0.28626907326457635,0.5587874269289862,0.36995304483320574
12,-0.6516110345440866,-0.5943408591532869,0.19067722532146558,0.44768908403900265,0.3885356735435773
13,-0.459639225399141,-0.40467426552308916,0.16714560935064038,0.2782996150720367,0.2644071683596559
14,-0.4522684494173049,-0.39582597986007656,0.15529295987285552,0.264150577207463,0.23531824581835653
15,-0.9512100455801639,-0.7829649774316597,0.2828944511463872,0.7809706741048865,0.49407671523210867
16,-1.3674263153201087,-1.3252799813897627,0.48749221827097844,1.6091201453900132,1.5589621669582494
17,-0.6992555628778305,-0.6042558471160493,0.14465847033212575,1.2473915480131716,1.1580085045455306
18,-1.0525426176055037,-0.962701155787519,0.3166130648785853,0.8195961257710084,0.665160940965531
19,-0.5410611217354543,-0.5076879790725742,0.1323442948489267,0.6452098826375289,0.6107572311736807
20,-1.141018749740934,-0.9416440680661039,0.4009739072042093,1.0569879070027852,0.8488365644415835
21,-0.4654082167187493,-0.4397723044194275,0.13958724137573195,0.7871025758059647,0.7555494699524495
22,-0.4809144347909252,-0.3867901666598447,0.1486229035388831,0.15489487659933412,0.14696273462510145
23,-0.37661670971401096,-0.3497461203442071,0.1376323095735894,0.1447621551039745,0.11801527683270806
24,-0.5763359055444393,-0.31658302447454173,0.20474731874805707,0.36844131252553874,0.11953288328734282
25,-0.5736088512589224,-0.3540879830944124,0.14442119623875818,0.3752710400886763,0.12267020832302152
26,-1.264718952108487,-1.1317980544680688,0.4549232055922777,1.2349110114324944,0.9967658631249288
27,-1.0754583432876987,-1.0156002735565723,0.4217831398124719,0.202842214946587,0.18796368670745714
28,-0.9022120808343432,-0.640665266012624,0.2762486214390734,1.1430739174750073,0.31926520317058704
29,-0.7106979840670874,-0.5574270962074124,0.2936331872956859,0.20545455618777222,0.17781601893453733
30,-0.4476813468107724,-0.41181893247896123,0.1853093161713431,0.2149091200569648,0.20045081552619035
31,-0.546493932821315,-0.3139729999127214,0.1631982437608842,0.35804033717950434,0.09669237080252295
32,-0.3380906001352507,-0.3272543461184974,0.14710023828256175,0.08947147937307429,0.0825927759757949
33,-0.4872824985278562,-0.2814165960225797,0.16032748579339517,0.49340761647659576,0.16097299914293015
34,-0.7934856053264274,-0.3412319654111693,0.19835249400260122,0.6538628869814878,0.1624703320751505
35,-0.31401695581139316,-0.280407777412337,0.10154709370325984,0.13616565572683498,0.11159602417549974
36,-0.35792977666170717,-0.3400468148026007,0.11440164346467632,0.11560530308875736,0.08849581481363672
37,-0.36512385476688153,-0.3269426125278538,0.1442748303589457,0.21204225416923742,0.20415077271312776
38,-1.145857753674835,-1.052347235131034,0.23781881015522,1.142999017365391,0.9118275337362833
39,-0.9832445181578437,-0.27282409819130904,0.3597290696938745,0.9071319903559358,0.1338651338075276
40,-0.28309199159076526,-0.25483791629335606,0.1272458835300145,0.1233894720861371,0.10553287366062067
41,-0.8132633391140098,-0.22004490559921433,0.2767657521338226,0.7788570058686828,0.16534945045245544
42,-0.2477305980795925,-0.21357378016465745,0.12481590558614983,0.13484150376506232,0.10270460056977554
43,-1.3570551200095147,-1.1364343381317157,0.4153464301486066,1.4077804669449865,1.13555527624584
44,-0.8526658217859115,-0.3291895122520655,0.28372825961723536,1.1156087524299456,0.267139480139319
45,-0.3608095796635064,-0.3312064398469789,0.13123599988654877,0.08311437893044676,0.06540568612597068
46,-0.9765450380925349,-0.8857695182344845,0.28282596680276034,0.9321024558425546,0.8588919895048219
47,-0.92165319695883,-0.9112295903768454,0.24234755039542097,0.16461121026640407,0.13744013011861853
48,-0.42962368534859724,-0.26804183242992097,0.145408580336898,0.7419443330642723,0.27372316984897804
49,-0.9216054567851905,-0.8207976996177205,0.32170557159508634,0.7492786195917036,0.6194402382942301
50,-0.7697904154575841,-0.7330234106099288,0.28755713818350426,0.1591332586184834,0.13462408189765626
