1,2550.2221763649227,10.330897
2,1523.6253461192184,4.234357
3,1519.393349400351,8.737867
4,1517.133079947322,9.185502
5,1337.2931083969982,9.291699
6,1283.3467868922266,7.8457136
7,1246.2123429519543,8.9106
8,1162.6353950705827,11.452803
9,1163.2806107947388,9.083127
10,1186.9929287222315,9.338603
11,1186.9929287222315,9.064864
12,1161.6711728823186,9.055688
13,1129.6711728823186,9.577872
14,1129.6711728823186,9.461701
15,1080.6711728823186,9.090321
16,1080.6711728823186,8.8524685
17,815.4460582815128,8.492425
18,764.8515233896186,8.808435
19,752.5446705701718,7.614831
20,752.5446705701718,7.553897
21,653.5996587364915,6.4862447
22,441.69722980943146,8.134217
23,441.69722980943146,8.0986395
24,441.69722980943146,8.139481
25,425.69722980943146,8.15278
26,413.69722980943146,7.594398
27,342.3903152984127,7.9983377
28,399.3904385728549,8.034956
29,333.3904385728549,6.4547
30,328.37241204913704,6.516374
31,310.3905620875659,6.4487505
32,254.3905620875659,5.910777
33,254.3905620875659,5.4931774
34,194.3905620875659,5.386498
35,198.3905620875659,5.4694433
36,198.3905620875659,5.392209
37,182.3905620875659,5.189814
38,182.3905620875659,4.8850956
39,182.3905620875659,5.687506
40,182.3905620875659,4.9569345
41,182.3905620875659,4.979305
42,97.0,6.872737
43,97.0,4.1708407
44,97.0,4.15911
45,69.0,3.586716
46,69.0,4.4930587
47,69.0,4.4664674
48,69.0,4.531538
49,69.0,4.3981714
