iteration,mean,max,std,dist_mean,dist_min
0,-0.33767867789270023,-0.33767867789270023,0,0,0
1,-1.0766626789357958,-1.0178826596007269,0.3654321480914557,0.9529516298645786,0.9181088696490664
2,-0.9788859250369886,-0.8598806683745416,0.3439784327710524,0.7746660427286078,0.7698558493137955
3,-1.004651258951491,-0.9363102407567382,0.3621340997568238,0.7013606577179745,0.6958395554933279
4,-0.940233145369193,-0.79963718800893,0.35104589764212235,0.6421196183354805,0.6327038376571273
5,-0.9167321057930833,-0.7022488061264365,0.3473926873782032,0.5972117605132071,0.5670549836426019
6,-0.7436903318745524,-0.6291225716795803,0.2781286787855875,0.5453440325256507,0.5091855344372883
7,-0.7192013229591985,-0.6135737000442669,0.2700048199112125,0.4412383765308835,0.40256040434573465
8,-0.8331854574699735,-0.6929477510394433,0.2982940083752156,0.537257401869994,0.3770390849784411
9,-0.6914695104170392,-0.6170551958608792,0.25698804768362865,0.2887079850756192,0.23034825416195367
10,-0.7633352663641711,-0.5304831385452501,0.2619131261849591,0.6369996947671889,0.441170631196144
11,-0.6197285638284719,-0.6171461825021645,0.22595023244592788,0.3694545398675856,0.3692923948685054
12,-0.7552863918071142,-0.6843208148490846,0.25421971607058563,0.3461423991578925,0.2561954467222592
13,-0.5508332357192891,-0.5338418290514831,0.21338482504542539,0.42312071001111456,0.41447110744924726
14,-0.6610383752860635,-0.3723775776610686,0.2171375042425921,0.5970632564529319,0.36710177145981215
15,-0.6584630600539967,-0.3226568336700122,0.23224061793091158,0.5330244632095174,0.1541588293005846
16,-1.0682286392383633,-0.9388797487064153,0.3793840136681989,1.0094399970204293,0.868929856994975
17,-0.6914755324233789,-0.43541890939124916,0.2667596554231643,0.47827434343997866,0.2653316982358046
18,-0.4043587332768574,-0.4030406500239933,0.1476445174025575,0.1472897792766708,0.13847114231212432
19,-0.40038066906592323,-0.3990011224460895,0.13969484942230062,0.15132483569262198,0.12181726641354176
20,-0.39678225813808154,-0.3940608894562042,0.10928873756296942,0.2945771118900842,0.2853299905997424
21,-0.7259059416459737,-0.5705372266188358,0.2577079259796395,0.8000673888817931,0.5592138956892069
22,-0.6221124750508582,-0.545637293550834,0.2042410130939627,0.20592408453796418,0.17391150295829433
23,-0.6356442482963953,-0.634651181516174,0.19298321377681507,0.9344024289004791,0.9322353307105895
24,-0.5021359058708427,-0.5004654148273167,0.18654024988710477,0.8590649138508564,0.8578329923549151
25,-0.7937084801687686,-0.6955988764888971,0.28288059910646535,1.0248681677403255,0.9983491671337216
26,-0.7153796605075441,-0.6125741176573148,0.252121590270767,0.2533490675646104,0.1960443281435112
