iteration,mean,max,std,dist_mean,dist_min
0,-0.5076058922892296,-0.5076058922892296,0,0,0
1,-1.1814868337558526,-1.1033555791155496,0.38025006138188044,0.9416389718515723,0.9293190140297477
2,-1.0356888577759387,-0.9893038853794109,0.3432296207242477,0.7714918960125015,0.7688877250883704
3,-1.1188682056285697,-0.8794816076453027,0.3497549856128083,0.6991345778653187,0.6910301428651527
4,-0.9680825016742878,-0.7999615883978731,0.3220947292030951,0.6461586514193507,0.6354330917060641
5,-0.9064655034124427,-0.7574573300563197,0.299455776847373,0.5854100907658932,0.5695227127453628
6,-0.875644683142465,-0.7116592720338931,0.31039478529390385,0.5555887663524908,0.541677195007362
7,-0.7078946766584401,-0.5013570031905864,0.24810275326323702,0.48244183553813813,0.44306218985087165
8,-0.8335714927840623,-0.7814153337404232,0.3090529649196741,0.5056485097447976,0.4465449916968609
9,-0.8728768779883059,-0.7393906945680813,0.31852241458802244,0.5148300488300641,0.4139080807332918
10,-0.8302342347893858,-0.6777290966678972,0.30444968092064795,0.36353330079535434,0.2693032624428761
11,-0.5614502627555444,-0.5316262716822089,0.2154742876826665,0.1844096176233954,0.16292374272023913
12,-0.8895196811774824,-0.8575720634904741,0.33398802106730974,0.5069055146480791,0.477165413789546
13,-1.2964705225433593,-0.9915816299982086,0.4196185876430827,1.7653002219262082,1.4055009410967776
14,-0.633436633912004,-0.3874803503704971,0.21748925781074838,0.858659762778391,0.579378177870213
15,-1.405218958627209,-1.3436684399452914,0.4880921887069454,1.5468348817884643,1.2741084536075147
16,-1.4231808502533796,-1.3286952675319734,0.4202168089858599,1.8455830868604406,1.4142135623730951
17,-1.3548431455118939,-1.2561709195465796,0.4697289367874329,1.6039343000042494,1.2400295707803743
18,-1.4157665628041491,-1.3757546329383932,0.4457719171777138,1.807032005380468,1.593007638528378
19,-1.4083906303581244,-1.3831651307393658,0.41139018651051873,1.4936728736720406,1.4142135623730951
20,-1.4053397213757295,-1.3668103846005881,0.4753146346110184,1.9275616033276426,1.4142135623730951
21,-1.4509282801626444,-1.4133740520272642,0.39861263241459177,2.220454822141095,2.0
22,-1.3828988954747345,-1.3290986851412705,0.4457719171777138,1.4142135623730951,1.4142135623730951
23,-1.4449203852083037,-1.378226883557117,0.4841229182759271,2.1123724356957947,2.0
24,-1.3673743060629024,-1.2338907406495654,0.4672505635517915,1.3699981743738339,1.0
25,-1.385531106472408,-1.2818169487075044,0.4788916143442651,1.8409964701972767,1.292747799165176
26,-1.4078760508675028,-1.3440673634113007,0.4841229182759271,1.7917855251600914,1.4927862976868567
27,-1.3629954766176489,-1.3332903147328161,0.466107482249,1.4224073654023144,1.1291515292941894
28,-1.4268408661772654,-1.3419913579313658,0.44646315240791234,1.8293051682051114,1.4142135623730951
29,-1.4252184616357741,-1.360374632558369,0.46612984927894263,1.4913484464511053,1.2940708829418186
30,-1.4121627140289568,-1.388655233161434,0.4841229182759271,2.0512918800428865,1.8075430479705117
31,-1.3848709492633877,-1.2875281689870168,0.47535436736739056,1.556413767465408,1.0514670323562658
32,-1.373432838036412,-1.3409355063544728,0.47409148095851733,1.8614269803450656,1.5670712841306276
33,-1.3872397234917533,-1.3181992644578364,0.4457719171777138,1.819479216882342,1.4142135623730951
34,-1.3529268749197112,-1.2683375797671776,0.42710254169469086,1.893135858321375,1.8227573229827152
35,-1.4116066864057133,-1.3525777527265443,0.36706145913796356,1.6764143457311949,1.0893854914124041
36,-1.3731486670515418,-1.3278338205044713,0.47892266202202916,1.5017740782212665,1.0
37,-1.446595574782284,-1.3973729135426696,0.4457719171777138,2.169385407182216,1.84323392027958
38,-1.3651508658855223,-1.2826891800191529,0.44080864901502154,2.2805745276653724,2.105705101321156
39,-1.4245403531382579,-1.3747455432027174,0.4880921887069454,2.1893233656231534,1.8531038755908797
40,-1.3786667985313643,-1.3372500939532348,0.466217943496238,1.5209029839753532,1.0
41,-1.3453484504483013,-1.253691590610349,0.46576491689706456,1.9310974255669993,1.6985637521085426
42,-1.2646904400750705,-0.8340012659238171,0.3997563652567061,1.6603188391959471,1.3657356682378603
43,-1.3763664525834143,-1.347051020534206,0.3986417310281647,1.5307881618436174,1.0821573206534512
44,-1.3631083283091496,-1.279952491665965,0.4396829321894181,1.9283882452218066,1.4156766328802417
45,-1.2628859624327091,-0.9218342987514604,0.385099433985578,1.7558966092771886,1.2573575364959533
46,-1.3791882283442403,-1.358846926247456,0.45541989983694436,1.7081740168680792,1.1221043480787105
47,-1.4024799849111182,-1.350261895579579,0.4609389169455085,1.74198505356083,1.2625321900933393
48,-1.2510683221569099,-0.8393601483660696,0.39628564861317106,1.511955274912366,1.2137854251029907
49,-1.3767204503854713,-1.3305360645459579,0.48112017018324676,1.4316055220182498,1.345014769448908
50,-1.325962541931462,-1.168635240158681,0.47142262593810863,1.989117774982784,1.4142135623730951
