iteration,mean,max,std,dist_mean,dist_min
0,-0.781505304191944,-0.781505304191944,0,0,0
1,-1.2670446513320743,-1.2020803266335194,0.43263677483130214,0.8954303193769231,0.8857878616838953
2,-1.1614109225476918,-1.0507089556797147,0.4213346008880896,0.7985311805331544,0.7970286094463446
3,-1.059809631111059,-0.9313016946153928,0.3746688834193108,0.7611236943400638,0.752881063818562
4,-1.1189272344269072,-0.983986984488231,0.4347245367810408,0.7305495740559631,0.7105607076788543
5,-0.8889088874243534,-0.778016946578238,0.34478371053683554,0.6821541368036628,0.6608093433704993
6,-0.9522931927947504,-0.8503319171748588,0.3535354527563488,0.6861989205503122,0.6591038261518793
7,-0.8893175736078689,-0.6975027743555341,0.34617012913492795,0.6077250780907104,0.5649982946110258
8,-0.9800625966209728,-0.8832062981397604,0.3678857387600617,0.6719862910748509,0.6255638858770228
9,-0.9259297259529642,-0.5889021620099569,0.3447214290447669,0.6372435459705228,0.43958356136638205
10,-1.0513115504546953,-0.7140259949193234,0.3960160756522475,0.7153365727626074,0.2609604734397364
11,-0.7387163139142662,-0.6721093833067199,0.3023435168199493,0.354584282358344,0.32937473768588993
12,-0.9527055223401235,-0.8955598379610782,0.3618942176488027,0.705507498272278,0.5584684531928126
13,-0.6390010213659032,-0.594684777586627,0.262612736326519,0.6278624633602918,0.49908132292196167
14,-1.1136880831500628,-0.8167495673569153,0.3957217374490571,0.8501398729029748,0.39985431722665604
15,-0.7373670303454549,-0.711935022989655,0.3096967644216161,0.3013168792147341,0.27816236476470174
16,-0.6910863229559171,-0.6566659820464651,0.29268378275956997,0.2447669463925878,0.23190559301158303
17,-0.8577049746084716,-0.8238200026463799,0.3539528190228858,0.32742655201643217,0.27165442932229095
18,-0.845505911357419,-0.7301286947284099,0.34118639907462117,0.5211185194183247,0.3850335031502857
19,-0.6699815031639178,-0.5231407252878852,0.268178389221309,0.33414276241101515,0.31000072309559623
20,-0.6357901394693628,-0.5933099153645482,0.26564578394151245,0.17286157298754412,0.15674019668271402
21,-0.601230360984729,-0.5678145088659566,0.25581395507665294,0.1338550691767767,0.1179800107326132
22,-0.5944373048301129,-0.5687303697867528,0.2552365268589594,0.08998019788158707,0.08290525603536612
23,-0.5577165696761637,-0.49772529135930627,0.23936590573950794,0.15314873401272355,0.12107869312028224
24,-0.6465741703383756,-0.48181847917157644,0.2619075929909131,0.400796497286884,0.1599401331742813
25,-0.4735748043308882,-0.42921485657590264,0.20717370066383015,0.15864979220105882,0.135686656592028
26,-0.49173258042140866,-0.4752587161579991,0.2121579694078627,0.16089983328285615,0.11974457150792561
27,-1.1192214538566154,-0.5691253118922877,0.3965070253619086,1.152042629168134,0.31623208427740573
28,-0.4874353643357911,-0.4054042299478483,0.21881897414514262,0.19178414351318895,0.16623189076395062
29,-0.4999001332081096,-0.4721118391798338,0.2207740142935879,0.1781724439806166,0.1655176353335672
30,-0.6380881404207414,-0.46521643379913197,0.2705432578132644,0.40079793411251874,0.14355651823703147
31,-1.2316234623991227,-0.7995686769288662,0.40710458964314883,1.4303491379020459,1.0195185365602746
32,-0.7240691438639828,-0.6976592007026441,0.24962036611186528,0.1810385654213468,0.16823687125934916
33,-0.6776583412107864,-0.399223348833804,0.24733819844765237,0.40818889659845026,0.2268256196039543
34,-0.4259526652293735,-0.3453874551887793,0.1920698962919734,0.17214491790933487,0.12485231220109158
35,-0.29932253425471367,-0.2660191693315622,0.1591024361335383,0.1577877988549558,0.13374627816682977
36,-0.3308367168106763,-0.3089957465637084,0.16635884367272413,0.11001865576879759,0.09667328008544507
37,-0.5081442177030369,-0.33188335129466034,0.2079849412894439,0.4080680373511605,0.1387250614890399
38,-0.334191621500567,-0.3119582803177083,0.16873786364253024,0.17218779274990448,0.15568894113600584
39,-0.35419797072183135,-0.3458420593005789,0.16586318440926137,0.14266537295243745,0.09684606644264628
40,-0.6761570109561928,-0.4582475885465579,0.2912722628951238,0.5201763486162762,0.2618041738004388
41,-0.3503445572336049,-0.32205383384477887,0.1759401088120984,0.15980091886880352,0.1415094068664725
42,-0.38257872172000096,-0.3498941350860435,0.18611290352368928,0.09037376585715362,0.08017814328086006
43,-0.4275782974050052,-0.27935791828561074,0.18360066072980935,0.3206749388996093,0.09922031602698106
44,-0.8646986220810453,-0.2927178711240073,0.30774582350605917,0.8275229509177038,0.1055736202297945
45,-0.2678438638547066,-0.24783615136584763,0.1332602322288021,0.1539581595553672,0.13196399383999854
46,-0.59565915674417,-0.23996843592311395,0.21462472636578983,0.50425443273302,0.09727411467104541
47,-1.1394415019281017,-0.8762921429179021,0.3970625194302803,1.068942217639134,0.6847624782670754
48,-0.9432389776169379,-0.8730441197372526,0.3430926524815534,0.8020129609318041,0.14662078804720577
49,-0.8973528792733195,-0.8512671189893825,0.34155643178910866,0.30928116123910376,0.09309265207926454
50,-0.7838046047212308,-0.2714212832026143,0.3020291940222147,0.6443939152975116,0.19695715136585965
