iteration,mean,max,std,dist_mean,dist_min
0,-0.739880748243396,-0.739880748243396,0,0,0
1,-1.24718533134818,-1.0672725613011227,0.3746324841938284,0.8946566402166064,0.8884247934191778
2,-1.0027805885939534,-0.8908037010340868,0.3308917494267441,0.8015221888386616,0.7970281581987821
3,-1.0550786431206183,-0.8320773963303628,0.30266040643558884,0.7665466133056263,0.7651686522503395
4,-0.9476407652572777,-0.7830837789599394,0.31770879698260435,0.7363798015536258,0.7316796756520187
5,-0.9464916564984092,-0.8468095730371892,0.3323930185734094,0.6890071570804557,0.6644541863233551
6,-0.8797636702992028,-0.7751142935767406,0.3135129642052161,0.6638541685212239,0.6482103728245102
7,-0.9133395765111383,-0.4819026520728566,0.3204316413947783,0.6199228349339645,0.5482861496507602
8,-0.7468722496931723,-0.5325823790837863,0.24467113067243723,0.5794513438564524,0.44061873661799755
9,-0.9785054340422303,-0.8730865735901876,0.31079380555816494,0.6809589512735553,0.6619160052852956
10,-0.9281650397668177,-0.7946879079314584,0.31105880627983373,0.6546174889051484,0.6087144472224545
11,-1.056504418600191,-0.9558744965961274,0.36415117938954855,0.6251458903697209,0.4800453042470281
12,-0.8410188278344602,-0.5603848951240616,0.2765301465908214,0.5438942268941651,0.4543157496169019
13,-0.5810262320901212,-0.5278686842194752,0.19387000442431562,0.37053724725590165,0.3399019810188447
14,-0.48960293212493067,-0.37141822833237903,0.17078135308997955,0.26392520446173007,0.2429613466422658
15,-1.377179993591581,-1.3343148818608799,0.4397981496674017,1.4248829548361994,1.2446465502383546
16,-0.43084607156335175,-0.36459400409910747,0.1529306607592196,1.546136091542916,1.4853440270732345
17,-0.8705095506217839,-0.6285547267180892,0.3066568039598301,0.8489124044849072,0.5748174245876606
18,-0.9250414889572492,-0.7219851381040646,0.3264063993788253,0.7822415998155222,0.6422861685888978
19,-0.6972576879830863,-0.6228491454545549,0.23492771176227473,0.775027768103187,0.6436550642154683
20,-0.3987798129351922,-0.25686983147286196,0.14584311785897527,0.6582696234791455,0.4309298656791712
21,-0.3122244155221119,-0.28669022182262294,0.11048557425718261,0.2792301480593806,0.25473982375647897
22,-0.24772055712636915,-0.15171890629610765,0.08212918843697556,0.24891965629804713,0.2392597400713474
23,-0.5796334519879098,-0.3362829444772293,0.19831365314696386,0.5436328626339735,0.26845137801997604
24,-0.30952077670349615,-0.2962306509678932,0.09734122313380626,0.19356184272819224,0.1822961319616229
25,-0.30794353799127755,-0.24021602614839543,0.09731753864155018,0.1763889751159821,0.12464372006495696
26,-1.1392523388077267,-0.974796177096239,0.40878155106759645,1.1590112100522982,0.8696615359681159
27,-0.9946931810631738,-0.9017185001410719,0.3282429408353845,0.25603676015315596,0.22320062423941084
28,-0.9253867671218952,-0.8220901318987833,0.3302874819320466,0.5223303572768967,0.29450864221175216
29,-0.7646641532560172,-0.6053632517099885,0.2762129263186537,0.5219469687794389,0.2733936128376281
30,-0.49144897836387114,-0.46313177614313755,0.14769232306228414,0.2463968036433775,0.23276429696343548
31,-0.4999619556239229,-0.4578446999142743,0.15437408699575783,0.2309907962061352,0.17882873564662902
32,-0.8734823505345964,-0.6627967160224223,0.2994302664313783,0.8760352629402604,0.383852493388375
33,-0.7661728919248991,-0.707453774665933,0.2558171998365638,0.19559905658523696,0.16195091679601184
34,-0.6084418340733698,-0.5688947843269186,0.20500979255030954,0.29517753386252676,0.2591175129466275
35,-1.1503088647617896,-0.9412569216609347,0.3449076038432821,1.2525464469217633,0.7552816696211568
36,-0.9791757808495307,-0.9205456914171735,0.33439197620118916,0.1877663062894464,0.16078097651606787
37,-0.7325041862381033,-0.44309425874070946,0.2525980025108553,0.4463164838349949,0.3204199754884443
38,-0.4366698385350989,-0.4196430234519638,0.13509592902075487,0.14182352917796837,0.13086253329164305
39,-0.9133523931698257,-0.4414097550422494,0.2584371985682846,1.022220182730751,0.3113382887817448
40,-0.4671763948919008,-0.44120215879653557,0.1431929137533781,0.1408645137933367,0.11883957033662683
41,-0.4926500999819469,-0.3440275965545344,0.16160110067041641,0.4524182201276087,0.21469006614018338
42,-0.3568035907550019,-0.34992095234106213,0.10907472927530737,0.10895074409408642,0.09297359216782873
43,-0.5253143917604796,-0.3182493996141852,0.16845856922663544,0.42382156337675525,0.11689087707058392
44,-0.32774377006422456,-0.3107827431443983,0.09224875677362082,0.09171610102210753,0.07977844602787684
45,-0.31752322433533925,-0.2954930373622448,0.09227592251086034,0.11740779101581127,0.09608867007884568
46,-0.5532730397291439,-0.19738937557621788,0.1898143377284638,0.538609889886334,0.16613954289138627
47,-0.716567772063496,-0.26862872699510426,0.24860077811404258,0.6804197165722095,0.2247127242996001
48,-0.2810344622917477,-0.26304504020047365,0.12061596606974606,0.12770282601219674,0.10408596968722346
49,-0.21269876360954554,-0.19560433838042066,0.0931704491963198,0.12666544863613824,0.11760067883887111
50,-0.8878183050649324,-0.7764419533918996,0.29161798189497384,0.8793855317961266,0.7464514401771195
