iteration,mean,max,std,dist_mean,dist_min
0,-0.4147787529431943,-0.4147787529431943,0,0,0
1,-1.134466505293156,-1.067718489231182,0.3986955524873973,0.9415222198174482,0.9305561206797275
2,-0.9741186962993614,-0.8565059226508754,0.3432540893221085,0.774842863372395,0.767777414242349
3,-1.008186009812008,-0.8519609021270805,0.3537104185823608,0.6959508500327608,0.6927311236410963
4,-0.8956036029216846,-0.7246257855650274,0.30299703977659337,0.6476960268344063,0.633951976532821
5,-0.8366919165630211,-0.5954667531780291,0.30368289980964336,0.6136745659404956,0.5889647030907188
6,-0.7654907619809864,-0.6285677476746342,0.28308124484335956,0.526908808097115,0.4701552455730406
7,-0.7968828090923152,-0.6436594978437454,0.2646309050986574,0.5352842639369909,0.4662689644024644
8,-0.6432314130853183,-0.4336286374197917,0.19438486329444815,0.42374715197026536,0.3261318704067063
9,-0.8359607171556732,-0.5576803983835742,0.26775908130160103,0.6756631233422588,0.36073120624859173
10,-0.49486764124748833,-0.4855965248812182,0.1567375370107291,0.2718799476365926,0.261384696295502
11,-0.47152122657937506,-0.4024795362221743,0.16725024085766346,0.19582768178470575,0.17735520591060192
12,-1.2554517887951622,-1.19854690404988,0.3913929666572856,1.2026455863313286,1.1420528232978666
13,-0.5539299407076528,-0.542002995288247,0.19295584692987583,1.012013919244429,0.96345716983359
14,-0.75801361282061,-0.5517226552682407,0.25224071871389875,0.5313061130172441,0.14504315848458796
15,-0.44293671317396593,-0.4315343699559475,0.15728307141009998,0.233521218314205,0.15966543674222713
16,-0.570801144427834,-0.4669261527147681,0.18006272285879926,0.2690011831006933,0.22673089751031442
17,-0.3538967282476363,-0.3448646182120507,0.11321348470889306,0.19429626403409286,0.18386436743234819
18,-0.32068139916313976,-0.3181930505474389,0.1074162618423426,0.1986845210424073,0.18585853936294913
19,-0.6534765590420314,-0.4884883084750262,0.24496691019138794,0.6410066397508583,0.46516437157191093
20,-0.45332526351331204,-0.45107870934889416,0.17199183320274342,0.24579495339287696,0.24133548751494402
21,-1.266502059165732,-0.8136422063234866,0.4219086186052571,1.4010877919043008,0.8645633364549383
22,-0.8164800174208374,-0.6997523201210165,0.2823824345779024,0.5460803779951919,0.25062383875551336
23,-0.7794330778418177,-0.7764583325224729,0.2538954456134793,0.24765874970822016,0.23995223410415203
24,-0.6982054589066333,-0.6957058812733111,0.26049404962384565,1.3225421245715414,1.32037764371991
25,-0.7851599817358794,-0.7762943481093383,0.15648564801614595,0.8118549383832444,0.8031456292816599
26,-0.6869722403814211,-0.6833169704325107,0.2597828363169763,0.9622523451818683,0.9605195470498294
27,-0.820879651363913,-0.8179575781959165,0.25848715916951825,1.133042286879436,1.1317427641779976
28,-0.6106255850020231,-0.590726331818435,0.23376795400824735,1.1307797221937452,1.119522870124518
29,-0.5059429565474753,-0.5056031903321454,0.19747139260118532,0.29884130306089934,0.29797138621745495
30,-0.5743712083377219,-0.5725675968190517,0.19194576317664258,0.5037198998817902,0.5008748361471813
31,-0.4044924501076473,-0.40444616149408,0.16289069946937332,0.7149595925766827,0.714635291152263
32,-0.41107961349160804,-0.41042700318287667,0.15084768729340167,0.5000954782875349,0.49873393718830134
33,-0.5634901454290462,-0.5631983596373298,0.22488933975074343,0.7264505195316358,0.7260979357275994
34,-0.5409849308689033,-0.4993086401727384,0.20208388116631285,0.8638194422854232,0.8546115406649323
35,-0.6679535588994279,-0.6655568424687853,0.24689469632769045,0.3786213857683909,0.3759348974395216
36,-0.5711432263049546,-0.5660077326784363,0.2035989273526865,0.9100875354905713,0.9059228637907406
37,-0.4923336450764867,-0.4917105550568407,0.18937529097422878,0.8462608924188588,0.8456255739131997
38,-0.8609745621060891,-0.8607816731474184,0.3189480492689127,0.9055864881475076,0.9053842485546465
39,-0.44256204189471576,-0.442190632025299,0.16772200939709703,1.1358706249008768,1.1353414910383617
40,-0.5419660481796605,-0.5385769812717629,0.16208336067180157,0.6093570239626187,0.6057618193418849
41,-0.7434858206604354,-0.6441098132988506,0.25219215402182915,0.8862870767060667,0.6190536515044802
42,-0.6271997395958494,-0.3734094851633326,0.20575705914869188,0.692474039243035,0.46309208524579937
43,-0.6809028228168483,-0.6641952047735998,0.2373910875290773,0.8225633251401991,0.8038524707451112
44,-1.173549480075436,-1.107065295874919,0.4203856494936531,1.3006608242224087,1.0949762656413695
45,-0.8670973795535655,-0.538008103023143,0.32257123791451525,1.4154621261350266,1.0936131894610783
46,-0.7974136461741449,-0.7965287972847074,0.28289795546347746,0.6379992774350798,0.6369445559928057
47,-0.9937462523592971,-0.7656481647960639,0.33482634995905747,0.952383759737538,0.5999870956030946
48,-1.3100179307880688,-1.198255061484521,0.4636656685353541,1.4691337731186667,1.2558598766630509
49,-0.6363408202286492,-0.5281812254864462,0.21045466534428572,1.541506261471474,1.4647389507214088
50,-1.4160018518722373,-1.3873149500081765,0.47020937414450736,1.5184286634929594,1.317664900799094
