iteration,mean,max,std,dist_mean,dist_min
0,-1.108234360547423,-1.108234360547423,0,0,0
1,-1.3378196373330016,-1.2784032910567074,0.3891073914583195,0.8913855581653045,0.8746045339179704
2,-1.2246779596553654,-1.1895276906488894,0.42341900500555696,0.8102603603842868,0.801565015880459
3,-1.1987081913494364,-1.0868423353056256,0.40939446374056676,0.7680985899968481,0.7584226160231194
4,-1.1348103875364153,-1.0046149219192508,0.3894709839307383,0.7418329288851073,0.7336912156459721
5,-1.029765554821085,-0.8987124415128226,0.36382473711595387,0.7050970393821979,0.6778633227493766
6,-0.9734533800689662,-0.847267960539452,0.3599501547314986,0.6692524987656998,0.63953919336177
7,-0.892822708348032,-0.7509309809173619,0.3236540223427841,0.6426549082527074,0.5928996397007142
8,-0.9661388429403057,-0.7795269182506542,0.32860067710255375,0.6226159298595778,0.5400085137141629
9,-0.7910689679296865,-0.5309341626487709,0.2964955051474416,0.571173369917802,0.455313577200199
10,-0.6439281164927236,-0.5032026497890076,0.2389007067513047,0.4031031525765975,0.3707988464046158
11,-0.9131583174409934,-0.665701626252675,0.31386350430522025,0.7099064845077236,0.43157388048113743
12,-0.5903998582090162,-0.539465651119099,0.22435055762583475,0.3586342074972855,0.35075765659421393
13,-1.296583113617549,-1.1572316994573242,0.44350842872713625,1.285851762135206,0.829101785671295
14,-0.8127874844708602,-0.6121440156687293,0.2695530885412186,0.9914209975780993,0.6787905454534352
15,-1.2718030727349163,-1.0542917603052306,0.4452618045591307,1.1031829463782317,0.5760680525976312
16,-0.8992318129180883,-0.8693740977159046,0.3211194006126422,0.5644692917125519,0.5125151708748698
17,-0.9758789047296318,-0.8227405448342443,0.3615983410139119,0.5919877361715857,0.36590835268045285
18,-0.6399343251278674,-0.5944352078615301,0.2446635452546467,0.3583303622153569,0.3024388268509516
19,-0.7399369854641964,-0.6697607088564839,0.27726726790172634,0.2824839876684324,0.2575635615124387
20,-0.5970502867684024,-0.5086630474489846,0.22834405509207834,0.23968219864529747,0.21599860721928213
21,-0.5394667483245038,-0.5076057607189373,0.20983427589838335,0.18672523914675646,0.13352071783269762
22,-0.5395037165561684,-0.45057047506869774,0.20104093305204007,0.2128636741392648,0.18413936409655604
23,-0.54634623870105,-0.4997962542410587,0.21070161760012995,0.20551899910241372,0.16714087000587924
24,-0.5470855904065806,-0.528803188311506,0.21504661753597804,0.14545634619592093,0.13628406888691766
25,-0.9771793504376531,-0.27949094011238956,0.3187299877302692,0.8771908901759691,0.40727574829614116
26,-0.3490356613205668,-0.2529798734915696,0.13315163883212736,0.16303179086786074,0.13818266766329707
27,-0.29131696189752265,-0.25634372095919117,0.10482923276487076,0.269345636183423,0.21558048081137854
28,-0.287612597204882,-0.26601965468548744,0.12913194555670346,0.25240886881178787,0.22848876260534592
29,-0.4576260393295532,-0.16407816061439934,0.1877832887728914,0.4420159477882004,0.19332731973391717
30,-1.108813668279022,-0.34654516122637724,0.3762518922235462,1.130662977440361,0.3745596554272556
31,-0.4151554545494277,-0.3758920033393686,0.16421943229231012,0.1896986387885729,0.16696632543553863
32,-0.2663126333345618,-0.23956916387181765,0.12616065825109132,0.2823831423856653,0.27394558682138626
33,-0.993587194826532,-0.34931700345569455,0.35655258848805266,1.0056248698363408,0.2676917048962436
34,-0.3726216355221187,-0.3366833624642228,0.147027977619762,0.14050232896987558,0.11976921418011138
35,-0.6901140480058807,-0.26951302611977895,0.26148546256439686,0.6195578434451514,0.21138538090109163
36,-0.28511070945913014,-0.26478863635568467,0.1252080708029195,0.12132207104793333,0.10325751502425275
37,-0.43217146705872134,-0.2314053006821298,0.1658412990118116,0.34151370200408576,0.15788761962811898
38,-1.2286589376888404,-1.0803036840555578,0.41119283680423085,1.1973928935618385,0.9650034952200235
39,-1.1360800096014958,-1.1197823283023494,0.4156296950092687,0.11932739406375482,0.10298679648950464
40,-0.22138286220400316,-0.2006457245705813,0.10363577459938315,1.0601341827528512,1.0434990394461705
41,-0.7894286453388055,-0.3042234053405744,0.2962086198696845,0.7306888305666226,0.19287682148427984
42,-0.3247836455855249,-0.28962463498923396,0.12708413392189494,0.11999642707544146,0.09974490367817117
43,-0.2989307947092608,-0.2824516869800925,0.12426394094778467,0.21137390513663984,0.19883223947039796
44,-0.5259026710762249,-0.24783525329399053,0.14944795527343252,0.43627153664118906,0.0835564451484611
45,-0.2847672713792243,-0.24279574234825413,0.12377551425401706,0.13679953656399552,0.10519241069796026
46,-0.7261278759048277,-0.3226914653825456,0.2580362156814082,0.7739756137871002,0.369293412565896
47,-0.3785706418995102,-0.32364676669078724,0.12901885244680594,0.18998889173019723,0.15107166753129186
48,-0.17018337247905346,-0.14925297165762008,0.07707708549921746,0.25314861570343783,0.2480071901852424
49,-0.13793875128644206,-0.12787010482319128,0.07120072169686002,0.07182357132804659,0.056465360993552954
50,-0.7448826112992941,-0.1652943524328642,0.285498303914771,0.7582855866294563,0.12892670697907188
