iteration,mean,max,std,dist_mean,dist_min
0,-0.8495849182910437,-0.8495849182910437,0,0,0
1,-1.298618221115107,-1.11400235723895,0.4407421136401665,0.8926650641111089,0.892123844349722
2,-1.0492742764793233,-0.8934185532456361,0.3734502278735821,0.8003305498242583,0.7974566639440144
3,-1.1105020057837098,-1.0515033005416068,0.3743924333497084,0.7615427990308269,0.7566415592332412
4,-0.9878049543702447,-0.8603099784752136,0.32589014549567413,0.7398371698441457,0.7341248266203791
5,-1.0382662644172362,-0.9566310260643789,0.3495520313390018,0.6942086721266295,0.667543169854924
6,-0.9304834116233411,-0.5063606197158868,0.2997382032269282,0.6452081395950772,0.6098288782878639
7,-0.9045534493992898,-0.8045958104593343,0.29686000456245687,0.6065641476400049,0.565783145617545
8,-0.8038762798379063,-0.7338826841456706,0.2383765629994981,0.5775868030594917,0.5592236726448149
9,-0.9642437221798108,-0.8969438694380164,0.3119052051004534,0.6218433288017324,0.5942694053476063
10,-1.0822571563465138,-0.8903324722379764,0.3840463071043084,0.6361900077451705,0.5954211440322891
11,-0.9661580016491471,-0.763806317954814,0.3379573969515611,0.6016554278924148,0.48468232975744646
12,-0.6328052932657184,-0.5181101444263321,0.20899282894902296,0.3863242410533236,0.37607796991796494
13,-0.5829185044476938,-0.5464575206856748,0.20785471935061656,0.2810547261369031,0.24883609919649904
14,-0.9721023320788953,-0.6598986555617076,0.32630534807475325,1.103328888652235,0.8462683571223649
15,-1.2133188820130396,-0.9684172106289859,0.3876202502864162,1.4546844720592669,1.2774797155011794
16,-0.5411294297842482,-0.501885651550379,0.17445888432570744,1.1604988254634312,0.9882925011134344
17,-0.5685201047387602,-0.4717741141823215,0.17314372112240928,0.3684322838355387,0.2952334368838371
18,-0.5563347569916227,-0.48716536072450445,0.19261701263705017,0.41942840759445993,0.3733754876213638
19,-0.5217790540186679,-0.4146355972862172,0.16381492686853383,0.5423671925058231,0.46724354376329413
20,-0.8081346638833431,-0.7153778710397127,0.27936909182809355,0.5780139417060799,0.5507393959093501
21,-0.3578912983883422,-0.18414290651137333,0.11836736521503492,0.5415689991511694,0.4988044423469506
22,-0.23891657131191127,-0.20272272583817555,0.08179498742328205,0.17110530393626822,0.1641757210660645
23,-0.3415989560347478,-0.27789477863123113,0.12138076816685336,0.30772533835126964,0.2706893860525927
24,-0.2871629984990899,-0.2702451910126913,0.11440058322903156,0.19789286016210622,0.17204127919638484
25,-0.6284810697359186,-0.5415276990159031,0.231985840714996,0.41597931583778525,0.3411709365310936
26,-0.46164006368192945,-0.4045511143213105,0.16861606010734717,0.2536839067001279,0.21770077726365689
27,-0.6226255394816583,-0.36920593421188735,0.1944340447475174,0.585719822489974,0.20880313950416649
28,-0.39924225268811026,-0.36110030285974565,0.15299350218457347,0.1725634038802386,0.13947716149698713
29,-0.326482933650414,-0.3057025253887404,0.1256934277871492,0.17685950874158268,0.13085810962898384
30,-0.992646444535168,-0.6387600725165933,0.26318974149040714,1.0456871189879369,0.4309848618351096
31,-0.7089428401111157,-0.6181302455824501,0.237057199398861,0.21782338666141593,0.18622325839332896
32,-0.7927481589004272,-0.43549144007656754,0.2687375754644371,0.8249452238323911,0.2543773468127726
33,-0.4607855487410829,-0.42609895476735055,0.14896686739275883,0.17227031226587275,0.15051172815992622
34,-1.0259027170133697,-0.9080199668664132,0.3506079636195751,1.0295754833383164,0.9810199541101013
35,-0.890660993759997,-0.8499859186481362,0.3057550146245652,0.2313106728898873,0.18392409765087644
36,-0.6048928469457509,-0.38119585678142165,0.20553852995654126,0.5298229932193694,0.16140890540908237
37,-0.4088394221213303,-0.3955814449197202,0.145503208612555,0.10881910484530954,0.10197833398734361
38,-0.44501236341081263,-0.3993811972320615,0.14899709687262952,0.1782353451176114,0.14246509347658162
39,-0.3088596242655052,-0.2754220711941125,0.10905011373607831,0.23290218406664392,0.2164277143651271
40,-0.9685058293472923,-0.6530587272794903,0.3039301141515848,1.0812187089996363,0.7274700963745937
41,-0.7681760037780925,-0.7203168964185869,0.25817219659738694,0.23397943324071568,0.2076745442778278
42,-0.6538863842971158,-0.5614921375942157,0.21425598918786498,0.25785083955066307,0.2310738644487093
43,-0.4585148273200669,-0.37851032636210996,0.15250393900550968,0.24554932893904452,0.21089500285818796
44,-0.29494429376828424,-0.255082199467936,0.10382180295662741,0.1455713127547592,0.10850044890904098
45,-0.35353717182263233,-0.31802826529535067,0.12284520798317475,0.16141101742132252,0.13212306357604225
46,-1.4037822339074548,-1.3693188448825904,0.4497595264191645,1.4831334160864968,1.3969616992786575
47,-1.3235246908003258,-1.3189932931868869,0.4190028762323355,0.1517382330760293,0.1420437659567938
48,-1.2370448952745774,-1.2066315868605524,0.40296353978876737,0.3794552801619429,0.3283616186080167
49,-1.1858066866864292,-1.1607877823872454,0.3325524538407389,0.2155807127694222,0.18754443464786666
50,-1.10879614003765,-0.9128440439664732,0.35611495411061683,1.3602031995080104,0.6416644739179481
