iteration,mean,max,std,dist_mean,dist_min
0,-0.9364312106204044,-0.9364312106204044,0,0,0
1,-1.3048494943249103,-1.2805562037163543,0.4186543929227325,0.893296462847645,0.8923511479426929
2,-1.1541642804969114,-1.091228637564744,0.3274342982968017,0.7999406226405625,0.7975194095179363
3,-1.2794095121671805,-1.0873624944212348,0.3962592051449241,0.757344275303149,0.7464371559876104
4,-1.1683141429746797,-1.1216416495644548,0.3933434118709726,0.7259181140873702,0.6932672257379088
5,-1.0294902566420399,-0.8267886309574263,0.3400157428569261,0.6922661984934501,0.6751229940978347
6,-1.0832279757994503,-0.9802079011666657,0.3710172020249075,0.6730961723680575,0.6347134584756519
7,-0.8949186600270091,-0.6631655373596045,0.26719961023032074,0.653135340661335,0.5916421879397441
8,-0.9255875769504478,-0.8225449554385834,0.29684935426786685,0.6152802525760774,0.5484008843757469
9,-1.0239711443559774,-0.5720388009765642,0.34958862512992817,1.0255175385007997,0.4050665440779136
10,-0.9054683633359333,-0.7954121358949364,0.2954544816250142,0.442530636083173,0.3778127471756329
11,-0.7936800965784182,-0.6976395328432672,0.25616102907482324,0.29808931284862217,0.27027002802308125
12,-0.7887656224830885,-0.7343933411072894,0.24946009741879482,0.2934366057342798,0.2717565416241688
13,-1.347733696991064,-1.2537384826135793,0.4553721215561366,1.6700402999807036,1.4597538788566446
14,-0.8122880558247039,-0.8027798826922199,0.25329222437621146,1.4772480045360594,1.4644040848718753
15,-1.2978676591696212,-1.0912597668627377,0.44743615761540406,1.4475766931317378,1.2318655158755074
16,-0.6624832979935055,-0.6062465387852515,0.22588402290639842,0.8579698858872129,0.6904961444801299
17,-0.8833552297399009,-0.7378229968550425,0.3040111641908901,0.6737120256998642,0.4412885469745683
18,-0.9023666780344202,-0.875917883048716,0.27673916331743986,0.30322549383446673,0.2621504709223728
19,-0.5980723260301896,-0.5469065187165062,0.19367199591308373,0.4547923922833429,0.42182422532021496
20,-0.6448278024378511,-0.6280774799728551,0.21556226151474014,0.22865993978406346,0.17406940473232121
21,-0.6206522657856364,-0.5615387421879368,0.19545937442497907,0.19636246539341487,0.15118099679525623
22,-0.6635567971742384,-0.6209059654558776,0.2140860933429152,0.15532763469992772,0.1389925356969481
23,-0.6252886022237293,-0.6107738790800368,0.2020780577236918,0.12216975782945005,0.10239993397175443
24,-1.246164916925767,-1.1446653704001808,0.42571755033056874,1.4398785086093273,1.3709979553373481
25,-0.9804897266744725,-0.596730424526859,0.3365033819724417,0.5978627350865409,0.29552776995958546
26,-0.5586054992390391,-0.520885168577636,0.18558533342223363,0.1515101269172006,0.1354481205616843
27,-0.5861116465470168,-0.5368354848782897,0.2007624684522549,0.17378004711245207,0.15714329926078127
28,-0.5459195011873839,-0.47224723575266475,0.1826889666144495,0.2079700542367805,0.15873880026562168
29,-0.8921389812195026,-0.357304446610407,0.2792938538520995,0.6455844917778553,0.26256046985261433
30,-0.43566238316177264,-0.38042232213072286,0.14438363770795706,0.17810085244922658,0.15628505505146464
31,-0.36881772827348447,-0.3274763345647191,0.10850200229328937,0.2174932615434329,0.2004480503543141
32,-0.358878664823013,-0.3053634149805288,0.10041420549176833,0.1551973740686624,0.12997520300140225
33,-0.42531513044378033,-0.415366481414649,0.13553762409722817,0.19315174914553263,0.15859000637827664
34,-1.026095823007589,-0.9482528428201562,0.3270871905547006,0.8154383000082459,0.7594170042683779
35,-1.0683284781803377,-0.9677314165838705,0.3899931100040629,1.099099220738076,0.2543110718494204
36,-0.9666193240894422,-0.9609840513523569,0.3119021862611916,0.10034999987753974,0.09016331394073607
37,-0.9155894413001082,-0.8858284875748129,0.2920889825228612,0.41401831056925,0.09843225237970847
38,-0.9108168654757565,-0.8379758475922365,0.2911068633189262,0.1484404587253582,0.14020274104235314
39,-0.8379906027784508,-0.7430394709262433,0.25791887622638976,0.24566473815076684,0.22905383387684958
40,-0.5668665081116254,-0.4993205702029812,0.19164423384509854,0.3090815792621084,0.263187453960816
41,-1.3739008508491655,-1.296732043093271,0.4660984344482534,1.2820320704831103,1.1077712102251323
42,-1.253161124452676,-1.2211711752421701,0.4454423607718408,0.2153057249221914,0.20352643183114916
43,-1.1283698180247446,-1.1019062608373034,0.39970231679492624,0.30075296097215504,0.28091562072308773
44,-1.0945844874311437,-1.0488852434766596,0.3951574014155069,0.25672605909174373,0.23119719473200695
45,-0.7847575860634122,-0.4297883342800325,0.2721413575188898,0.903586520286084,0.4131315624585104
46,-0.4334784883004238,-0.36873251991338435,0.1467526502435324,0.11838954113428594,0.1027305792011957
47,-0.744694897314154,-0.3767870155418837,0.24635708186309505,0.5767780521019057,0.21665939156397337
48,-0.4200785816962177,-0.3858994029554455,0.14031265198078674,0.11003028841116311,0.09833850752798044
49,-0.32664004223302373,-0.303470116455216,0.11607084648477738,0.14847600935721014,0.13915841280941552
50,-0.3251939473771622,-0.3050496074022487,0.09874357918220646,0.13959779375349018,0.12418311966087714
