iteration,mean,max,std,dist_mean,dist_min
0,-0.40443699699764063,-0.40443699699764063,0,0,0
1,-1.0888512803025616,-1.0209379557764648,0.3497270561984383,0.9525638474080552,0.9326211469805212
2,-0.9917975127191745,-0.87144964674805,0.3347682679846942,0.7706830382346519,0.7624370674869837
3,-1.1118654791841895,-0.9827565108773322,0.38061249136808356,0.6968641096620803,0.6898010745174052
4,-0.9132766887064843,-0.8349292085079036,0.308622673113156,0.6411610558851664,0.6349886749632523
5,-0.9514680921672987,-0.731038250187227,0.3196850794784483,0.5668286846394011,0.5525172026298717
6,-0.7549037696818162,-0.6492123889613052,0.2591495512495793,0.5334358294009676,0.4954539432204725
7,-0.8048002266468631,-0.5953442403552783,0.25472370157650964,0.4964382311391159,0.48089476122116465
8,-0.651369308906531,-0.6031313748966951,0.21973022681957236,0.468202798457176,0.3500442103241633
9,-0.9508983142620498,-0.8549931363629959,0.3225658165945746,0.634884155902002,0.5544852930976994
10,-0.7148206365617501,-0.6112319773416351,0.2396566229123025,0.43078006856632434,0.3736805126808189
11,-1.2146715516827147,-1.1196749798509673,0.4051104919203727,0.8491547403010286,0.7794409128024754
12,-0.5931893933473722,-0.5724426129722585,0.20209556688491848,0.7633595834385343,0.7177480318095157
13,-0.7723752843340924,-0.7221672365589593,0.26336495602092524,0.43491780629367827,0.36138341733230495
14,-1.0007011660688891,-0.4911495290629977,0.32908733745245367,0.7815917909992447,0.3385762305991732
15,-0.6844650076286063,-0.675309201892941,0.23389318850354207,0.3637886948968573,0.36191497813146767
16,-0.4774057118533299,-0.4354790755048969,0.15712127436920892,0.5364943631109118,0.5262334484282035
17,-0.8971385462334931,-0.7675080188652558,0.3062735879409975,0.9519094090276609,0.8427378018796604
18,-0.7779795751728928,-0.4951305165469992,0.2605199732339234,1.1016861582163198,0.8440945275621833
19,-0.8474922449817528,-0.4454128781228328,0.24079294141167296,0.9658274882691221,0.35088999948513
20,-0.300092050814213,-0.2999415861039571,0.09255782219280417,0.3188039049813416,0.31696508237456866
21,-0.7561244877138211,-0.5147913739563696,0.25388096468890525,0.7418920280290978,0.4941873992580327
22,-0.7866813091674654,-0.5199230084893579,0.23621580036323334,0.7633229921649853,0.2066543088549073
23,-0.6262436261406227,-0.37797086271308833,0.19981685914301184,0.4678206106829864,0.1782374452526186
24,-0.5013263726621923,-0.49786480826881907,0.14255210278570862,0.26326142552137455,0.25849686294761054
25,-0.3734273759092156,-0.37293536078819384,0.11864608858335059,0.2783751951982802,0.27709079358790295
26,-0.4626993968915703,-0.38859210002018485,0.137287000799166,0.4363807671261641,0.4046770224628457
27,-0.8408254007814269,-0.6791382332318545,0.28207570644911745,0.7881120504277525,0.546921818093185
28,-1.013654874116606,-0.7629234819207759,0.3503731198838291,0.9502597856363479,0.7855853157782424
29,-0.5937125924985655,-0.4020100232579308,0.17883224174169865,0.48831621962152666,0.20881730491275693
30,-0.8445747237492713,-0.8442249533125709,0.22697626560807505,0.9525671650116689,0.9521602158731681
31,-1.1749536745584226,-0.8329032421463431,0.3733821563339722,1.2002631035403746,0.7969225166293933
32,-1.3538148200021338,-1.2952730372204875,0.4278022574452255,1.840495135655733,1.660764504293769
33,-0.3220774557706866,-0.32206504524972424,0.10505415580664282,1.5450538955740116,1.5450485556313185
34,-0.6266538006026325,-0.5151177301372998,0.19811862878637027,0.5776040790120786,0.5375407011385166
35,-0.6679357033003408,-0.4539010783644135,0.20781348788150328,0.7756127357196284,0.6372797738746627
36,-0.5257806099380548,-0.5251313436754632,0.18078784334918646,0.8339922426338152,0.833328344927527
37,-0.8093657750273631,-0.8088192527985915,0.23540012684089612,0.8452701312626989,0.8447542888396566
38,-1.0090545863515958,-1.0089270805117234,0.22855663595907544,1.6307193458922944,1.6305299201203582
39,-0.4155489441347725,-0.41545838127705764,0.12393050269734453,0.9013274816615053,0.9012004970924151
40,-0.9680281046798409,-0.9679211975554194,0.2988375867174241,1.0192705216734859,1.0191245972028489
41,-0.5178751269330417,-0.5178745396278889,0.17814321516231432,1.2004400455716353,1.200439482952923
42,-0.9568343743440785,-0.950210601384527,0.3314142896776963,1.230972747213066,1.2248128102930478
43,-0.7526264900238232,-0.7524366895467137,0.26273904537560155,1.236940674135766,1.2368263393230898
44,-0.4699975009212946,-0.4406914352651832,0.13548986040860886,0.8984996024554487,0.8515422931958586
45,-0.5158875961344827,-0.42260494056852427,0.16313830602265433,0.6212266942621929,0.5558968500162609
46,-0.7404343014437148,-0.7400576766969852,0.2588165906195805,0.9041377831471167,0.9035962611222221
47,-0.5745418634541001,-0.5703902732068862,0.14031860779316283,1.0394572971301819,1.0370698384405155
48,-0.3502677627740501,-0.35004074135766966,0.10300236899685342,0.29671949587926716,0.29642941099356673
49,-0.8587253344018878,-0.8573124612164215,0.2975081487082189,0.8099877128793642,0.8084410806633933
50,-0.8136141420879054,-0.7193440476891032,0.2808483571092538,0.47409770917049765,0.22853414774667144
