1,1094.1137499249678,1.5888712
2,1094.1137499249678,1.5780418
3,1094.1137499249678,1.5831174
4,432.3080557406748,1.8508980328806233
5,432.3080557406748,1.9169284
6,432.3080557406748,1.9175107
7,432.3080557406748,1.9187219
8,432.3080557406748,1.917704
9,432.3080557406748,1.9173546
10,432.3080557406748,1.9172261
11,432.3080557406748,1.9197686
12,432.3080557406748,1.9190596
13,432.3080557406748,1.9164742
14,432.3080557406748,1.9176784
15,432.3080557406748,1.9175868
16,432.3080557406748,1.9190573
17,432.3080557406748,1.919359
18,432.3080557406748,1.9179999
19,349.25678385288955,1.0578407337277587
20,349.25678385288955,1.1053482
21,349.25678385288955,1.150782
22,349.25678385288955,1.1005155
23,349.25678385288955,1.1044669
24,1553.6151213624735,1.1016657
25,1553.6151213624735,0.59585035
26,1553.6151213624735,0.560822
27,1553.6151213624735,0.5664786
28,1553.6151213624735,0.58427006
29,1489.08583234773,1.7871129092692706
30,934.1473702075494,1.5622160554882634
31,934.1473702075494,1.1046997
32,934.1473702075494,1.1708494
33,934.1473702075494,1.1756198
34,934.1473702075494,1.1421427
35,878.1045451701012,1.4257740168498232
36,413.8501640801185,1.6899445341861932
37,413.8501640801185,1.3502
38,413.8501640801185,0.8486698
39,413.8501640801185,0.7821627
40,413.8501640801185,0.80819434
41,377.8501640801185,0.8772031
42,510.0771993576263,0.9056916
43,798.5098664729042,0.90983003
44,592.5571427922517,1.439921560804136
45,592.5571427922517,0.96483207
46,372.3357561115739,0.8944280152799228
47,372.3357561115739,0.9840004
48,372.3357561115739,0.97459435
49,372.3357561115739,0.9746317
