1,483.36394918170646,9.155632
2,483.36394918170646,8.223524
3,483.36394918170646,8.012516
4,483.36394918170646,8.238316
5,483.36394918170646,8.353378
6,483.36394918170646,8.455876
7,483.36394918170646,8.286747
8,483.36394918170646,8.441335
9,483.36394918170646,8.3177595
10,483.36394918170646,8.267865
11,483.36394918170646,8.616621
12,483.36394918170646,8.124952
13,483.36394918170646,8.371195
14,483.36394918170646,8.017408
15,483.36394918170646,8.224328
16,483.36394918170646,8.301914
17,483.36394918170646,8.323819
18,461.51142730883623,8.578037
19,461.51142730883623,8.874425
20,454.04021347035683,9.584471
21,433.0371765328273,9.089328
22,427.500694212104,7.6881523
23,427.500694212104,8.283939
24,427.500694212104,8.399613
25,427.500694212104,7.966811
26,427.500694212104,8.105227
27,427.500694212104,8.080051
28,427.500694212104,8.265394
29,423.3502706312856,9.350786
30,423.3502706312856,10.136483
31,423.3502706312856,10.307762
32,420.9323875426601,8.914284
33,430.07139017642305,10.397411
34,430.07139017642305,10.723104
35,430.07139017642305,11.061082
36,414.3580330017818,8.761344
37,414.3580330017818,11.018901
38,414.3580330017818,10.812362
39,414.3580330017818,10.627475
40,414.3580330017818,11.084843
41,414.3580330017818,11.0402775
42,414.3580330017818,10.752231
43,414.3580330017818,10.978518
44,414.3580330017818,10.843317
45,414.3580330017818,11.072964
46,414.3580330017818,10.62851
47,414.3580330017818,10.905483
48,414.3580330017818,10.716335
49,414.3580330017818,10.861098
