iteration,mean,max,std,dist_mean,dist_min
0,-0.4251168305947798,-0.4251168305947798,0,0,0
1,-1.066210926689327,-0.9940181545035163,0.3469609739120765,0.9475202900013279,0.9076998323833199
2,-0.965016870774718,-0.8813706173577289,0.29911446263483255,0.7757875135020124,0.7727673102963143
3,-1.0737233038807585,-0.8963790358887568,0.3760249513665439,0.7037524979568124,0.6984801234537457
4,-0.8903767513402052,-0.8261280864880923,0.31463834865786944,0.6474841983097029,0.6415836711758846
5,-0.929902015213659,-0.6323475281809463,0.32978128867987744,0.5746355050642977,0.5518205090728099
6,-0.791122386648056,-0.48750760365056717,0.29990044689172335,0.5476462995980569,0.4802362853165436
7,-0.5775607218476265,-0.4952271910601449,0.1968055236613214,0.47596610241457893,0.3962767481151747
8,-0.8073238843777659,-0.733904174931708,0.2973991555440476,0.5591142410507413,0.5242203308665045
9,-0.7554767431136302,-0.6106734096235172,0.2753590242339386,0.4504004487143382,0.3246933046407043
10,-0.7763572371208389,-0.528929474814479,0.2786882390716932,0.47719972865143817,0.26398803282404476
11,-0.5419426708154725,-0.5314287889427453,0.21083479501382,0.16597821565882287,0.15576353885166655
12,-0.41841970589771305,-0.4174002011114393,0.16330642058544906,0.2728824255830461,0.26896804641581146
13,-0.5593021729725745,-0.5443837644859796,0.188832476703176,0.3706242451189243,0.3503457373987518
14,-0.6536961864569828,-0.46316112499237405,0.23203406264216728,0.7674113884922936,0.5487634407020534
15,-0.6796565099532572,-0.6611712324439329,0.22975139387609794,0.6296032510243702,0.4759754756239226
16,-0.7568165827022667,-0.5344754408104707,0.2593557872008327,0.33605470371957835,0.275710600856974
17,-0.5670875157009829,-0.5670797688559667,0.18729702203961013,0.7006288334170657,0.7006221936803958
18,-1.449106130893961,-1.3830717531200678,0.4841229182759271,1.6612450494371294,1.636152184314202
19,-1.3713639071190262,-1.2130417170389676,0.4381967177816837,1.7181803625292487,1.0
20,-1.3352033736767535,-1.2264307858300674,0.47271398437666723,2.0357909651415222,1.9847516606985987
21,-1.2427135940955507,-0.9719388018738866,0.38980561718630946,1.3714253962044238,0.8162631628155611
22,-1.0738052006510241,-0.8285375197047924,0.3823019093015275,1.0547273919283302,0.6964826498360634
23,-0.8276091709915807,-0.477127103332291,0.28531728975843057,0.9502966259596209,0.613341648715026
24,-1.0044772261991644,-0.4233547423639721,0.3128622104910843,0.9294132666310728,0.21488259169673007
25,-0.45636225943977643,-0.45482186855939843,0.17090241448081905,0.39289689625272944,0.3921224187417865
26,-1.0781401102474744,-0.927365734676555,0.37394974542102477,0.87555637549798,0.5862876468587054
27,-0.9391557393669795,-0.7951106880256663,0.3197244089357566,0.816837823357607,0.22319364225807448
28,-0.8963412155435289,-0.8649397890124615,0.27494169414315867,0.19806483908339798,0.1690082717073004
29,-0.6465998260097073,-0.4615801973850195,0.20631899163336245,0.35261566881736345,0.246382493184453
30,-0.4704338770454167,-0.2782589217210571,0.16507123475077454,0.4129106440417181,0.2408151716826056
31,-0.2425378087662026,-0.22539645430588662,0.08000045921331476,0.09531029109473742,0.08066067698197645
32,-0.9302615413885699,-0.545415148355708,0.33335448834781595,1.0173873340859634,0.6791194815511472
33,-0.6113464889591377,-0.5242281850051358,0.21386188903003472,0.19967142260397697,0.17960317278290794
34,-0.41841037197384556,-0.41803381097444653,0.14391432168696566,0.24206537819988888,0.24006252964614036
35,-1.1351265154648778,-1.0982897049603784,0.3668142524366479,1.2471612608693026,1.187335297181708
36,-1.0552002231578341,-0.9209358484319778,0.37669953087991864,0.9023167415550053,0.16545265509756332
37,-0.9326219985330436,-0.7583939129779239,0.2940492564023181,0.5173977562632731,0.1679242306614458
38,-0.6539640435971015,-0.6168696274528114,0.2143034774626434,0.15226838139196364,0.13353488897265386
39,-0.9352720901853538,-0.7762579887465112,0.3211376364022423,1.0634224329016269,0.5407705269066855
40,-0.9903049846276195,-0.5245655445550678,0.302037355971152,1.0068410820098888,0.10294075550826537
41,-0.4966554208766208,-0.477204689384319,0.2012371764157375,0.1123781660166141,0.09182333233737423
42,-0.5913610590874954,-0.4068235127864209,0.21225828353177545,0.5640017014435555,0.3179240545632884
43,-0.5488771740222226,-0.4214090071450226,0.21689008845222318,0.33466767577978573,0.17913295851384925
44,-0.889366634851404,-0.518247950332077,0.2846768134995715,0.9543504046996463,0.6362584844829297
45,-0.5508080688005856,-0.43191090957375056,0.19116707934481877,0.1771876641744256,0.14376035466152975
46,-0.3759537844540406,-0.3741783879806564,0.14601600718528204,0.14633766323326858,0.1449657307814057
47,-0.3737145469475536,-0.3736761073092264,0.10140058956394406,0.598670250745326,0.5986466473874582
48,-0.5556410035270969,-0.5551137442870819,0.22085727609180175,0.5914126370622824,0.5911314073746313
49,-0.4278999134715735,-0.427727032944513,0.12857106440067062,0.9061379867171808,0.9059803539454012
50,-0.3346930881358514,-0.334676294924076,0.09618543261346668,0.3048314071912773,0.3048177149342637
