iteration,mean,max,std,dist_mean,dist_min
0,-0.7112293659019288,-0.7112293659019288,0,0,0
1,-1.2428851168613684,-1.1884095709695535,0.4201311082295873,0.8939225767210319,0.8887240271642474
2,-1.1061168345975851,-1.0193417238929607,0.3891706584790212,0.7974139442216606,0.7933611235867175
3,-1.1455400703953886,-1.0789365123350312,0.40705009841092926,0.7613475226154577,0.7554813030596861
4,-1.1052461625161003,-0.9458633289064879,0.39935830679960266,0.735827466814257,0.713527724311113
5,-1.0588894877243171,-0.8049692339220683,0.3657836504494412,0.7016027182255075,0.6880460812608311
6,-0.8333775501223345,-0.6522234937963606,0.2898761629157457,0.6618139027356407,0.6406159637442179
7,-0.9130124936475225,-0.8026462803245354,0.2781160695320961,0.6250826753523774,0.5889925005131668
8,-0.7183199094710603,-0.6164658518572307,0.22488877262384005,0.5913744681582256,0.5539633231959756
9,-0.970604282850888,-0.8396515328372278,0.26597989329103383,0.65941403498443,0.613667522628536
10,-0.8396541908047169,-0.6695698138262982,0.2508737751919621,0.5986678663809931,0.5405735827747092
11,-0.9390960177572352,-0.8358497640058271,0.24743538182307218,0.5902782040044778,0.4827644702494507
12,-1.0093923793025232,-0.8882136213935323,0.24962532885619887,0.6771414251504233,0.5932570811364482
13,-0.6876593773258183,-0.6149744154814732,0.1690877641998758,0.42314223624973957,0.3952280816139226
14,-0.5705657393745736,-0.503184650667554,0.14950738887861093,0.2173837821559865,0.19232645590590206
15,-0.6686657427880182,-0.6085865161877134,0.1714210359012623,0.31225996780874715,0.2764319953895885
16,-0.8485387321372954,-0.8015884659683745,0.24427975619306105,0.40783154526228615,0.3531317607168779
17,-0.7264602558502696,-0.698413292846367,0.24145159535208732,0.6522325816136755,0.4552501845798863
18,-0.6433725012630702,-0.5442504420922138,0.2239895341738658,0.43793399851657183,0.378817502668334
19,-0.6285238141355994,-0.5155580529654421,0.23084727926998472,0.38500054787362803,0.3201087776632741
20,-0.5015412511625884,-0.3581831114365992,0.18012341173081453,0.2585920099546182,0.23997325062645145
21,-0.47514734842637707,-0.4493939854926101,0.15926136215944683,0.19122687067661098,0.17401703748904374
22,-0.440304103978683,-0.4194042947703874,0.14158339894624897,0.1920315756470134,0.18071569446674615
23,-0.48859022923766554,-0.4398002296504767,0.14713768685507175,0.1592768152965986,0.14340629332603122
24,-0.8470603719535315,-0.3968049396580338,0.2839967273575109,0.7542363317665102,0.182543514542747
25,-0.41169329375595,-0.39701487194080515,0.12704275817099134,0.19311329659640084,0.18187771141778797
26,-0.39664972983730745,-0.25944824657595855,0.10693574061092508,0.3405291304925638,0.2821541534841201
27,-0.5437856884730532,-0.4070937980272982,0.18993948520291168,0.5385491383484351,0.39276222062245225
28,-0.3048005728002903,-0.2872198100934381,0.09216317263200934,0.2390338648702272,0.22914147141384544
29,-0.3040161961617213,-0.2500502746437027,0.09515227707534425,0.12105914960883801,0.10689028858223226
30,-0.36723517363020197,-0.3479742734394584,0.11266775820854057,0.19874990813315116,0.1748160080523503
31,-1.4506348777425697,-1.4332302160878794,0.46253708051509146,1.5429266866091877,1.4677612058806047
32,-1.3721711729504427,-1.3648248839689872,0.41519273933299083,0.21292716784059457,0.20991428127208467
33,-1.279253895323996,-1.252296861590758,0.40554878879017386,0.4033242732579243,0.36116959545917415
34,-1.2228022399278902,-1.1938952060539305,0.4045088169666029,0.23038524876332708,0.20116468038027466
35,-1.109370919881426,-0.9998082464884311,0.38953184721951667,1.4306417104838653,0.43324843307507854
36,-0.9985681883635846,-0.9719472581327867,0.36273546440367666,0.16293728828617188,0.14189887727999415
37,-0.9377920864513325,-0.8776888948810725,0.3416105268520266,0.20254982724047765,0.1572206908519926
38,-0.8089340151918315,-0.380327059922267,0.2584411114537687,1.1951851001181808,0.7069032777464259
39,-0.32997251906980607,-0.29654057299396497,0.11969354654316923,0.16930243403132947,0.1499153514232917
40,-0.42258304620097764,-0.3498871198059621,0.1495729829836292,0.24354932657399198,0.15265987882869675
41,-0.5423733753942078,-0.25776602163921386,0.17728495822048512,0.46446886931793785,0.1407310024167286
42,-0.43507814100098846,-0.25669575379262033,0.16297903806412053,0.31168585130403237,0.0984742423958776
43,-0.8970260859593608,-0.2643905818293238,0.29901906220005314,0.8653663948759616,0.20834552621463742
44,-0.28345250694820623,-0.26214609944122585,0.1046496526301575,0.10792231143124686,0.09680758288690197
45,-0.2566634254585445,-0.17987235333093737,0.09414325324396058,0.17272035015640205,0.14030338026390288
46,-0.7950498979350489,-0.32247134767121866,0.21317389937799353,0.7606434831193645,0.3487923221375794
47,-0.3967113293523373,-0.36057184898690464,0.1371076065184959,0.14562756190554266,0.12277369235185812
48,-0.1798944100137857,-0.14679030653222136,0.07901474116879668,0.31058333081648154,0.273789533227414
49,-0.1704090432119305,-0.15769708646367306,0.07763864076764557,0.09862230368274674,0.0874919943643121
50,-0.7674537340625909,-0.23547200878161234,0.26175908018427024,0.7650389683381538,0.23028649829773792
