iteration,mean,max,std,dist_mean,dist_min
0,-0.7686670353933311,-0.7686670353933311,0,0,0
1,-1.2378028990878553,-1.1598866006718471,0.3969607218986462,0.8945741216513903,0.8910528062409118
2,-1.0523016915510326,-0.9990984980466959,0.35080984616614286,0.8021937279436707,0.7985521412492276
3,-1.1357184769624267,-0.9468370745095743,0.38898855172086994,0.762661343528797,0.7558042981819463
4,-1.0733758766034769,-0.8456758536265511,0.3477253341070974,0.7200743853831044,0.7002209585289219
5,-0.9025279858314474,-0.8191304079507028,0.27851687565835936,0.685280429820684,0.6696431550753756
6,-0.9700641713188985,-0.576856834540429,0.3273595332498914,0.6529921903580344,0.6412675446085354
7,-0.714124617396736,-0.5618325866144779,0.2667200572614641,0.6250448035636521,0.6143557068367078
8,-0.7522852963689914,-0.5666790385881639,0.2576474440770706,0.592556867295296,0.5288406692427641
9,-0.7270639342446112,-0.515732579066545,0.26544644794176586,0.666068546826011,0.49793469674507046
10,-0.57401722169205,-0.42576796053631444,0.21509158422509533,0.38074214837710396,0.3315476697538807
11,-0.48092764225847284,-0.35339574621653597,0.19445688723884602,0.264017621731302,0.20278571934390924
12,-1.040090890230202,-0.7076731770157988,0.3760302166080833,0.9378954028388697,0.5057317979269893
13,-0.480007837904063,-0.43392595700456893,0.17575384628124296,0.45575613352989996,0.4255058803120547
14,-0.652533738799516,-0.5435962630489428,0.2272669767388772,0.3967369372562538,0.29183561096129745
15,-0.3292846350718211,-0.26120453502720364,0.14238811960290354,0.32929451285958633,0.28165440245264123
16,-0.7369238875773662,-0.6143198446843305,0.21964816260226724,0.5471471754242546,0.42377184743400553
17,-0.5840941186887652,-0.5621244299660202,0.1936208756720446,0.3153158003489006,0.2691842339590109
18,-0.44806918086830744,-0.35871400340739656,0.15132495327193554,0.43060326282791384,0.39796940198046976
19,-0.32919569786758984,-0.18350532940291417,0.13692137764258913,0.3059266042800162,0.2459355399123818
20,-0.2971889208199557,-0.2683720210864064,0.13113275282937212,0.26089654790501215,0.240415861665982
21,-0.2809640430498212,-0.24576640253482346,0.1216623490742209,0.15051329704441418,0.13207213162808312
22,-0.32364442255345655,-0.2939089188055702,0.13673735661464861,0.13741192665717672,0.12309282204255499
23,-1.3810418200664614,-1.1434452843717753,0.4609801768775226,1.3942719002702493,1.0161273007295686
24,-1.1707983125398342,-1.0949670762086647,0.40774470836661875,0.23281550875006818,0.20592660286369172
25,-1.025857349376755,-0.993380460138729,0.36203213380921706,0.2560895250201678,0.2330828259673555
26,-0.9837969854702782,-0.9198754009799502,0.3417080148159042,0.268084881279967,0.2174564428484811
27,-0.3368722164249268,-0.3152694754276799,0.15319713042978483,0.9176200077886552,0.8556288507588689
28,-0.6536749452593491,-0.33431359244551934,0.23907301016879495,0.5383490759204526,0.14519582922666663
29,-0.3255545332473154,-0.30971086903900785,0.1438917324095381,0.11777055412523199,0.09228235378792093
30,-0.6165933469522888,-0.29032708895409043,0.18575263107620632,0.46798070044154144,0.0544666766339948
31,-0.6345392942226119,-0.23540808950570521,0.19336080990171722,0.7046811417454952,0.2310046926339561
32,-0.3049363874600991,-0.2765103179869353,0.13202804887582364,0.16639861773591186,0.12275797096353179
33,-0.6447238088094135,-0.23105622288479435,0.24675071392600043,0.6136697942019216,0.15838722502288288
34,-1.011977407006232,-0.9589578006449131,0.2874739276533128,0.9498540316114378,0.8661912316384334
35,-1.016650507905967,-0.9646113180012585,0.25014931521383565,0.24126804386402456,0.22147708465043234
36,-0.8668371775788961,-0.7692949206224026,0.21274240479995182,0.26494651910587586,0.21604827958993986
37,-0.6528150575692343,-0.5841556030043434,0.17526157835789014,0.2563976580725017,0.20860127912022058
38,-0.5226214171978785,-0.44163766832018386,0.16718634277647038,0.2529151678473624,0.22240432583866723
39,-0.8275246011315845,-0.3131748542626556,0.30713608362124156,0.8452769792204192,0.25146363354641166
40,-0.3346064407358438,-0.323788324489206,0.11485252208319639,0.06508019416960482,0.055919535927330774
41,-0.3262485841011973,-0.304795807794972,0.11529175119916496,0.07294116469438135,0.06332347766921674
42,-0.22712919230923648,-0.21956492488850798,0.10958081264865405,0.12317994624270417,0.10062056152639917
43,-1.2176839976605283,-0.7560261870804378,0.3929365905420097,1.2221972122471838,0.7019203970282606
44,-0.8124470942134998,-0.78050409881356,0.26398303465875783,0.14245300403210331,0.1193595267996983
45,-0.6724114017159757,-0.6253292323311472,0.20923260505367589,0.28076583481930284,0.2410020767201432
46,-0.5926883862538534,-0.5586460288161395,0.20264305937415472,0.24262011933273228,0.21095074837489025
47,-0.25199701687512865,-0.246641277345682,0.111225851469664,0.41116730883554026,0.38721465047343745
48,-0.6875556274149077,-0.522112886097674,0.1942926810913929,0.5716346774767342,0.42481118530555484
49,-0.5712271592036107,-0.52676324194681,0.22855196291720908,0.20451020805046533,0.13983238362399733
50,-1.439898393548762,-1.4100073692100288,0.47928390504203655,1.748137155690351,1.6825034835683428
