iteration,mean,max,std,dist_mean,dist_min
0,-0.42188424601936425,-0.42188424601936425,0,0,0
1,-1.0764924622317735,-0.9565525255564717,0.33697175834951876,0.9427623022654296,0.9305922635826154
2,-0.9315421854124104,-0.7071902936309025,0.2952221371220931,0.7702976996375047,0.7689822667210413
3,-0.9947757658881186,-0.9426058079882543,0.29338751713672095,0.6970402598675435,0.6959116145434602
4,-0.8521348021306596,-0.8059214573431704,0.2705689787165795,0.6346730679452898,0.6191657054326994
5,-1.057025359028118,-0.9902897700160003,0.3175014554632015,0.5795646217991196,0.56482435974684
6,-0.958582354670693,-0.7974353805802621,0.24474489014157563,0.5394915942828258,0.47335499081299526
7,-0.9086230140288135,-0.6984436682202884,0.2527293292638426,0.4614086983050525,0.36237012373744804
8,-0.9183379163535245,-0.7377664136344864,0.2940336300313035,0.6428959282012455,0.3291992178180881
9,-0.8952307255257305,-0.7222163142317154,0.27378635924702893,0.5923056230379847,0.28939334398729955
10,-1.418226826770864,-1.3726592769905759,0.4202168089858599,1.6606399711263329,1.5860492758298197
11,-1.0078179029417456,-0.5850214162131651,0.3409350660409677,1.4959787318551232,1.367298040806793
12,-0.6138098306003522,-0.5746264074593982,0.19473823302256968,0.3845626024978501,0.311457106808394
13,-0.5093052467202374,-0.4918690959012762,0.16407492425835657,0.2237466620944638,0.20759466839654067
14,-1.0153513505056826,-0.531380965714463,0.19168484077590678,0.8998388842499379,0.32651708894880815
15,-0.7869995310304466,-0.5226546203015903,0.22815154152306216,0.795748621117366,0.5977756492789827
16,-0.46801392328240754,-0.4555330286848918,0.1481745437693081,0.25269324680036775,0.23891524549389803
17,-0.46681278118141567,-0.41324764423370025,0.1587592228475862,0.20801500685430177,0.1795957405330496
18,-0.44368352629937047,-0.3680631289477824,0.15099194700439678,0.21637683249371642,0.148086589914334
19,-0.39014636158093585,-0.3854212075841433,0.12294942960880224,0.19891713103175557,0.19026840755522392
20,-0.7895600119430336,-0.297770639691806,0.27794894685159865,0.9550076627211174,0.5062908534414859
21,-0.3799643733401259,-0.30755763708057504,0.14892315961664404,0.23725021415534087,0.1680236512583455
22,-0.28440841220510105,-0.2776756268468355,0.09935738378744774,0.2223804061108256,0.21122816119834198
23,-0.8185534372433361,-0.6880031676783744,0.2555121762132031,0.8660196541669509,0.6950866596908678
24,-0.8021564576987491,-0.7635288406247389,0.257222445670288,0.17015834062998292,0.15302595592879228
25,-0.7150528190529939,-0.5380419458206178,0.19650370542215412,0.597591080119218,0.2515173604144686
26,-0.8573223836366202,-0.5648247263828619,0.2677049297472771,0.9636382672848036,0.2265410645359085
27,-0.5433458889742242,-0.5395024195886768,0.16846354431770852,0.09017873043655074,0.08430588499478314
28,-1.3667301602914896,-1.1268421240358661,0.4430812913078912,1.5345492318306644,1.1828649065488042
29,-1.336694422853113,-1.2934034528250766,0.4026372710494915,1.961696898512248,1.8677178905734482
30,-1.2952982211789972,-1.1254075418807719,0.41619945252225976,1.3502423419249319,0.4222422897419538
31,-1.4498461922076313,-1.39408900020777,0.4841229182759271,1.7316544767871445,1.252050808261051
32,-1.3243087279462593,-1.3193063897185646,0.45559174591975277,0.2863246078629826,0.28268944278367525
33,-1.2577289996948169,-1.2289084262307783,0.4463197131925888,0.2761862157942128,0.24114631611414697
34,-1.2493630895189132,-1.1942731885892424,0.45173177582415597,0.43119872256018754,0.18929658059773227
35,-1.3062469655815472,-1.1587595241843502,0.4493934356874528,0.8962692257764251,0.23920687415350017
36,-1.037415820641353,-0.9853725334835455,0.37171718300651674,0.4540438648598939,0.31672199863150097
37,-0.9548359032884568,-0.8422326790246049,0.33356135631880485,0.3407736715255007,0.2893400740475411
38,-0.8164040797193582,-0.7696685468913428,0.29428127638425466,0.2340863187689035,0.2252616552052574
39,-0.7065466720279998,-0.7052450553884387,0.25929791426585685,0.26836750860032194,0.258420810557373
40,-1.2754816321463336,-1.0640511189859054,0.38491427403562617,1.6399675396708941,1.418198388133464
41,-0.36910257778326194,-0.36549738517312985,0.13675306942339752,0.8914046638072604,0.8862939701256176
42,-1.3965392434818602,-1.3659213038732672,0.47134536418000017,1.5797868911729516,1.5219714174004992
43,-0.9750076706446399,-0.5788907167053229,0.3238952000882987,1.072996881400167,0.4037996409646105
44,-0.3047144349784109,-0.3047124736502803,0.10869727227079512,0.5848313626125135,0.5848298375812033
45,-0.8800658665771361,-0.710447245331299,0.28136556250480615,0.8544504890195193,0.6311904639228267
46,-1.1096824510760293,-0.6002538660943275,0.3699235103082841,1.0864815403726533,0.47207434379224444
47,-0.599193496254009,-0.41307455688222006,0.1943279084328688,0.6323834772332871,0.4218396968351752
48,-0.6781169651675543,-0.5697888018811291,0.2012550169941777,0.729652494235117,0.6798617681508792
49,-0.79734741886359,-0.3455931674782609,0.2662596537398985,1.029233669720457,0.8097482958375355
50,-0.6383833210110474,-0.21101221203020676,0.23188918267656022,0.5512462441816245,0.20009384796234242
