iteration,mean,max,std,dist_mean,dist_min
0,-0.6829116549137321,-0.6829116549137321,0,0,0
1,-1.248763555787036,-1.2117036903780705,0.40055582095474723,0.8872204850301222,0.8772062967237292
2,-1.1634130973288062,-1.1118938807547167,0.39455115193735163,0.8032816982186919,0.7996551843596824
3,-1.1852297692199925,-1.1232926280071265,0.40016336617674086,0.7690326435969566,0.7551514150387297
4,-1.095172503280291,-0.8403357482248889,0.3473630229562569,0.7365942869527892,0.7096392040961081
5,-1.0204671761883084,-0.7649485177542747,0.3643294859398738,0.7148416620959714,0.6885237805956897
6,-0.7924512672786257,-0.622093119502931,0.2793379823764978,0.6686580418205744,0.6333448669154347
7,-0.9132488028417032,-0.7616720834687511,0.31257513637330164,0.6493976755426119,0.6120344644155903
8,-0.8679849235867221,-0.7487794801293616,0.316795604139149,0.6286877430407428,0.5964204205199598
9,-0.8484753388490459,-0.6662638015392868,0.2938172043270193,0.6033375769358587,0.5391698232590161
10,-0.9452034798744875,-0.6538820195853685,0.34300223545520026,0.6936535160991298,0.44930976256607147
11,-0.5849619494780853,-0.4855328022013502,0.21347459751176678,0.27954091062121994,0.21779374810519211
12,-0.6135030947502363,-0.5490610844214844,0.22614716738419674,0.25898260296636216,0.18736430456656883
13,-0.8877693020223013,-0.6870559037739556,0.3110376720073349,0.7815048831689178,0.5363779429496356
14,-1.4019784919381748,-1.3790111349266974,0.4880921887069454,1.5531121953737053,1.2688567094236716
15,-0.8366315398169757,-0.61158353655848,0.2941520159465714,1.5583973009021646,1.4142135623730951
16,-1.1268594691390037,-0.8379357990869871,0.38197314009850314,0.9811405990594058,0.46309803368570035
17,-1.179432557133278,-0.732038495298984,0.4111217141874408,1.1364062210590322,0.37267777727195206
18,-0.8559497131023163,-0.7778891649613331,0.29451024545884585,0.3839828496476621,0.3327931029418787
19,-0.7754404350172808,-0.7558715578052176,0.26730502434023684,0.48490904321897127,0.4003847785349288
20,-1.017837638292695,-0.9493553774994034,0.31345562238819585,0.6265350245446766,0.5996591731955526
21,-0.5820843050504558,-0.5600884661268551,0.21569974751635984,0.6341693894490541,0.5715411269617551
22,-0.5494904298302878,-0.527880846362651,0.20748886188802562,0.12821544102953136,0.10825706510031104
23,-0.5522791483537506,-0.5024781290040237,0.20541106800563197,0.1566089453648553,0.13407113056744427
24,-1.2994477964146076,-1.291690660845971,0.45849773128050636,1.525412162448166,1.460857859939735
25,-1.0648049325306552,-0.5393345510369327,0.359812964629094,0.6737722038409975,0.37473361743948885
26,-0.6593069876741757,-0.6235674218111809,0.24129741240650643,0.23233029479756506,0.19582900877032675
27,-0.5802171146471036,-0.556133808179184,0.21760593194794745,0.2021140162885227,0.18521872751058258
28,-0.7256093159076961,-0.4679621270090191,0.2592757722173913,0.4605335823637639,0.1682815864485711
29,-0.561720300989425,-0.5402392766638764,0.20599891174095475,0.16564299996091003,0.15616992721489958
30,-0.492108792403095,-0.4569727524110946,0.1891961560631761,0.18455242729229995,0.16686674479159389
31,-0.9161240727581588,-0.4863577621040807,0.3147323341680696,0.767056809888265,0.14431438639381652
32,-0.6161911117155,-0.38337619437056586,0.22482324402368364,0.45761950472206975,0.1540550951685993
33,-0.34691634617928957,-0.3213581202364974,0.13984384710905842,0.113233553705829,0.09637790675237459
34,-0.4000442058243305,-0.3848626691736669,0.1571897109895626,0.17382895917764368,0.15070559442157222
35,-0.4558428771836229,-0.42015577560190076,0.1703560008366095,0.15253540093475954,0.1161121570921006
36,-0.4311469753733608,-0.39648360499493185,0.15464857265910056,0.12609217359836952,0.10981026009545065
37,-0.6941120430315153,-0.4228860085045125,0.24499228926001457,0.6527065441212598,0.22001573851704054
38,-0.9624338470590191,-0.8364046194362803,0.31958276428979243,0.8329537250579693,0.6759907371157956
39,-0.43726025409261027,-0.4094800075580705,0.1669719769696764,0.6393208611818715,0.627460234279415
40,-0.44175669995386774,-0.43121839929009115,0.1697076533602792,0.07927701377990284,0.06518890625643803
41,-1.1875959905892515,-1.108367249744814,0.40406244914681283,1.1387853762143532,1.0652901696630008
42,-1.0754470829258507,-1.0397100165058268,0.36709344581112724,0.1849406374597597,0.16099846715699856
43,-0.7929974112642528,-0.5847123438157757,0.25289436211143584,1.2661293040853148,1.08080656807239
44,-0.5624374487135968,-0.5237847398846824,0.15046771801266887,0.17756659862181623,0.16049091203203641
45,-0.5581428083258382,-0.3674300599135009,0.19167048352034938,0.5708834861748704,0.24882589517545792
46,-0.3989203663791112,-0.3551262533809129,0.13515827868886607,0.132490136947113,0.10574406433156598
47,-0.6437753198592271,-0.36858579087289434,0.22344761545669972,0.6074325251878299,0.15141725714250423
48,-0.4105280989083493,-0.3689056652957211,0.12544232305344216,0.12507107704001397,0.10745128586677523
49,-0.3775591078834511,-0.33311857494001235,0.1311080281509818,0.17586294171590305,0.1561981232991012
50,-0.36829034537366767,-0.3542963135076774,0.13823182378258186,0.21412585593532169,0.17981039450995911
