iteration,mean,max,std,dist_mean,dist_min
0,-0.803596976162488,-0.803596976162488,0,0,0
1,-1.321651423519166,-1.3050333923510824,0.440264801845115,0.8952652702152102,0.8835139782052679
2,-1.1461961593221142,-1.0326820882245649,0.3742047730682927,0.8031293915053326,0.7981566790575021
3,-1.1505711888587806,-0.9767997147678147,0.343420850576965,0.7614858354827638,0.7466130560466547
4,-1.0123578916930795,-0.8340397148945369,0.2866609191587699,0.7338106090909728,0.7291863359464865
5,-0.9972333465267105,-0.6864277851281647,0.31842306565227296,0.6996010199891602,0.6913006494096933
6,-0.830113803811805,-0.5924405123489682,0.2755895012452999,0.6539861754008764,0.6095406379056093
7,-0.7738808637974091,-0.6294462309654416,0.26416992043811993,0.611213934300042,0.5772098474254195
8,-0.7841431086468182,-0.607113759166369,0.24122743404563346,0.6030645651047465,0.5813513869040752
9,-0.7052416229125786,-0.5837142105181208,0.22258282131980994,0.5771755756057909,0.5209144383429144
10,-0.8795135844292679,-0.41653937842676503,0.26673575956431206,0.6643703706525025,0.49222507415311767
11,-0.5871870309131901,-0.45907704100128904,0.19327492658568055,0.4165926324479776,0.39001132774212377
12,-0.6812845157017962,-0.4814862061818606,0.2269018191587039,0.5069712700563974,0.32959081317547967
13,-1.034155137677744,-0.7199250170127272,0.3856150776100374,1.0412405026058933,0.6846141842942888
14,-0.40193530092270396,-0.3230300970023472,0.1340173503409024,0.7102381564582246,0.6713454391498878
15,-1.3996010470294356,-1.3713775229166316,0.4856797347356635,1.491516089792127,1.2989147685624196
16,-1.229755506321207,-0.9356698916834667,0.4131463971710211,0.6963589092605993,0.5989381928531972
17,-0.5280018657744429,-0.4245490706787475,0.1846395085767903,0.6144301917285896,0.554130008102913
18,-0.6313974553059591,-0.5580529121327584,0.18867209285799194,0.6346423864294388,0.6032655669952928
19,-0.7623116866153627,-0.2699671434581449,0.27036558810153544,0.9736183012139451,0.466986853059933
20,-0.35345351570508954,-0.34974307208270444,0.12289773532691005,0.25701509512630627,0.21998321339836396
21,-0.29684672317506955,-0.2210147549922685,0.0913743392906626,0.19663224518831834,0.18337739408545714
22,-0.28626868359924984,-0.25517839018725336,0.0904840385577477,0.12951278822629303,0.121626339603039
23,-0.30299687587729235,-0.2806717579781323,0.09595838164653779,0.15148596552371826,0.1283758854620953
24,-0.47913969375647675,-0.249455652822991,0.17085868903156726,0.4215525548531837,0.17529050514085548
25,-0.33026561833404766,-0.3158751091717256,0.12254130734073218,0.18307404320772597,0.1347851778537273
26,-0.2905258578756887,-0.23341966158513042,0.111589588060915,0.18741801597690577,0.17584725462246198
27,-0.25329274755812375,-0.22006725629500118,0.08981310906479234,0.21054636463345072,0.1929502989325412
28,-1.2292712384578208,-1.1694754532974823,0.40383661361243517,1.3080997918470079,1.2184657764158995
29,-0.989784086645602,-0.3527329255708941,0.3228870551317895,0.4739427869856798,0.18750971038414743
30,-0.35770421023288856,-0.33622234010903,0.1025984165899135,0.13695161204690734,0.1122341431111601
31,-0.3601550592636761,-0.2938313198737774,0.08331249153471895,0.14189508919899507,0.11478559383653612
32,-0.3339883653599699,-0.31136178084631666,0.10505618265498391,0.19240940042057164,0.16955732602452991
33,-0.9299974411165484,-0.5550539622383492,0.2761260759571209,0.9460628768540603,0.6465996246093108
34,-0.6330719879278677,-0.5927263653241226,0.24064847899566918,0.19101170948129903,0.16619320162192272
35,-0.4672211602720931,-0.35808472164913835,0.1736299965261968,0.2652516963121463,0.2297048883944881
36,-0.8520051293457482,-0.32984435353596236,0.2614033189059478,0.8762087928698782,0.30900312117425666
37,-0.31556866166260567,-0.29903869688079465,0.09595199516979692,0.13462459976353225,0.11534540161515933
38,-0.2778030467321189,-0.21815367533356358,0.07580544779302702,0.12118204676060595,0.08101474724431276
39,-0.5411542133532012,-0.251249189993885,0.180495403847412,0.46279988755570595,0.13756798410165308
40,-0.27524470188001493,-0.25958420449181385,0.08561678838721623,0.0812063558543888,0.057709904798357095
41,-1.0258982164466193,-0.9538141127446862,0.32822312741470805,1.0436634257978694,0.8894847046612859
42,-0.9150636306564063,-0.8897359794604291,0.31515537699254764,0.14504227546348772,0.13203816124057927
43,-0.8160724881702116,-0.6400902593192557,0.27446718545774296,0.44637171413831167,0.22709495757597636
44,-0.6863902133847134,-0.6629382752230714,0.2513671000761845,0.12398829782497708,0.10598138184055345
45,-0.6854268046619122,-0.6599782885901474,0.24835568768462102,0.31786214740666885,0.2760319598362711
46,-0.6730996457969023,-0.5031329573937743,0.23382383310759214,0.5518807889002512,0.2982540967328044
47,-0.46549391839359155,-0.40541534152644837,0.18811378993451766,0.13173258252772335,0.11959577101890365
48,-0.28392732638704127,-0.19204530759106292,0.1255994575955612,0.30918540403128236,0.2673834211179795
49,-0.2578200399930573,-0.23808624490699795,0.12204260014774178,0.15248027438343562,0.12741569401528507
50,-0.4697334558044839,-0.4350162007137018,0.12597124397227982,0.5042690321908252,0.4605923903480907
