iteration,mean,max,std,dist_mean,dist_min
0,-0.4409761694973417,-0.4409761694973417,0,0,0
1,-0.983011460494226,-0.844817883995324,0.306354527615596,0.9547083831611929,0.922948357897271
2,-0.8736062624225327,-0.7915065548425061,0.3036955148350895,0.7737681871936444,0.7697427209113001
3,-1.021609919049945,-0.9057131449788967,0.3291220167259057,0.7048195962826097,0.6971472416904613
4,-0.9081159231621878,-0.5723425790300549,0.3358382834067358,0.6426763066748595,0.6288638399181232
5,-0.7412434949268552,-0.6790340729269034,0.26775540758544353,0.5676715095788379,0.5626351301965349
6,-0.8253002433133585,-0.7282351202502193,0.2989784918168962,0.5567982367988524,0.5487316375732967
7,-0.6653365086093173,-0.48960936079280326,0.23809502087868087,0.46572406347938045,0.4284074158507194
8,-0.7894753934799384,-0.7586762630279288,0.2787115431687194,0.4924931114885923,0.35302039259509854
9,-0.9429687899612844,-0.6514446673820407,0.3339188247345099,0.7017278947217878,0.19886679319683587
10,-1.1911979011879026,-0.7354588431183456,0.41077920789781297,0.9817161727895429,0.20367380863749027
11,-1.1727714567556253,-0.9538836658189012,0.4136422777771262,1.0019740699968047,0.5983802000185359
12,-1.1897513794806054,-1.0076563883015859,0.4068784913690402,1.1049647388243362,0.6414182181167909
13,-0.665776831221282,-0.646030904983277,0.25254622365518625,0.5406679471921875,0.5207446401392272
14,-0.9382912098743806,-0.7855050046489721,0.3520866055524714,0.5796468937054602,0.33485371272853115
15,-0.9544955678191134,-0.9040624382326455,0.3320766521330834,0.7674126382014326,0.6620650950634868
16,-0.7760809221763261,-0.6890509709425033,0.2778469717644254,0.6974377771472815,0.5582972185777395
17,-0.6424777680579095,-0.6423749255476963,0.24349605751783607,0.22902486473588154,0.21995590465359371
18,-0.8841137070194139,-0.6283738585783691,0.30790866742776796,0.9351104567638544,0.7458216426531519
19,-0.5080632551592948,-0.45698048550116643,0.16916732927384698,0.22816124466546828,0.19723010924153433
20,-0.5482568560396721,-0.5478708627588633,0.18916416123747423,0.23080835723211846,0.22813011208012232
21,-1.2574914388714018,-0.9704373027700656,0.43238284326161336,1.416456851442945,1.1345203752594333
22,-1.0748878990595927,-1.0037422223652497,0.39116265806281736,0.40676137751232133,0.23203944877309146
23,-0.5463240634398874,-0.5445916140503666,0.1807678189165549,1.42150076707352,1.4203931278993682
24,-0.8960650958029909,-0.889876217860513,0.32685108014697944,1.3157119663563894,1.3089503680196568
25,-0.9423649562213061,-0.8602738602292057,0.3453100836776132,0.8642994859144397,0.7986785109791218
26,-0.8205072988409485,-0.8183780298866167,0.311210009351025,0.7026286901583024,0.6978678247336162
27,-0.5884058989301019,-0.587690797660182,0.22193492589187183,0.8125127497548184,0.8111265324890309
28,-0.6684209828045369,-0.6659917197498313,0.25355880168080047,0.38732602801066096,0.38184270537298837
29,-0.8678712335298034,-0.7986429813167799,0.3048288640128162,0.7996558865631096,0.5722329778641133
30,-0.7289183119167022,-0.7263881282892714,0.24014217782413483,0.9985943190944802,0.9961362261172331
31,-0.735195874778802,-0.43850392499233465,0.26256779315144363,1.151241830778636,0.834699754595742
32,-0.9255630082331378,-0.7728276375133902,0.33638756410214743,0.8821587942642479,0.8509878478218046
33,-0.5202027114268695,-0.4504824755167437,0.16645345683115484,1.157930733001797,1.1021251128812837
34,-0.829006483242831,-0.8013638515745088,0.2949314604969149,0.9771781918151988,0.6323861835954907
35,-0.8107125102174222,-0.6389185918255614,0.2716464742007503,0.9888104170821153,0.6218684012737832
36,-0.8403685274519161,-0.8399260750258537,0.30713963850085985,1.335130005107894,1.334775765206347
37,-0.8604025888251873,-0.6841387184248473,0.29809578932191,0.9977347481286764,0.4982021618673117
38,-0.2916608927771213,-0.2911012017936415,0.09133195016706187,0.7907881984543209,0.7884737910666536
39,-0.877662501586826,-0.8766191550697175,0.31444130216479677,1.0631570754360826,1.062486153087683
40,-0.8905471342733915,-0.8904790276752579,0.33088287009724593,0.405934775149981,0.4056169098823531
41,-0.7255949131396274,-0.7249961408145746,0.2420830307605672,1.498710019125022,1.4980676977637983
42,-0.7283249229935329,-0.5982495248156107,0.2684295838741122,1.2884996393983756,1.153679762303473
43,-0.7530393179491597,-0.7475147715960242,0.25592369742967175,0.8327253009192693,0.8235362188499238
44,-0.9378534236788526,-0.9374845970994506,0.3407692703737984,1.3740880994559008,1.3740618191928813
45,-0.7854601978140422,-0.7854447175754652,0.2888604486015907,0.41638519814172753,0.4161715766854548
46,-0.8123352464740828,-0.7779923908031834,0.2872062491743925,1.1392909460971827,0.32635635720417705
47,-1.0227306995343253,-1.0061275345514862,0.35769592757358615,1.646899214678756,1.6273090045755196
48,-0.9908909139312648,-0.9796296675814636,0.3221956591754538,1.179280686767443,1.1583873351482799
49,-0.9130632831445866,-0.8520778254202538,0.31175725218928385,1.050681289604507,0.9554828497612928
50,-0.9653102605887112,-0.9210140654412106,0.3153341941770034,0.470543001931753,0.4553093212873745
