iteration,mean,max,std,dist_mean,dist_min
0,-0.769419863090812,-0.769419863090812,0,0,0
1,-1.2945429993779147,-1.1965993593232924,0.4546310724265146,0.895837090409728,0.8862453429786653
2,-1.0334488394928516,-0.9911945885855876,0.3588914636919475,0.8137276318700637,0.7976848751791168
3,-1.1387871761766355,-1.0629020659929853,0.4079311103106168,0.7517625018517312,0.7417001517224991
4,-1.0854404969947278,-1.024979846906444,0.3680147604434961,0.7339674462807751,0.7208003902142249
5,-0.9468248527251026,-0.6967891613635737,0.3488840388832928,0.710281258757649,0.6958997443676497
6,-0.9937813915145054,-0.7810587917562501,0.35671707210872683,0.6734067880685735,0.6311715003465325
7,-0.8241366098787821,-0.7126568524795274,0.3111868052559712,0.6270286632675269,0.5943114959245118
8,-0.8379143358467399,-0.5562877762136554,0.3090577159739075,0.6102730622086716,0.5989403536842568
9,-0.8070803376690762,-0.5626795118998539,0.28328039119075454,0.6390911245900311,0.5005734061338584
10,-0.5487300714050579,-0.38782538344649353,0.21500916841904644,0.44691956591413057,0.41070488306212133
11,-0.5629860060417015,-0.4670159144155203,0.2146717165994418,0.41978449669181145,0.31584794840131214
12,-1.2657895885444956,-1.123155328259394,0.43099753536271934,1.0681173128521328,0.7943106207956003
13,-0.555061646226815,-0.5329611516044879,0.21611042604343694,0.7969148356539453,0.7455763494205597
14,-0.6408926791478304,-0.6307097703886558,0.23683574723113435,0.32855832568298565,0.2915747506779723
15,-1.3617478264894747,-1.2969805487695476,0.4500926329338698,1.525978423153917,1.0395194438913147
16,-0.7080589504272875,-0.6303430913696157,0.25733470937947667,0.9760284445020048,0.9100380646631971
17,-0.5271796645459526,-0.43183663301441666,0.16488214121674735,0.3478055082990801,0.2675310126395186
18,-1.1992320983917402,-1.0283233008902173,0.3453382774728648,0.9587563407688049,0.7161525878351525
19,-0.8448826509698728,-0.7514596001129624,0.303824520978817,0.5970729083227823,0.49090939347285834
20,-1.0158460110389789,-0.9562185809652238,0.32245245093066754,0.46016878834704367,0.4344584642703761
21,-0.6249692934599793,-0.5768990755335652,0.2132529242916701,0.4145038881351477,0.3903851017860859
22,-0.6976512539129166,-0.513947717033865,0.23418381725336976,0.2772644376316116,0.19230945187922577
23,-0.4555435202249771,-0.40885766269746887,0.16371230041486898,0.21636774462093103,0.20884145735820658
24,-0.49583591391359116,-0.459753200674938,0.18173329666632626,0.15140564188190955,0.13561661396170896
25,-0.6447890138099529,-0.3651260838506637,0.22919997468934739,0.43604644783751895,0.19129682451256316
26,-0.372186145164906,-0.32890777721030967,0.15275755469672406,0.11316749342961188,0.09285728608266165
27,-0.341192067952988,-0.2793034401648428,0.14349036136547613,0.11831564321657143,0.10173567228538043
28,-0.3408374473087559,-0.31428253994254024,0.1434629085511564,0.17473255371224022,0.12277530937255149
29,-0.24625333413600847,-0.18928553814003274,0.10164834725950311,0.18326700655784317,0.157407221907165
30,-0.2563867902123661,-0.20094689109248964,0.10057162941155373,0.15274914800478845,0.12392947262219775
31,-0.5256592334938298,-0.24974128405290208,0.18111625078048882,0.46444681988671266,0.20145773923440943
32,-0.48386287527746613,-0.2360760783903658,0.18064073144861306,0.441783143426694,0.1732833168499968
33,-1.110786230122607,-0.30383432340258176,0.32013672275449234,1.0497580436756297,0.23115037587247436
34,-0.42369612696272757,-0.3856946551126243,0.15090502380331916,0.22821208844436885,0.1948055075659273
35,-0.26572257353340706,-0.2200921653866977,0.11890105069740567,0.24754428916766744,0.23706775818105857
36,-0.7449891816900756,-0.2957898514036056,0.2790690532512815,0.6445888879814287,0.10254935579002587
37,-0.23205904591286045,-0.2179782347098805,0.11047937566722177,0.10819024519616549,0.09807366028293663
38,-0.471357240319134,-0.22555937675771243,0.18892836169128135,0.335247954109709,0.07266744298990291
39,-0.47732686823641374,-0.2372970833395653,0.1931663065483785,0.3211168419299519,0.06625580782382075
40,-0.9962505270938129,-0.8238659858923252,0.3525238825575918,0.8774500369195134,0.8044311233064306
41,-0.8371911267413663,-0.783714755064347,0.31233754758873555,0.14620438736131847,0.12511260163579357
42,-0.7432538184185455,-0.689276359183992,0.28050598022709805,0.2668115874925106,0.21469937357616448
43,-0.7033191392860971,-0.66172188664901,0.2472448985249991,0.18678735654541112,0.16050374496876
44,-0.3036595279977408,-0.28267847359997716,0.12014536956589042,0.6039459423407898,0.5790030755581778
45,-0.6218829841702499,-0.5932411889492308,0.22317481122086552,0.5552795578624463,0.5253342331376691
46,-1.0497543505882554,-0.9327140237250174,0.3366583415776542,1.014150794431001,0.8262515902919673
47,-0.921719095268642,-0.8766553332689057,0.3427442783185657,0.1316342855809169,0.1087839260784382
48,-1.1385997860238928,-0.7808092126979805,0.41766982416074006,0.8693034215865519,0.30594580076845657
49,-0.7883465280242817,-0.7707932995828473,0.297477150347647,0.11293635833129764,0.09861728522769457
50,-0.9083767537564347,-0.8496096455813711,0.33010083639491555,0.5565640330048706,0.2942631697637784
