1,1854.8876536037276,12.350529
2,935.7370703470182,9.875355
3,1005.5549975324764,13.121669
4,1005.5549975324764,13.531457
5,714.7632380618682,13.614566
6,714.7632380618682,13.819162
7,714.7632380618682,13.575964
8,714.7632380618682,13.509001
9,714.7632380618682,13.437478
10,714.7632380618682,13.599583
11,714.7632380618682,13.6209
12,714.7632380618682,13.572192
13,615.2226483718183,14.069523
14,615.2226483718183,12.887902
15,615.2226483718183,12.814832
16,605.7314267038753,11.396
17,605.7314267038753,14.397096
18,605.7314267038753,14.494549
19,605.7314267038753,14.4749975
20,605.7314267038753,14.324464
21,605.7314267038753,14.3345375
22,605.7314267038753,14.407277
23,605.7314267038753,14.411895
24,584.1945307185468,15.061795
25,584.1945307185468,13.700191
26,584.1945307185468,13.911922
27,584.1945307185468,13.814573
28,584.1945307185468,13.941096
29,584.1945307185468,13.657485
30,584.1945307185468,13.685803
31,584.1945307185468,13.8686
32,584.1945307185468,13.719163
33,583.7359759958636,13.131629
34,583.7359759958636,13.319759
35,583.7359759958636,13.609724
36,583.7359759958636,12.9948435
37,583.7359759958636,12.900613
38,583.7359759958636,12.887663
39,582.8162380296068,12.764304
40,582.8162380296068,13.095973
41,582.8162380296068,13.019817
42,582.8162380296068,13.037636
43,582.8162380296068,13.015696
44,582.8162380296068,13.118957
45,582.8162380296068,13.1768465
46,582.8162380296068,12.8630085
47,582.8162380296068,13.077547
48,582.8162380296068,13.100292
49,582.8162380296068,13.14512
