iteration,mean,max,std,dist_mean,dist_min
0,-0.32261255489823887,-0.32261255489823887,0,0,0
1,-1.069295433117157,-0.9856532023158091,0.37627938378014747,0.940908938799628,0.9222425016417147
2,-0.9810711787169777,-0.9129528580244357,0.3107782531801499,0.7691767710901558,0.7659438329678075
3,-0.9666835207893828,-0.9125258509833952,0.3447534064361598,0.6929692462494514,0.6748178706665934
4,-1.0112464710451763,-0.8166282177310318,0.3579130916839256,0.6499636689632153,0.6314384408807099
5,-0.9179681703944731,-0.6585738647721778,0.28750650038319236,0.5850932032113934,0.5360141363336294
6,-0.7826829135090391,-0.699814361784125,0.2623856344745733,0.5486608272588179,0.529561418162404
7,-0.8313247756430425,-0.6540581807912007,0.26790661992355536,0.49684093258192735,0.4191131709396905
8,-0.7563045056016252,-0.4993555359391085,0.2623461458478181,0.4665921921515201,0.3172791003482679
9,-0.9936506466518114,-0.4404885840745601,0.3055228662932999,0.9718614232054323,0.3019441372010153
10,-1.1883677897827993,-0.5461026216072965,0.36323262870822726,1.1264829849930904,0.2708683417800926
11,-1.2319262459780018,-0.5947753914390022,0.41924539023305574,1.062636779087638,0.2250484898707211
12,-0.9683449554853873,-0.8067773285350132,0.3134775721475788,0.6614701883255516,0.3223744767725713
13,-0.5541076271788038,-0.5480774789579386,0.16936526385437708,0.39463984677111863,0.38706662092103056
14,-1.2060315580499406,-0.5192894438272565,0.38099213998962145,1.4665133542542779,0.3685771094930558
15,-1.3864104354450109,-1.3666907956215555,0.4880921887069454,1.607963075689628,1.5203546935444894
16,-1.3471965861274442,-1.1867105961796713,0.4525952248497146,1.6288345837912155,1.4142135623730951
17,-1.4433375648066211,-1.359234570279016,0.47122399900458545,1.3412733699361328,1.0356833123657982
18,-1.4347409155272262,-1.3777642635077607,0.47134536418000017,1.615218763792297,1.1483905797645866
19,-1.3558140820176017,-1.1208739282451825,0.3366898369290485,1.6746453228658345,1.4142135623730951
20,-1.4085098013705573,-1.3291466649672725,0.4585678100840732,1.6869483661281484,1.4027477961780945
21,-1.3505949825325243,-1.2683165987823295,0.44469501294851477,1.4262437960856968,1.0
22,-1.338993007393383,-1.284211223033936,0.4642449548426153,1.4191163501833357,1.2007997682240243
23,-1.324491023703823,-1.0314282129780616,0.4349040559838879,1.6131130196174466,0.8974871770891852
24,-1.2483873083806127,-0.7231058514943662,0.3701528969411483,1.7706385179774862,1.4404776425894692
25,-1.4034296597093259,-1.3475066942728686,0.4880921887069454,1.7372456625797077,1.6135634250817457
26,-1.2731172899879708,-1.0081936520260633,0.416023775020418,1.531017501010753,1.0
27,-1.2837377893449693,-0.9336256944209024,0.4072501076053998,1.627511929121397,1.0917988346792165
28,-1.380172886500641,-1.3567338601882721,0.4623329654517299,1.6053532085499431,1.1140038852989116
29,-1.056328723497987,-0.8721977211280781,0.34343592608381224,1.2938776092203663,0.7800531321571575
30,-1.3169879218224985,-1.1041007348006602,0.44742936628075647,1.4918080291864506,1.2344395894529967
31,-1.1719730700235307,-0.8820125160435893,0.3838844549543973,1.4550544131754255,0.9661285440145344
32,-1.4001209354363755,-1.3544779551613781,0.46663546488646945,1.5727287619376236,1.322837587267427
33,-1.3787604048642357,-1.3098338339462927,0.47116258030404257,1.7085137881984038,1.088338339381689
34,-0.9172612993637951,-0.6620939945677723,0.30817717659858634,1.517378944180337,1.2213637061760483
35,-1.1767873743077155,-0.748277325723589,0.36243546587695175,1.156846706124981,0.8343154483251877
36,-1.4531068568083725,-1.4327894337241895,0.4841229182759271,1.6803171047140577,1.5901574174724384
37,-1.4148802635369737,-1.3627987850463972,0.43975675164945816,1.3485472945245138,1.1157419609724069
38,-1.367021408086614,-1.3074176220933857,0.31149459544378477,1.1427341097018204,0.9149484705743657
39,-1.336049712858938,-1.096202396953328,0.4548789994873522,1.9394157034832484,1.3981995886995375
40,-1.3627827483006563,-1.3095105992497482,0.4617496241943817,1.64655084494381,1.3317103291570664
41,-1.1349499805852676,-0.7839247059737869,0.3631623438287251,1.219333345757865,0.9763261830017775
42,-1.2062110839173732,-0.8320598223363184,0.39639936497111417,1.2851821179338339,0.9189435281358526
43,-1.3434034988286525,-1.1583203161126068,0.4681186835023281,1.5728657701422768,1.168607335010995
44,-1.1000713862762599,-0.962861495478334,0.3855826597094801,1.4308808728094233,1.114822938491935
45,-0.9745622928605008,-0.5929955493941467,0.35340756208265256,1.421210664864408,1.0387604138844693
46,-1.1199741113496877,-0.57585391255104,0.3679393480927,1.261387557957916,0.8426185230341484
47,-1.3312205892708164,-1.1872620996422534,0.43471418394751976,1.4346631319272996,0.965731763283813
48,-1.1295750347894842,-0.6800113271986481,0.34802979437524795,1.3339195744305175,0.6949471468199278
49,-1.3612060406850361,-1.2924490136447688,0.4769794910485553,1.4989684618785353,1.4319002965405827
50,-1.0822901374245804,-0.8304636570527134,0.37860703805087687,1.681127868595334,0.8216394694338108
iteration,mean,max,std,dist_mean,dist_min
0,-0.6423784997285705,-0.6423784997285705,0,0,0
1,-0.9894670160752307,-0.9894670160752307,0.4088947393790878,0.9196822866279637,0.9196822866279637
2,-0.7630794449422427,-0.7630794449422427,0.40906567742354644,0.9990010406804237,0.9990010406804237
3,-0.7993970235826346,-0.7993970235826346,0.08338415670398594,1.4296960785242954,1.4296960785242954
4,-0.8518989726858843,-0.8518989726858843,0.5,1.28528102164041,1.28528102164041
5,-1.076719627776956,-1.076719627776956,0.4330127018922193,1.0,1.0
6,-0.523377546959059,-0.523377546959059,0.4330127018922193,1.4142135623730951,1.4142135623730951
7,-1.5126454563780536,-1.5126454563780536,0.4330127018922193,2.0,2.0
8,-1.227168902550291,-1.227168902550291,0.5,1.0,1.0
9,-0.550125383272402,-0.550125383272402,0.23727989279993783,1.1643964643137596,1.1643964643137596
10,-1.2543102562942285,-1.2543102562942285,0.4254172507084616,1.2280928363837078,1.2280928363837078
11,-0.2613731633317671,-0.2613731633317671,0.17962398660889364,1.0890220724083013,1.0890220724083013
12,-0.8152538735342472,-0.8152538735342472,0.17472893374806908,0.6590922961469982,0.6590922961469982
13,-0.5856853514860854,-0.5856853514860854,0.11286465643416246,0.5388747570518218,0.5388747570518218
14,-0.45859888959094675,-0.45859888959094675,0.10923634644589826,0.3786042905193874,0.3786042905193874
15,-0.742432870861189,-0.742432870861189,0.11568686172089157,0.5463214833668851,0.5463214833668851
16,-0.38766526408529645,-0.38766526408529645,0.15402253256478443,0.46294423807059004,0.46294423807059004
17,-0.6965741337870915,-0.6965741337870915,0.1954500634157081,0.504657340601622,0.504657340601622
18,-0.52853688106952,-0.52853688106952,0.18237608417860604,0.39248972074884664,0.39248972074884664
19,-0.20493368786173488,-0.20493368786173488,0.14870878518979921,0.5183238627983859,0.5183238627983859
20,-0.45116151758467044,-0.45116151758467044,0.06665394015905231,0.30600770403591343,0.30600770403591343
21,-0.7529376377702056,-0.7529376377702056,0.19499201319422607,0.3862421928721009,0.3862421928721009
22,-0.6448451630520128,-0.6448451630520128,0.17342768943239215,0.22185720711805862,0.22185720711805862
23,-0.56691649830327,-0.56691649830327,0.1587941514107822,0.1253329485209838,0.1253329485209838
24,-0.9514282219666431,-0.9514282219666431,0.18731575370281092,0.6206719197456202,0.6206719197456202
25,-0.5708571123265905,-0.5708571123265905,0.1891105950521067,0.6260582150960774,0.6260582150960774
26,-0.47161357387980185,-0.47161357387980185,0.21074733918154442,0.3922841980683102,0.3922841980683102
27,-0.607040020322063,-0.607040020322063,0.15533264572663014,0.26682625124081344,0.26682625124081344
28,-0.5397479881102157,-0.5397479881102157,0.1973666663125763,0.28214226541966575,0.28214226541966575
29,-0.7226684042673357,-0.7226684042673357,0.1507123451401535,0.411879031951574,0.411879031951574
30,-0.5440153791126577,-0.5440153791126577,0.18217057016039925,0.4878259473402457,0.4878259473402457
31,-0.6519244215012217,-0.6519244215012217,0.3818027210952774,0.4684781464483242,0.4684781464483242
32,-0.7348344418208899,-0.7348344418208899,0.04294181931972563,0.8797595073402376,0.8797595073402376
33,-0.7853290483818691,-0.7853290483818691,0.33455549291207826,0.8119451408954597,0.8119451408954597
34,-0.5579392703237904,-0.5579392703237904,0.1357462678983067,0.46291035832153,0.46291035832153
