iteration,mean,max,std,dist_mean,dist_min
0,-0.9534854467126488,-0.9534854467126488,0,0,0
1,-1.3725528346138969,-1.2931258506919647,0.4539413924093747,0.8927787868045977,0.8913137954330832
2,-1.1849828572957726,-1.1460017579399335,0.3870142853263795,0.7987977888216653,0.7974137227601246
3,-1.1678239178254906,-1.0388188693565572,0.40220949985621657,0.7638278542448271,0.7512632964931578
4,-1.1650471498102362,-1.064297197054715,0.3682404922142111,0.7265874419039661,0.6919221358564618
5,-0.9797727910421958,-0.9061331221173681,0.3264149728635115,0.7025784541512727,0.6875088149327587
6,-0.9564918312756919,-0.7130840328523321,0.3242903353848198,0.651355713421427,0.6071520405406788
7,-0.9361658658923219,-0.8724073589293888,0.3503285756095696,0.6711123635360311,0.6595287793920898
8,-0.8069604969398483,-0.6264420065766123,0.2855578165638044,0.6128250831662665,0.5624203573706502
9,-1.0234861697027484,-0.8941586365729727,0.3743668769634405,0.7030373734818817,0.592900128292856
10,-0.8664007226400986,-0.7949661381307893,0.3120092658680189,0.5889279041218245,0.4064809124411867
11,-0.9671384807316614,-0.9139985731971098,0.3649077798914395,0.4558417310851346,0.3463904873838689
12,-1.1431501241045119,-1.035918211815447,0.43868174401881993,0.5636592606139127,0.45321464335484973
13,-0.8341980511937506,-0.7452529845463345,0.30881613072937186,0.5019011866011464,0.46274649048519323
14,-1.332279189529609,-1.1610698426351962,0.4474227593710629,1.2123557188547025,0.7714186573222132
15,-1.0914483940630315,-0.9754525885106566,0.408013300385207,0.8331783768073759,0.6158236685204054
16,-0.7620058981917877,-0.6895339190820979,0.28437202746278545,0.46279922434125553,0.43282100818683034
17,-0.7653805652268906,-0.6883732821399947,0.28538712305753977,0.21774253705078694,0.16127919251575074
18,-0.7949499020692135,-0.755440997446134,0.3021294936064418,0.31255200890941937,0.29795773223647704
19,-0.6185906991828701,-0.5401142141971286,0.2302089469356381,0.5030440680081102,0.32658207502092373
20,-0.5732116795667069,-0.46920244838956593,0.20662432085520896,0.2867479452429746,0.2507954835645553
21,-0.5280198643332363,-0.46015490564480893,0.19075118097828817,0.22002841541430063,0.21477299834349864
22,-0.5784620993954805,-0.5069992337245854,0.22064824112010717,0.2536416331021425,0.21405121637264857
23,-0.8326138448461692,-0.6152702424465518,0.28644354402989847,0.46297745989710243,0.16375523475889672
24,-1.0315121348770526,-0.42547345749545296,0.37782156212518686,0.9736208168161478,0.41447421938669177
25,-0.442225613568477,-0.36857691206522075,0.1613141044751356,0.18713260419923167,0.15014271484273342
26,-0.8891863946449314,-0.5229489791984987,0.28970708222611496,0.7786326016773775,0.2978337181199344
27,-0.4851144271308288,-0.45647950726728465,0.1672821230649987,0.20268430023293266,0.19389400990169106
28,-0.4902656082267346,-0.4556604515965595,0.17366969123398568,0.18037757667197266,0.17143339659313503
29,-1.2671498047255652,-1.162585640500298,0.4082562968600494,1.176984255339126,0.9008364166913764
30,-1.0887993988946492,-1.057722966694784,0.3504225964267144,0.20716907012964647,0.19605607132429662
31,-0.7848901571521675,-0.40928837557932496,0.2659070084259628,0.6302340911351353,0.20726921218227584
32,-0.4127011547534138,-0.3783933115116305,0.1570566879177105,0.1117450091432409,0.10069624356251755
33,-0.456743445607396,-0.41492126829076914,0.17817623009639122,0.15112612438182527,0.11878436754307814
34,-0.5170684933894877,-0.37320686587866875,0.1925423831169118,0.3323247918806411,0.21164289383663112
35,-0.4561183367346669,-0.37870714952332807,0.16859313268130338,0.17244564061762313,0.1037020610347136
36,-0.3641257511059718,-0.3376129338761871,0.14611961767361914,0.15954580451013878,0.12756836562521798
37,-0.37866430838935305,-0.3709488118354124,0.14324645671082428,0.1324569884659103,0.10668527265878981
38,-0.731225337038362,-0.378670625207995,0.2820456833796697,0.5335637991518521,0.11261778476747342
39,-0.3655098178119206,-0.3275769397131839,0.14016900463581602,0.08463109750289427,0.0720594587611881
40,-0.8573268258158304,-0.34509636468880894,0.2977881397893586,0.767650500419834,0.15358572832155745
41,-0.31401043873059137,-0.3009079921796955,0.1152442395130419,0.14896693126587873,0.1423066341141378
42,-0.28409496076795004,-0.2578244199973372,0.08927853574873408,0.13704600408417136,0.11507423213079965
43,-0.9921337575706459,-0.2792798032639946,0.3276670585026089,0.8636955934659974,0.1395943410189006
44,-0.6385786468058529,-0.2721609939081814,0.21677129226423747,0.4814628437727906,0.16394163097798592
45,-0.302390997836676,-0.2651243372224467,0.1073082836246487,0.11797971867959672,0.10370051572976408
46,-0.29509461914321783,-0.26224830776910046,0.12066074616781655,0.22261363962057418,0.18299259862965486
47,-0.6242038208626499,-0.21489243369393976,0.21682535711030687,0.5595287894947821,0.06639093013818108
48,-0.2046460421363243,-0.17024337332870765,0.08014265974157925,0.12061769200313466,0.08967024433071757
49,-0.9612862649222544,-0.7984659267504713,0.35697025231794444,0.8808175843262487,0.7821891579106175
50,-0.8360058865576324,-0.8241983277578999,0.3082983502319466,0.12029600169930618,0.10155247993101317
