iteration,mean,max,std,dist_mean,dist_min
0,-0.8643030294776974,-0.8643030294776974,0,0,0
1,-1.2756972893296412,-1.179217004718051,0.43845677408437184,0.8945933256086108,0.8928550580700654
2,-1.1080875038779607,-1.0739597056187142,0.3824767191527342,0.7987245624435273,0.7975745909700642
3,-1.1466502912004664,-1.0481185200952967,0.4001841364375845,0.7688080075785944,0.7592920996510666
4,-1.0857813798402536,-0.9869768590616557,0.3826215050032168,0.710276546059263,0.6417544175252138
5,-1.0484952773796774,-0.9308950944709646,0.3772967630492571,0.6849105787023952,0.6586690301022893
6,-0.9933482707192558,-0.7367342973388106,0.33376726679746876,0.673984941890477,0.6441785950022865
7,-0.8919492079800307,-0.7348739276340698,0.2677436887513243,0.6334160868081073,0.5343301953891241
8,-0.8914361303758499,-0.8051551827703497,0.28817080828748787,0.6125196132197276,0.5530507175235471
9,-1.1558155981750007,-1.1082660927348431,0.38341882800814187,0.7378991267020155,0.7315891264791673
10,-0.9973890025731371,-0.9374235431579435,0.3343706726730379,0.6551446857223985,0.6038425126922158
11,-1.0030842538855562,-0.9048273475380619,0.3430386083068281,0.4915547463675226,0.3870083591436059
12,-0.8799269132240445,-0.793874939342673,0.263483636066381,0.40107243438698303,0.37016054497732304
13,-0.7598674374141258,-0.7258783585349301,0.2539405223033416,0.24756314083629324,0.21278943006363849
14,-0.904830426867863,-0.6356096430747254,0.314694208858168,0.618843961324137,0.3090302776875472
15,-0.936218060015399,-0.6747406029943286,0.30338938999415516,0.6945934666679213,0.2782627491695786
16,-0.800521977418235,-0.6810379408557123,0.2562619484260819,0.5053600892394754,0.37772661083733733
17,-0.8045577404118931,-0.7250667488671253,0.2889718118371198,0.46225914578409877,0.3469194044310941
18,-0.711413662892453,-0.6867816673995456,0.25058967930783266,0.3712644492708031,0.3451993381634313
19,-0.6736510624549792,-0.576453567404421,0.23683596530607237,0.6266170305561598,0.5327060361522807
20,-0.8021115077817514,-0.7162486042887884,0.26056442705918775,0.5299219000715107,0.4947706063071654
21,-0.6454797615172059,-0.5928862820556278,0.21310667968191394,0.44742679907580274,0.3953825402481063
22,-0.5805381504126004,-0.49543232550830474,0.18528896348783175,0.19123489910202046,0.1542154756053667
23,-0.5796163712066029,-0.565624320061137,0.18838013651401356,0.2055474361156999,0.17914742153732147
24,-0.5783673523595128,-0.5335551425868008,0.1834129149553969,0.20439235755971033,0.1806043374888405
25,-0.6557190711649337,-0.4778493389044321,0.21294100692606324,0.37264892579193504,0.15596864870533889
26,-0.7713661005670619,-0.4813843798880466,0.23623575684744264,0.568914147938257,0.15921590700905452
27,-0.43826459840009135,-0.3915520767063179,0.1260788752411477,0.23376935335856253,0.1426268019130748
28,-0.3910443513857671,-0.34959594705787433,0.13437678661489802,0.14934361416875092,0.10939110638952942
29,-0.31401255984543675,-0.28861986081094515,0.11474441462112514,0.22749276654380496,0.17993018329702687
30,-0.9908793256050175,-0.3977370409951617,0.3551447476203774,0.9842383728504542,0.3934971357930857
31,-0.36870592156292437,-0.2821802311559725,0.12594474610247647,0.1903040219297008,0.17684797551756173
32,-0.2589542302694737,-0.23994890989349552,0.09110434319575689,0.25562953695785773,0.22901825247232285
33,-0.9837030129878014,-0.9107669626244392,0.3472403309619632,0.9641021842851103,0.8493493882568992
34,-0.9301403458694356,-0.9076605205095224,0.3296493473514256,0.1544837284270179,0.12705813069942282
35,-1.4534835011428568,-1.4351980908391422,0.4880921887069454,2.048066203824502,1.8687254189479374
36,-1.3736848007120495,-1.371759202575719,0.47914217609309084,0.1975210950677232,0.19588443763409563
37,-1.3041218489154538,-1.2883734141899976,0.45369108342007924,0.38347646795239065,0.34454515177975176
38,-1.2637907434881015,-1.2222004120185073,0.43318215833962137,0.25105634013321687,0.21677897207708574
39,-1.1202382725121858,-0.9264522255276135,0.392416215842662,0.7721467837021235,0.33777246991637816
40,-0.950874792052704,-0.9113106058240582,0.3306763962662361,0.16381927942499802,0.12486767144787835
41,-0.9210556484187897,-0.8234646162913527,0.31611693529479395,0.48675430757599614,0.14726475753287002
42,-0.8088195472486358,-0.8048251522870726,0.2681272857610189,0.11784073493400923,0.09806252906291815
43,-0.8260204592040292,-0.8025416146894802,0.2786599003954323,0.10969243198277544,0.1051385122621586
44,-0.917191007785958,-0.8409684082754596,0.3083878324884173,0.8583830426795138,0.3004649798789756
45,-0.8604361241986838,-0.8344626376246476,0.2750063934737047,0.14483303291174954,0.11523325688944111
46,-1.0444682642534562,-0.7517700750674323,0.36987882467533517,0.7148110964286618,0.2570669548761833
47,-0.792643212482208,-0.7518569887243659,0.2548117099938855,0.1094477912201997,0.09585252674059279
48,-0.7827989181789218,-0.7699179500277012,0.25086562777505217,0.09817125003244481,0.08702834516448849
49,-0.7880571312587504,-0.6942016623776984,0.2535978222456805,1.0280502405360212,0.9524496402179071
50,-0.5787498780315811,-0.5610911004734133,0.1992862680771484,0.20053956847983848,0.17625982529779768
