1,3895.970589997596,0.8492155460921043
2,5488.752909352867,0.8449923677199788
3,5989.549772384089,0.48926893515841996
4,2178.7652067530144,0.1286377305793331
5,291.519150415887,0.13511882172049797
6,99.14543107247087,0.14720855758455945
7,919.0503930729013,0.05911042286165409
8,1839.2638781317423,0.14189824023183115
9,1178.8978554147366,0.07574594614652011
10,1977.9700520174508,0.31537044727644004
11,3970.277700529393,0.54101850977406
12,4804.365464227694,1.1378940096895866
13,1051.9594416817736,0.8859195135894191
14,931.1607987905265,1.026999495396834
15,1986.8925367307652,0.8423376393798045
16,1287.6648896306165,0.13999835277019076
17,5489.92460232176,1.0848821228060046
18,2655.3002792309844,1.0164780401493734
19,3918.372509542369,1.0888373790182797
20,6120.223133495658,0.3624034171232552
21,3437.17432452231,0.6577665704985141
22,4575.265693174253,1.0352559298316057
23,2607.43741091727,0.9770471879321733
24,2898.1134157405113,1.0030114821310665
25,1216.8515492674574,0.6758137291176224
26,3177.860379375319,0.8978448614481778
27,3410.661714804947,0.893657261794053
28,2128.888264329623,1.1000273430754617
29,3221.795344576107,0.8555262303452842
30,7225.1781091161,0.8862342316326088
31,3250.339986007255,0.4978817554748252
32,2439.6061280001168,0.37915736446809667
33,1625.3491282263565,0.43803553692786573
34,2404.576487013029,0.13903711070038222
35,927.5301683254038,0.14037729474198618
36,2087.388890387932,0.9312688367775556
37,1728.4332339253203,0.532464895432808
38,4726.456931597033,0.9286184229270559
39,3300.0838273612744,0.8036886083427879
40,1205.8479989369675,0.7284154997853903
41,5027.403239477824,0.75226909133254
42,1165.246556516141,0.7146656700172657
43,2075.981852456352,0.7663824420538703
44,2952.1842623809416,0.6643030014752378
45,1183.4889082955938,0.6053875458130816
46,4205.410584311673,0.7283503019913666
47,3884.545394840552,0.8435498702274284
48,1743.0835075765463,0.5530198415055241
49,1445.2143412702123,0.35290002095186473
