1,5059.614111231911,1.2108781626284428
2,4353.423955220331,1.2978529529890364
3,1883.7689358108012,1.3047829689273087
4,3211.5526874799793,1.1700276517276624
5,3670.0766890593936,0.440144422411947
6,1097.8841503718556,0.4525166505058332
7,2351.6360734574414,0.991935732155919
8,4030.1388745891163,1.091152161845874
9,3446.505825150731,1.079658302043765
10,3363.809285012935,1.0712227173176663
11,3322.0275544579913,0.998179258457921
12,2406.520868992543,0.6555997761427433
13,3542.981405090981,0.9731253606873403
14,2154.192660555137,0.07162661173066305
15,2415.7811462644786,0.04932383426543248
16,2087.4082743496106,0.14509691268506922
17,2220.5443688644636,0.25163237832755525
18,766.1706470524535,0.3929976862221104
19,2156.3363607025667,0.5674359357725485
20,1544.6322013744586,0.4849425716505035
21,2639.5281506187334,0.7864668815168707
22,1195.3927828917322,0.4962732005838447
23,2623.901526825747,0.41832159238020017
24,1280.088694633061,0.047721904697471736
25,995.213187441201,0.04473421035919266
26,823.6818115635919,0.5105350924739025
27,730.8873393897541,0.0404746787489132
28,1996.5860406861107,0.6165454010424785
29,2821.104657109633,0.9969382249592498
30,2451.110122632853,0.9037461409147959
31,2139.9647399242303,0.8899532255763006
32,4864.2892100190165,1.0781189498718815
33,1210.498618494345,0.32330410818794936
34,2774.6364843957235,0.5562950900444088
35,2784.018680245509,0.7911860324213897
36,6472.981035375557,1.0797970797968672
37,1677.7683380150224,1.084197837030057
38,2966.379923118392,1.1053282617378017
39,3975.438686685115,1.0061840474828698
40,1037.3085655467462,0.8095404215665735
41,2692.1901694679796,0.5706278077097466
42,4958.616293976682,0.8439922862002239
43,2323.1689798796206,0.8885966174173887
44,3717.475364947738,0.9396206306992964
45,3652.0016446559953,0.9206731210072252
46,4630.209642200745,0.9404997548034121
47,3347.83697169079,0.5915843211959888
48,5349.504385918012,0.9581932718614459
49,3622.863395315829,0.7553293836113508
