iteration,mean,max,std,dist_mean,dist_min
0,-0.438760412138262,-0.438760412138262,0,0,0
1,-1.1191751468147666,-1.0082637220607094,0.38349291185759415,0.9499035851389692,0.9309594503519563
2,-0.9667288146476278,-0.8895734566241191,0.3280808731939102,0.7721217442228053,0.7696946750939587
3,-1.1007319799645203,-1.0162511533932423,0.3806923467448976,0.6984325256649093,0.6917130499054456
4,-0.9279110858492732,-0.835306289438198,0.3317023130074326,0.644722866960419,0.620264926244193
5,-1.032266900935145,-0.9572698512098944,0.3600916573804535,0.5798910189707719,0.5636107142521758
6,-0.9731889608873411,-0.6785370084266226,0.33172848211451955,0.5578758025112405,0.4789946826984665
7,-0.8582503240389691,-0.6731512951183882,0.29942954276595096,0.44038361416576943,0.3702336294824831
8,-0.771758900278634,-0.6534004476439803,0.25774592396062845,0.529143531012575,0.4181063510312336
9,-0.7370536024445361,-0.49323419522760525,0.25615033691787403,0.49137202611135256,0.3507864139291635
10,-0.8025582998649027,-0.6370063932550566,0.21742878046859307,0.5544957572783065,0.3493318000061299
11,-0.5563932682556887,-0.5518935439877289,0.18473674335397794,0.2629462619942834,0.2500368069022123
12,-1.2680821227359589,-0.941151650665666,0.39207916110834884,1.1820528862929367,0.5807841498524253
13,-0.945224661238679,-0.5552903565210925,0.30300827506125827,0.8664007487563303,0.5561871798044816
14,-0.5282839427024258,-0.47131986153950733,0.17640470475273587,0.19426395759124893,0.15873904278354387
15,-0.5444749635416779,-0.5123984029932016,0.15896690003950478,0.1680001172601509,0.12841425299014375
16,-0.7201460831106781,-0.5937125431762508,0.24631557888841624,0.49143595652926164,0.34567711557477493
17,-0.5345066924487056,-0.5316183542030996,0.1832433863470867,0.4221273680566194,0.38401537988142803
18,-0.7021577128337977,-0.7020633804922428,0.24420787935835847,0.46206672893893574,0.46159580173701936
19,-0.7986143183455148,-0.49534699868618776,0.27662346184552933,0.762989899705929,0.6664310572160363
20,-1.4477111111264491,-1.4064551077366059,0.42418607941687814,1.502225462070981,1.3117398512068577
21,-1.3154877769941997,-1.0110810331346238,0.41527961262165525,0.9696553613946111,0.8786214455784443
22,-0.5909049885497402,-0.5555758454018903,0.2133415383191606,1.099280211446471,1.0451398278908979
23,-1.219884678351068,-1.0765223666025934,0.42422102289130637,1.3215208020954052,1.248759307956776
24,-0.45572337549145453,-0.4557048837409377,0.13436197030840163,1.1626785445663859,1.1625175778101704
25,-0.41644057836221227,-0.40904781213081476,0.13976189048657728,0.4575912460307594,0.44969536840452523
26,-1.1355621931423059,-0.4510277559276429,0.387408702149703,1.3389107082635536,0.5965057246762091
27,-1.3866202882517213,-1.273176417703527,0.4588264089850582,1.5314728871033856,1.506066937172884
28,-0.5005020261481006,-0.4984459789085737,0.17638366788748203,1.3984860214263173,1.3973448350292674
29,-0.8976478386804826,-0.3823274069718289,0.2969079151105746,0.775572051942697,0.4791914891753658
30,-0.3098209601199787,-0.26102012169641337,0.10856654315507477,0.23444415050230047,0.18362863580734184
31,-0.9917795274031527,-0.46998004486430206,0.34820903767360933,1.0900798721396807,0.28453962284302614
32,-0.948846384131022,-0.9365438599042653,0.3332074399940055,1.2758297250400172,1.2609597971129367
33,-0.47049718422476333,-0.3811864241207916,0.1683040473926972,1.125624798123942,0.7996015270865577
34,-0.5014678501366051,-0.4971708588853446,0.17581094043845025,0.3272909440498521,0.3204745610230994
35,-1.0214687640536868,-0.7547398846293537,0.3618244552160789,1.173637009031343,0.9445573063743753
36,-0.9573043552798128,-0.7146831895378853,0.32152091735197763,0.8298229671098919,0.1867297429887595
37,-0.7356956969014282,-0.7352233788660186,0.2684858859375543,0.23535923180199714,0.2343578847415975
38,-1.0675500551857258,-0.7438467281630896,0.3734329667487281,1.2124572441352783,0.8420634317622956
39,-0.8847474809359523,-0.8453442192714722,0.3145560983334441,0.959359990856745,0.9457028130103498
40,-0.7422198785851206,-0.6163996174645049,0.23906117056549392,0.9281460600270768,0.8532672337643177
41,-0.5853599022919355,-0.5852894642975818,0.19515071762595093,0.22034651835886399,0.2201773565680781
42,-0.7235343837302008,-0.48498779485493904,0.25909151255310264,0.9418549044585289,0.7600800927656739
43,-0.8470534998042443,-0.8458365945935657,0.3041051109574518,0.594750568568493,0.5936893391997184
44,-0.6685915623973302,-0.6675875975332564,0.23844395691675851,0.9632060014402435,0.9625356865793638
45,-0.41995257669535024,-0.4049532563714294,0.14422034193883693,0.8784027934035341,0.8648871234778364
46,-0.618749719431876,-0.6172565314818543,0.22464663802088894,0.6744250011945448,0.6709593318244762
47,-0.8266065535784952,-0.8260685608032899,0.2960083434572296,0.845993931423625,0.8447600965655222
48,-0.8384191617256687,-0.8384021060985234,0.2922170724680624,0.8821896698006444,0.8821827160263872
49,-0.8946496513167771,-0.8939281706485586,0.320333846207837,1.4861978619379508,1.4855522116025028
50,-1.14400412138995,-1.1355396931082522,0.4116247074337936,0.4435237137484419,0.4322067562604955
