iteration,mean,max,std,dist_mean,dist_min
0,-1.1429980010569918,-1.1429980010569918,0,0,0
1,-1.3640149289482457,-1.325597091087867,0.4520793290105881,0.899069893804679,0.8896554625993291
2,-1.287727708731014,-1.2326764166528834,0.4372394526218473,0.8058067570278453,0.7917230055946841
3,-1.2735730685523894,-1.0194074882670743,0.4025033501130631,0.7684819296725508,0.7605146481846613
4,-1.2717060611475368,-1.23931964253845,0.40468912264714435,0.7427898247118656,0.7254839612586594
5,-1.0466722837252431,-0.8887219506265105,0.34542116882666124,0.6930075973919136,0.6719801096434141
6,-1.0413245245552276,-0.9083635868757846,0.35812669349615395,0.6548205040319286,0.613605133133382
7,-0.9519232707758756,-0.6876961530214261,0.31310322952918596,0.6179624264665279,0.5438080982136948
8,-0.8758449176435095,-0.6179459784878673,0.27596454736888215,0.6719261398001601,0.6227652619268731
9,-0.9664214294116178,-0.7967599558912424,0.331675350039918,0.8631077079140166,0.5868904328823893
10,-0.8492589206593373,-0.6022407554478717,0.28418923744109037,0.3484774605354686,0.3067106351866645
11,-0.5248508459303334,-0.44634869228892216,0.16621766254441897,0.38103006709431037,0.3195959859293752
12,-1.1581954703194355,-1.1036008096081016,0.3621435765637472,0.9764724822582467,0.7989883463352969
13,-0.5731540087059348,-0.5372215217763076,0.17900549760222473,0.8725892216099599,0.7865110576221866
14,-0.8985180092248846,-0.7605416040206309,0.29624526715954247,0.6107867031962407,0.43577634881546995
15,-1.114300136742028,-1.031115528782491,0.39998596624264354,1.0567621692033555,0.5885396498102042
16,-0.8324424400788757,-0.7994100937224403,0.2563280411817246,1.2639075360671372,1.1667018928514445
17,-1.077925466689596,-0.701757928723102,0.38004847491146293,1.1999971869026442,0.7069233985854861
18,-0.945809410383144,-0.8905975067917219,0.29641118209058115,0.7220260292391774,0.5862837394915981
19,-0.680658849731226,-0.6261943381956913,0.22839703665256406,0.616329154132385,0.5477005003941157
20,-0.5513831200641144,-0.47996533740900765,0.17214958874954592,0.29819467262661603,0.2636306417986923
21,-0.9140448527404392,-0.6825995165678621,0.32820789033105296,0.9514321148752376,0.5234997850770737
22,-0.5317489727346647,-0.4702639923564167,0.182578013437112,0.4468602370186908,0.38861018784717194
23,-0.5706131332773596,-0.5072409438224872,0.19458041582204463,0.25819861728900695,0.23455990584399877
24,-0.5307345855263668,-0.4661856958337381,0.18264515859245917,0.2296525053745394,0.22017688576645272
25,-0.49027128153034655,-0.4174398434257455,0.17432306431369585,0.19551064236623306,0.134436840433698
26,-0.6351259800264073,-0.48173107434916196,0.22155555981811229,0.3881159289704251,0.22105292303437735
27,-0.8569855029562028,-0.4305585605835167,0.30493029173224395,0.9308745938851796,0.4596568648397251
28,-0.4131990402776756,-0.3286625006109153,0.1587945390267974,0.2000451455321113,0.1812591803763068
29,-0.499849220235597,-0.24857533173317842,0.19553898444036585,0.40801502992060773,0.15656673223937742
30,-0.3294120655177705,-0.2726141513301206,0.12850447937867743,0.18004568078712,0.16181233899791417
31,-1.3845549402816504,-1.2814660075122104,0.43950777521495976,1.380453609476484,1.2835679639756272
32,-1.0547342065268785,-0.27590726883588346,0.35208094258119466,0.4662940183029368,0.20125784411645842
33,-0.5308191316887575,-0.2919029483655487,0.16538092270724786,0.49020219638570356,0.25106468429357004
34,-0.2342043596527871,-0.18186694238096693,0.08177712735498205,0.25654562063083974,0.24290253352539248
35,-0.2478107422311736,-0.22476672744167575,0.07482455177652883,0.14830140373541192,0.12354553010605487
36,-0.41735136422138863,-0.34520291295397637,0.12792375330580924,0.37341079738654565,0.31216121397595376
37,-1.0690308809578923,-0.9299313958874288,0.37545767444276024,1.075710155067179,0.8201305896216189
38,-0.9162750701568337,-0.8346111262846272,0.3346028215503337,0.2800687813538621,0.22962974814569825
39,-0.2884811728364447,-0.2516494276795969,0.10159249743827412,0.7539075414525279,0.586319300245538
40,-1.017254849374521,-0.8769281109672322,0.3400851918621587,0.9708777023282799,0.813230288311891
41,-0.9126785622123857,-0.8036582372580927,0.2957413862988381,0.313253818336193,0.28037541233758545
42,-0.7559497469476968,-0.6918460965901592,0.26872650541540755,0.24793012425562183,0.2265340258578407
43,-0.23033344032941944,-0.2129163611046728,0.09087866612189238,0.6667237611500828,0.5550204138230702
44,-0.9046750321167971,-0.8075100370832768,0.3096400828271648,0.9386896436905185,0.8037198863492104
45,-0.7984041970959037,-0.6878812058232926,0.28966809482755634,0.22498115425681323,0.19844656587597556
46,-0.8147726997025245,-0.6634552198712584,0.2866728500850924,0.5738852841334201,0.20555815305951705
47,-1.2218850615849852,-1.0905623284655632,0.3967967655730456,1.361810071171947,1.1765737022627123
48,-1.011925338518016,-0.9715051564923469,0.3235140880035514,0.2609845714349367,0.22147342344009793
49,-0.9096310438783843,-0.6372331690102491,0.29469037115511654,0.8985705494656289,0.26051385084560663
50,-0.7080567215769725,-0.6532120017434382,0.23552354206810955,0.2115478720600258,0.14343353909610168
