1,4077.346377429719,1.1973577175427845
2,2176.883671375206,1.2505771509591743
3,5160.2873324296415,1.310383596464068
4,2703.11928189162,1.1504595061600174
5,5878.477149246986,0.7020512113952729
6,2861.4549480680157,0.26663464213531507
7,4422.710878067368,0.5271496886545184
8,3318.8142448121716,0.7245836785800955
9,2398.6143680286195,0.2643896176278225
10,2389.0380383802094,0.10168449282586214
11,1463.147098056261,0.05315477188852593
12,1550.5441166663065,0.06364455442613079
13,1139.655418474535,0.033309770773413995
14,2688.528542230253,0.8837669308271288
15,3824.7578041333777,0.9900232266574095
16,5107.001533355794,0.9268145557478953
17,2602.7637946554114,0.4817421614367527
18,1998.5373257361698,0.19037771765456185
19,2117.2023693272126,0.15180615378038673
20,1503.6490242945936,0.48327793930258633
21,4820.890485452284,0.6086938622777378
22,4077.1262013008336,0.6702290911276109
23,2145.4045716446135,0.7250672266527004
24,5232.581217875895,0.9555966582104037
25,3471.202149226565,0.7405759389388645
26,3776.067560249584,0.8992360516687601
27,2768.529305101354,0.33481652479920004
28,2727.337569233651,0.760006536653865
29,2553.5197730170257,0.7841985958659994
30,3893.5728521549813,0.7249120608204468
31,4678.834598914354,0.3585221290483773
32,5084.069057141206,0.8481386154732651
33,5476.661390727304,0.9075764331185882
34,4803.430264587687,0.6867628113938513
35,5761.73322702165,0.856974296141599
36,3390.1036863808827,0.9269587020274536
37,3278.0348498917256,0.9676854124334204
38,2444.6520523985864,0.44815120200653524
39,476.28611152420956,0.10138000821456297
40,1670.7510013158364,0.2943370633738408
41,1332.037475673987,0.34267242762449424
42,4027.738726428487,0.7874281730009851
43,4756.161406559893,0.9473833638650291
44,4146.23522603122,0.8382199428920097
45,5101.242488792099,0.8897036297770633
46,3646.0968961586923,0.7126062272629307
47,3768.5761858295714,0.9093310134084949
48,2686.231723300417,0.7772672080782393
49,2429.124317038984,0.3636062236113465
