iteration,mean,max,std,dist_mean,dist_min
0,-0.46858595927642716,-0.46858595927642716,0,0,0
1,-1.1234849260437707,-1.0143382868979005,0.3852947723969582,0.9465026090886157,0.9288946017272012
2,-1.0207783603210274,-0.8798431725952719,0.3403138547186997,0.7709530298768773,0.7680743729978667
3,-1.0228104371104831,-0.8085225186888947,0.3703534993930373,0.7008631898178751,0.6975145670534375
4,-0.8042262219158457,-0.6383505771028806,0.28991149943119254,0.6402179491170432,0.6286529135875766
5,-0.8728997850952745,-0.8514514111448158,0.3224010232008191,0.6010522804446659,0.5618597578068452
6,-0.8330033881292246,-0.5913058814569052,0.2997265327284412,0.5332381131536383,0.49595262945445456
7,-0.8228551872435963,-0.5331890589136014,0.2949784332053113,0.5281154507722619,0.4604279891352168
8,-0.5731603223688204,-0.45454882874470254,0.2113451006182689,0.38420951162963685,0.2933172199745326
9,-0.8793633946730233,-0.38489787342778214,0.2957600752801036,0.9479794450751451,0.2850067453169358
10,-0.8716174621073818,-0.32503947235910857,0.29147694352412756,0.9402041017899987,0.25784870132589804
11,-1.0933057107466804,-0.3962372406803377,0.37071068933693263,1.0819287187359337,0.26064191346029947
12,-0.43977151402228376,-0.4325825170647103,0.1791256138521611,0.1912005785458934,0.1826694839739767
13,-1.0129892851764621,-0.5475587675541744,0.33980343241677524,1.2026729407767913,0.6458738080017447
14,-1.456853561499413,-1.3952756127521946,0.4920614591379635,1.6502923829675655,1.267568102372618
15,-1.4027018153412776,-1.3937558640709313,0.4966469820162526,0.9719070449109415,0.9242405509863871
16,-1.4194283546903919,-1.389331425263768,0.49206145913796356,2.220454822141095,2.0
17,-1.4123711529761847,-1.349720797168002,0.46253708051509146,1.5590169943749475,1.0
18,-1.4360888726049954,-1.421148304039266,0.4369636335128051,2.1044021319629613,1.7320508075688772
19,-1.4110588109284237,-1.3314484429585822,0.46650635094610965,1.4142135623730951,1.4142135623730951
20,-1.4344743348639182,-1.3932001437391952,0.47134536418000017,2.0306043737181163,1.4142135623730951
21,-1.3903570353864536,-1.287329387033843,0.3606013893471014,1.5992340559553186,1.0511494049907038
22,-1.4019939318091068,-1.3700408418239054,0.4792839050420366,1.4040821957795144,1.109718841330781
23,-1.3797886871034895,-1.3176760180379454,0.4537416010420898,1.8450349639009413,1.1440718781039754
24,-1.4188250386036172,-1.3571217624784142,0.47134536418000017,1.6990184034785396,1.1440718781039754
25,-1.3614030630095222,-1.2842022530053476,0.46647951334632565,1.5357559567063261,1.0545696595783582
26,-1.4079382600229637,-1.3112430656522358,0.4832531754730548,1.9173581952601098,1.4533124808186348
27,-1.413273366651628,-1.3329767083823614,0.42418607941687814,1.8784962112572894,1.4142135623730951
28,-1.4181907862168672,-1.3535481458180951,0.34150635094610965,1.9659258262890682,1.4142135623730951
29,-1.4355974308710429,-1.3965224871480386,0.4202168089858599,2.1863806484301636,1.4142135623730951
30,-1.4104569837457959,-1.3298557550907277,0.49206145913796356,1.9920296962671666,1.7320508075688772
31,-1.4052421860652882,-1.3741507650145202,0.4873023882821431,1.8855577550408213,1.7320508075688772
32,-1.3846254864360834,-1.2944506623897216,0.4604706371695644,1.9391300180667503,1.5817246398024285
33,-1.3810113871949263,-1.2705503429714597,0.47591948823240143,1.6925998940157874,1.520579803650976
34,-1.4370729168402696,-1.3772721147523406,0.47134536418000017,1.5171018860025522,1.2304688156599148
35,-1.4032120577051233,-1.280207726065834,0.44145279049176234,2.2524627040074527,1.4142135623730951
36,-1.3735824888087955,-1.3193592324107613,0.4745037134135055,1.556824547704466,1.4670630929347537
37,-1.3828085970427235,-1.3226167561523297,0.42769150266822403,1.7381099859988127,1.4146416992325037
38,-1.4052756373158086,-1.2905512166473696,0.45754668002325716,1.6503241831165663,1.1534792214759226
39,-1.4070832923124785,-1.3864021324510631,0.4518424676554756,1.7008508863655925,1.1144462562203976
40,-1.2965772712635641,-1.1047981538768161,0.4356575580397084,1.6574835912184291,1.2094538788956672
41,-1.3346584047172958,-1.3088741334154337,0.43318334669143965,1.700264988583974,1.3456556974787153
42,-1.4108220156005233,-1.3512357859279367,0.48317243147304434,2.053949899672495,1.6222258290605416
43,-1.3954535563355424,-1.3709820585105268,0.44766847443468116,1.8849096207081133,1.240353749013544
44,-1.3706496300182502,-1.329602781237901,0.4217184563373904,1.6433711234761543,1.0179345304572818
45,-1.3427179307384145,-1.3192044612002656,0.4741634276848148,1.9383181812277648,1.4400681247394815
46,-1.2495850635456889,-0.9617038162494183,0.427386532742305,1.9750219380873828,1.732051506172669
47,-1.3929292054251672,-1.3418719901790253,0.4782954408055695,1.5070430727672297,1.1381997627978162
48,-1.3838275681254715,-1.3373043405136908,0.38201837471452516,2.238397302068395,1.8731481053863803
49,-1.1411765499263133,-0.845081366553284,0.3870172742230822,1.4681043028288256,1.4142135623730951
50,-1.4053221761701717,-1.3586211491897067,0.4753146346110184,1.4506118071341312,1.1693113963305557
