iteration,mean,max,std,dist_mean,dist_min
0,-0.8718909159279546,-0.8718909159279546,0,0,0
1,-1.3073731721812263,-1.2665368762277436,0.44432649019616366,0.8910893841344855,0.8827236813910977
2,-1.1546621782026203,-1.0982393885330635,0.3884401124615204,0.801615048253512,0.7960650930623192
3,-1.164370240336028,-1.090101482049741,0.3706687531920463,0.7662606227565599,0.7524059590885666
4,-1.0664470917196323,-1.0026369816317087,0.30171338173264767,0.7435869175232152,0.7322773627322526
5,-1.1983780341995076,-1.136678667702152,0.3953174829228223,0.7023887185139723,0.6850121683108814
6,-1.1476037937388073,-0.8541791577942301,0.35794181420537785,0.66078704077403,0.6329594092902675
7,-0.9892396619110932,-0.7705510132922248,0.34279659830839276,0.6277530907598322,0.5911878330052392
8,-0.7969138576137662,-0.6543430738333437,0.26822489218717843,0.6002675873414626,0.5441690198940612
9,-1.0075551704373258,-0.9349123435006885,0.3521063244559872,0.6633366791708868,0.6081477413979527
10,-0.9776791537919772,-0.6709628617415044,0.3536453179788649,0.6320939801607433,0.4745962953362389
11,-0.835323468901421,-0.7669684747186778,0.2710728409092088,0.30164840004896576,0.21357162222363688
12,-0.8859223618510622,-0.7608555620174134,0.2943639025073207,0.3034342668816028,0.21342773194990824
13,-0.8082911876595872,-0.7166250342378652,0.2513382954524401,0.3320261093249335,0.2625601855458153
14,-0.7161767616006571,-0.6884013210920249,0.21626087920878972,0.1846718579814451,0.16034683863006385
15,-1.2524339177425603,-0.859019242560173,0.3843518579101093,1.306485069570539,0.4333638043009324
16,-1.0467040985447296,-0.9932891651089466,0.325640744222148,0.583657487153725,0.4879405448026133
17,-0.735391413142943,-0.6922725357966549,0.21638306756999837,0.7592174163415886,0.7071287992104401
18,-0.7171770429356827,-0.5989297156671045,0.23166433603804013,0.4296792745279553,0.38610974591445063
19,-0.6756820710534253,-0.5674492296835548,0.24299052489054934,0.31749435674047916,0.23803883240999307
20,-0.6437671679225643,-0.6412905142568426,0.22176284965437398,0.3057674932192824,0.29155442651743785
21,-0.5661537497608239,-0.4734828430714419,0.20281446575062223,0.19711738083336955,0.15912539355053262
22,-0.559748180549151,-0.527077654522722,0.19295412945495574,0.1592712036359521,0.15024849508650595
23,-0.5270892567655444,-0.49771616496648086,0.177105444204437,0.15223754114115393,0.13400171470588065
24,-1.0118406115018184,-0.5225962491723609,0.33138584575582897,0.7997921357818855,0.2444931716740419
25,-0.4900710161752222,-0.43205213359828415,0.17846114670556584,0.163138375290514,0.14614152943064895
26,-0.4581676518088169,-0.418619252326059,0.1646122168416902,0.25942321071668656,0.20687107673807795
27,-0.3801546464863498,-0.3155414000794126,0.1431947824111241,0.2345847212135487,0.21108566541048088
28,-0.4240380275787124,-0.3908922051628975,0.15732802341872798,0.1906641394663791,0.16197669427389758
29,-0.6017084401524695,-0.45504558963001934,0.21127908647308907,0.38060105131235067,0.19383746855240086
30,-0.47829864040297343,-0.42909214906026566,0.18482701506341162,0.14665442603204976,0.12672328005570604
31,-0.4104893760142495,-0.38870130628876576,0.15484989730117657,0.1543953887852055,0.12956692363689187
32,-1.3535124518050188,-1.2380912153856323,0.4259945290187004,1.4578700571829535,1.1970893352845406
33,-1.2482627391433618,-1.2102417877962002,0.38981896556579676,0.19160121365992622,0.18641209713805004
34,-1.074877076182868,-0.9996160751564089,0.35234194161940313,0.3304921413823155,0.29051220945090755
35,-0.9797066676359643,-0.8330430726421699,0.2777191510225341,0.44342469230246423,0.2495941993945976
36,-0.8727901685746455,-0.7860945217879892,0.2816175523680773,0.20449071004193375,0.18115418685994839
37,-0.9062150347282394,-0.7013947607078462,0.3023114571060556,0.46601434747584813,0.18092099544753545
38,-0.6891129113855359,-0.6563956114332378,0.22743445235040155,0.1536845742650829,0.13756134550252577
39,-0.630106819392264,-0.558880683782954,0.19183391701883884,0.16723219616273044,0.13967058999054943
40,-0.7656252047692339,-0.46008904920310184,0.24739744900374175,0.7600315527419133,0.5675745489579453
41,-0.34270305008081625,-0.3199456513753439,0.11926339106211267,0.22998681563242318,0.18384000156437907
42,-0.3493955662937669,-0.2798796301736057,0.10939138150572483,0.19428260885923435,0.162689291138064
43,-0.6303359010284435,-0.29540103817805263,0.22498120460667032,0.5594070313847878,0.127712101192155
44,-0.55691374547238,-0.25451411278605446,0.19111341517680858,0.5530406712277547,0.15947398977579816
45,-0.3213714478830375,-0.31829612277114444,0.11287562573928146,0.12403303426024286,0.11443821542232113
46,-0.6704430806894717,-0.26433597610719745,0.19951235920783722,0.49883081450549993,0.11100153441777351
47,-0.34070882482538867,-0.2997219674624186,0.12558348870274905,0.1652264617649835,0.12977685573003236
48,-0.8693590632225132,-0.2597820644255304,0.26088318822320644,0.8353754218264322,0.16546489608798795
49,-0.2602491404441632,-0.2502526971202514,0.09747149188315171,0.10450895328467841,0.08225537433008608
50,-0.5507939220440893,-0.2937600995902256,0.19280214800386963,0.4433214576945952,0.1402934081615782
