iteration,mean,max,std,dist_mean,dist_min
0,-0.3958766902090429,-0.3958766902090429,0,0,0
1,-1.0805001826005807,-0.9500105253879082,0.3484775143061529,0.9456806767887945,0.9161889883655714
2,-0.9243981141772091,-0.7689131795536593,0.29297948857892875,0.7725317554029802,0.7703268453893869
3,-1.0676290537735509,-1.0137173461478168,0.3408969556792761,0.7049019581082443,0.7003707716200425
4,-0.9227969699593503,-0.8160356351784394,0.29951664051245974,0.6408169881858861,0.62477921691649
5,-0.9628017580552265,-0.87481377936607,0.33383558108551004,0.58235323360942,0.5698693258699526
6,-0.8218968946985749,-0.6304866385771554,0.28102797035819604,0.551272601879662,0.48914188215449206
7,-0.8423765998283534,-0.6658184975541407,0.2857530810004481,0.4660312777210883,0.35316269917863125
8,-0.9681669608453043,-0.7385564391103896,0.3458791932556555,0.7749195703123541,0.24101431333441506
9,-1.1928328939139987,-0.7215682915837778,0.4126703647723103,1.2699043965668817,0.21672941933677126
10,-1.2384032183672986,-0.7617000481771778,0.41857409624660114,1.138111812883821,0.16868721612715581
11,-1.262171484563266,-0.797869509353161,0.42280552189914683,1.0583120964112025,0.1818313996008773
12,-0.9467529154089014,-0.7925817959805017,0.33702723688011166,0.5206309813868943,0.19093419874060782
13,-1.3635132121753308,-1.1141684050151732,0.4229051224346472,1.5489433677913778,0.6654747166501553
14,-0.7282091408653617,-0.7047094466968478,0.25369845824069426,0.6185372012753292,0.6175046441501229
15,-0.820842593300791,-0.4986707080980698,0.28190547461145377,0.3647529020538174,0.19719432608017234
16,-0.5776623508773631,-0.5705533583455732,0.20706000536178384,0.16512736672589007,0.15584274688836874
17,-0.5738532346490992,-0.5419718130743726,0.19763787966541002,0.10702130882995256,0.09199597437320155
18,-0.64082435181205,-0.5864287910344458,0.22790400747292083,0.26597656059053815,0.15567265364172705
19,-0.5045267561888164,-0.45523545591131936,0.1739220505676242,0.16251458592835863,0.1435952021087513
20,-0.4834202175997303,-0.426383333247752,0.1637787326938047,0.4257955674632216,0.3290863370331192
21,-0.46368870724921296,-0.4023868532448924,0.18053522820599296,0.4742358810078542,0.4287869367875458
22,-0.9013435760228472,-0.5989666009727557,0.3120855785684936,1.0462761750391696,0.5399159361669346
23,-0.4069468349414468,-0.35106517463276316,0.17644391675895116,0.3909735412136119,0.28040812347322047
24,-0.31907606377557474,-0.26312424894249903,0.12783195345504544,0.3311646489994569,0.29992252011818255
25,-0.34570800623762604,-0.344677176572356,0.13416368019583447,0.24812021613326588,0.24710053681782643
26,-0.9885522428338858,-0.5364408508603684,0.3014010253848059,0.9854121068724435,0.6457150519133892
27,-0.6591593041777687,-0.5497748481263612,0.2350780043252062,0.41721444574879635,0.23823443976081077
28,-0.7072637744454735,-0.6986695754756999,0.2495888057998139,0.38767615097252706,0.3808051104937027
29,-0.6272598669615489,-0.35042017887057275,0.2022421775338833,0.7570200019152729,0.6255949083868565
30,-0.3089468451483541,-0.30325236767610564,0.11515573946205812,0.14071151695282844,0.132069085868089
31,-0.30658363298164204,-0.30537393420734643,0.10997831783330096,0.24621729983408314,0.24445741200053545
32,-1.0095194892258221,-0.840002268583283,0.3293892400054109,1.1275385622980152,1.0442112469435874
33,-1.1457531105785639,-0.8036935222511772,0.39036875085461314,1.2537696700679426,0.2660489541069817
34,-1.2725388589504667,-0.8681192877938294,0.4312687731454945,1.3852076828096345,0.28658295433457437
35,-1.4511077220380424,-1.4253214053121555,0.4920614591379635,1.9934595219163502,1.8055808811651473
36,-1.3428752597470528,-1.3160821052237601,0.4685910376943435,0.3515835423587982,0.3442902836412406
37,-1.3061015638734714,-1.2600836855235236,0.46672035438679527,0.5612170513218,0.28366438084018125
38,-1.2586684537913466,-1.2097222667542467,0.43157342720131053,1.181798334759613,0.3175527937730607
39,-1.2246701563767801,-0.8489649338585126,0.4385154942929126,1.6861126635524186,1.0253872960649368
40,-1.2598118763291382,-0.9017378658585258,0.4045178411998096,1.3295521785355227,0.30140201548973317
41,-1.2458330420669994,-0.7378634148131303,0.4206649179110183,1.2479852790850363,0.4530242576030024
42,-1.114067708678192,-0.8216199965593733,0.38770765351636705,1.1338898989289232,0.37612701571811485
43,-1.0180325524383782,-0.623516093933264,0.34037570316127835,1.0100337694560775,0.5134088883953414
44,-0.9532598186671055,-0.3572266835999288,0.2812996230772084,0.9995184012200833,0.2803185253864028
45,-0.5581169342783991,-0.3967016589017385,0.16737882053917635,0.38938925827423704,0.11523458286931308
46,-0.3572884524126324,-0.3566161653690097,0.11914085788516901,0.16359578324366136,0.16257144260702103
47,-1.1014911490504433,-0.5549782434598501,0.3707783870288911,1.188590799303372,0.6113022156976192
48,-0.6818517294225193,-0.5381563733481438,0.23284490360153448,0.30610848252433187,0.08334935355847936
49,-1.0516225120726925,-0.6132563745389785,0.33315452272847357,0.9246796304320034,0.2630013251590972
50,-0.8525884744660019,-0.6544483776927251,0.30755370921368175,0.5423263550457531,0.11642282673360044
