iteration,mean,max,std,dist_mean,dist_min
0,-0.9731355869675641,-0.9731355869675641,0,0,0
1,-1.3319593649550054,-1.2902312173521338,0.4400420290054615,0.8934876629073192,0.8925800240708246
2,-1.107570310970246,-1.0157074358042977,0.374591525341797,0.799955275284084,0.7964354607621442
3,-1.2572946568980243,-1.1959704269608664,0.43955062782161786,0.7523272874494,0.744162371835311
4,-1.0785246070285535,-0.8897307465274352,0.36472452452162596,0.7435722586699556,0.7315182941356005
5,-0.9827102221170672,-0.8740556423228434,0.30210213137079134,0.6804739395635817,0.6327513902163768
6,-0.939905221448743,-0.64128034162323,0.2908157221604474,0.6709242249319481,0.6327118396833243
7,-0.8981721142584669,-0.8089199505023527,0.23885757295705112,0.6566778096966726,0.6177974163713086
8,-0.7700245459686768,-0.43093674645786556,0.21972761459331652,0.6217468959962229,0.5030072318036334
9,-0.8541477906309969,-0.7719848373973348,0.2500246514054715,0.6145653043946491,0.5476882467052434
10,-0.8201469907062422,-0.5525291380455246,0.25157011195882634,0.5599976175656437,0.41929403428652984
11,-0.7049161511192178,-0.6379898360577926,0.2183165560642436,0.3173750492215196,0.2751067534822582
12,-0.7445308319299357,-0.7006418248401342,0.22885586228499433,0.40942273345782154,0.34739981575154794
13,-0.5834601552262436,-0.4936227098000169,0.17480722245689642,0.3522839773349254,0.31292393327495155
14,-1.1965516702518777,-0.451119450130249,0.36423532741979625,1.2580613695429133,0.38806709664057304
15,-0.5643845592005903,-0.5386554287066927,0.14941692932746803,0.5334830508054991,0.47370033246106025
16,-1.3969191231087354,-1.3082386362888798,0.44963309787545436,1.4921886767661525,1.3474579858879152
17,-0.44408223164603666,-0.3280204586340665,0.11089531512569373,1.299955974535107,1.2195049977717347
18,-1.2269212420731284,-1.1197356497292072,0.42285913790515794,1.133929266534389,1.1262888384260652
19,-0.9266710083307852,-0.8353470736340766,0.3325223339863632,0.8584308292995757,0.7289863301713941
20,-0.6411351407532442,-0.41430439606549124,0.22211464526434815,0.5289245482203234,0.4463227329552935
21,-0.46622002178249056,-0.4170853391817909,0.14120023230820175,0.28682332234088476,0.27519042509152125
22,-0.31434873423974774,-0.24463579926352322,0.09354260560144255,0.23496615530284928,0.20834229722512976
23,-0.34048156253809736,-0.33140559844378203,0.11426358512931699,0.15655933454551485,0.14520493825085704
24,-0.6266446800311721,-0.3610524517310952,0.1979432800009977,0.5015843151776697,0.19895726483136483
25,-0.41051556232265995,-0.313669806663046,0.13645869578145686,0.25771592908981145,0.23458289800176715
26,-0.5953533540035927,-0.37074449082378375,0.18440102944405187,0.5814543048275104,0.29649209738084853
27,-0.3654745814766005,-0.35450670050784333,0.08899295957928395,0.18163252736243696,0.16953567900302718
28,-0.3401665229652652,-0.24948372770031332,0.0824877200896265,0.18877073729276753,0.1365241289047765
29,-0.7240757352629908,-0.2965952466403618,0.2373096675632999,0.6724942226178675,0.1669265470856342
30,-0.31736650223199603,-0.29595659168743993,0.07976514910101627,0.13353990896145357,0.1188926613021239
31,-1.2056987825892573,-1.1106667845572709,0.4353967694172971,1.2756532703033354,1.17021605299698
32,-1.23677151959209,-1.1726594723373716,0.4510431850465229,0.7536868251415574,0.1927339612343876
33,-0.7223935314287091,-0.3522733247477174,0.24347269402854796,0.767757586653744,0.23360951208685224
34,-0.2895381035109956,-0.27505082964406674,0.08088289120271028,0.173133041931659,0.13407012619792727
35,-0.4876070601519027,-0.24059458471870618,0.1392464427381976,0.34198107478955936,0.09483146605178344
36,-0.286416004048555,-0.25547484486011635,0.07755274705421573,0.11192107884083907,0.10101059891688743
37,-0.3837162891642357,-0.22240564886052833,0.08830704918996617,0.26246312152363244,0.10349623344402226
38,-0.20293323336542687,-0.1847373567044662,0.050094214945354355,0.10702423092468544,0.08879058007760084
39,-0.17895120566821524,-0.16186598865924018,0.04078578163539049,0.10920471010140242,0.08968759137541889
40,-1.1871225833193864,-1.1443180650525144,0.4179487722386038,1.1724598153665953,1.1209424890936066
41,-1.134566471924777,-1.0864187231289255,0.4039391934687343,0.15111420533288017,0.13381067672632954
42,-1.147075726077401,-1.0911738976803047,0.41017991262691944,0.6116579079530389,0.3167166432734751
43,-1.3095827302320147,-1.1811413348404152,0.44797754919268973,1.9999999849775674,1.7379064998368294
44,-1.0257655410930335,-0.7696233747292821,0.3666609981176937,1.3156148524003772,0.2375520040226325
45,-0.8058166188045168,-0.7762124457684525,0.28581054533740236,0.14252982884935583,0.12559772346570192
46,-0.8917768994768993,-0.7418914585253135,0.3052896453607054,0.6195670287878545,0.2875033576736446
47,-0.7925955170502148,-0.7235470119391005,0.25191260516652947,0.20167254754502342,0.13039973596462406
48,-0.8401893859170437,-0.6402685407652967,0.24813517393249757,0.7412758187850638,0.24687562864312462
49,-0.6443061721076567,-0.6204285107038776,0.22551045519294075,0.13917381553495656,0.11472873270156148
50,-0.797041263394735,-0.6326916350634597,0.2732689468238972,0.5266996209482251,0.2538797699510048
