iteration,mean,max,std,dist_mean,dist_min
0,-0.37742874807995447,-0.37742874807995447,0,0,0
1,-1.0838797702958634,-0.9999851781261714,0.37042011130771796,0.9441720719888574,0.9191661082334357
2,-1.0128218437809189,-0.9794323235504746,0.33892090237273936,0.7724038316613295,0.7701182818621622
3,-1.071090048862032,-0.9801100454778044,0.37642167328220816,0.7007470539673718,0.6895736587793591
4,-0.9443157677955225,-0.830680574772718,0.34638467857939365,0.6299576500726243,0.6075850494979439
5,-0.9939740817242274,-0.8745821992798941,0.3309720806026144,0.6014728266400663,0.5647884221473051
6,-0.951060401057837,-0.8333368684194539,0.33211723091612455,0.5522686573907756,0.5331091576163487
7,-0.8155844790868323,-0.6031043068234309,0.272412183441342,0.5212814550623394,0.4583618466749663
8,-0.8218102214720772,-0.773231417389341,0.2597987523387454,0.5187582593458807,0.4793019080315512
9,-0.8398611848691451,-0.6514710322339202,0.26795837533412686,0.45867384742338974,0.2994196106324013
10,-1.1675073690742173,-0.7817633977730627,0.33973217072976114,0.8652437209452907,0.3313692121221151
11,-0.8252946871978917,-0.6212641374235788,0.17665199283903715,0.5224418113838154,0.29144010536817455
12,-0.9394861761686861,-0.8538198784727722,0.31222331211803245,0.5956245898668369,0.4889609938000802
13,-0.9791247987915059,-0.6305372277779415,0.3409083597681094,0.9282851543548198,0.48088317994197816
14,-0.6957008637016474,-0.6070714728994728,0.20052276053415924,0.3195809224615952,0.2224165335690051
15,-0.6740740194721209,-0.6112041882294936,0.21274150934963726,0.35087257975257863,0.29603341958187473
16,-0.8775709724784159,-0.6749839763156501,0.27561320004671586,0.5311190404580022,0.17899313744338138
17,-0.5799150974159653,-0.5755069229765538,0.17853500476132075,0.3075282793711224,0.3008236273418837
18,-0.5514571692039094,-0.5508675300879723,0.15447096492385365,0.18387340752421238,0.17487515496215472
19,-1.09508986691138,-0.9663318568810643,0.3941859300875151,1.2853040464160468,1.1724003884799181
20,-0.8622683444115533,-0.7944842434917854,0.25339761448531317,1.2119882854814241,0.8459958037315974
21,-0.7627732871080903,-0.602987389399544,0.26523461009392446,0.8960810728236694,0.26981872407539376
22,-0.642172688755741,-0.6268900558560568,0.2399686807512967,0.1520651236950089,0.12652364477948747
23,-0.8782580403568142,-0.8249083008676056,0.27106684833503275,1.0322805184067794,0.4613451484136722
24,-0.7820892808194021,-0.6497804832067138,0.25501439949159754,0.863577665683491,0.38882913975797473
25,-0.6359928972531426,-0.5605947510758156,0.17136797837685497,0.12320541404952629,0.10341885469563901
26,-0.825073905504115,-0.6342197999806826,0.27632115902110377,0.7320712275403835,0.29362849510003586
27,-0.6761205680861259,-0.613406299591118,0.22422528111912784,0.15398633567630912,0.12180883370778711
28,-0.4589515411155214,-0.4365593806524119,0.1499404546018349,0.22967246926810453,0.22451203836181005
29,-0.8838500594951355,-0.5199942715627586,0.30259849438207465,1.0142630057322977,0.6524558468947629
30,-0.6481729514016592,-0.5038301232380683,0.19122158064041106,0.2541530082654437,0.20055866650581242
31,-0.36094283593086807,-0.3601843570951456,0.09433009899314296,0.19557415011042528,0.1939539604297002
32,-0.7986422272091154,-0.6058504901683327,0.2502340826937067,0.7853917132401095,0.4971244547816062
33,-0.5376674773598134,-0.5342643230387978,0.18130635298916029,0.3242107386737402,0.32335467505610566
34,-0.6003160408324811,-0.5964275546684851,0.22230804190062842,0.4206719370591887,0.40945344893425495
35,-0.62552792609827,-0.6255122510388608,0.1804654201245895,1.0482480337470648,1.0482378756050412
36,-0.44301862245999035,-0.4406189846237197,0.13851614581026556,0.936354222780775,0.9350751918348289
37,-0.6870489249558487,-0.6746634886901982,0.24578623167245492,0.6162871319019129,0.6011518764925475
38,-1.0429080477230097,-0.41826349549598474,0.3489825909654169,1.2600238778105763,0.8861728866217887
39,-0.7814724345211279,-0.49617918472199346,0.22447039066576469,0.7232851766676167,0.20602914843175968
40,-0.925063742623739,-0.4549893532645882,0.31203659960021246,1.0802500174440293,0.5055678890193843
41,-0.40412550166812855,-0.40350184827041213,0.09984593686053377,0.5648253419127462,0.5641924172850782
42,-0.44890500510679643,-0.44850730553584267,0.1602748923106643,0.5295706860668326,0.5294820473011544
43,-0.5196109337075744,-0.519602743899952,0.16829678729617467,0.2763767706921106,0.27636354617142933
44,-0.6830759446291321,-0.6830427524384531,0.23878807660754528,0.5512541072942584,0.5512042813190373
45,-0.9225455411838863,-0.9224655959895747,0.3198776408687018,0.4033604293859556,0.40324295343262956
46,-0.7191844225498265,-0.7191526826727571,0.19656409508707845,1.4466610609307708,1.4466331395692988
47,-0.6572388431253554,-0.653210650951347,0.23085699729572054,0.6702946095699798,0.6678327013944433
48,-0.5914327287850392,-0.5912047248610107,0.1867864826607597,0.45712402655250445,0.45526734021934967
49,-0.3959025772898519,-0.395721470563923,0.13595435139807732,0.5416092746558162,0.541524075082157
50,-0.8006861001053861,-0.8006113010433026,0.2930893631305641,0.9212231115466343,0.9211527181690512
