iteration,mean,max,std,dist_mean,dist_min
0,-0.8400309652324826,-0.8400309652324826,0,0,0
1,-1.2040493579715192,-1.170808749964521,0.4194057455284954,0.894316991664069,0.8911870253055891
2,-1.0546820949241043,-0.9735973156867662,0.35784973630269545,0.7994333129441589,0.796895119970361
3,-1.1622954891697115,-1.002127381437518,0.4059369216630123,0.7645680152044504,0.7624473647057557
4,-1.0376739431595259,-0.9853917303908842,0.3765808822691785,0.7493064903120286,0.740865857247658
5,-1.0810399013310281,-0.8204967436556834,0.38785217589196846,0.7006526692902924,0.6535397457697626
6,-0.9137748107461363,-0.6485183023404529,0.31729654005353924,0.6664041827440624,0.6299860728585451
7,-0.7608294232682776,-0.6000362356754716,0.26315525952101615,0.6009837918845866,0.5511729094262815
8,-0.8567429242643583,-0.7643412411027845,0.2889110314779577,0.6462673067059934,0.6321086586637087
9,-0.9233352535016442,-0.6205523146148084,0.3042530989866725,0.6490655843314604,0.43013691298148377
10,-0.7446017036682732,-0.5464043284784909,0.24858587907624963,0.562954518707313,0.5008868973969868
11,-0.6212243664927968,-0.5212750063603826,0.21779103336432723,0.3213733228871626,0.25200428590341645
12,-1.1959438290297937,-0.8003310189613357,0.3975297651796213,1.0368694140504051,0.5342811473815267
13,-0.6227772826868325,-0.5581323207562499,0.20694478344216352,0.4167902356784582,0.38458761329207725
14,-1.4415518806431327,-1.386966760698559,0.4753146346110184,1.5821406962101094,1.488934647352724
15,-0.5651174226615259,-0.5001847557296073,0.20201286291046683,1.627795406269939,1.572128012640201
16,-1.0643170753019193,-0.9578380856261615,0.33394854544092173,0.9219274696582813,0.7485833555424246
17,-1.1581679317063376,-0.759571862691403,0.41173105729655546,1.1848409235729371,0.709490712035311
18,-0.6833495370951727,-0.5186269852588692,0.23355392051372698,0.4155344269469903,0.4001217030158021
19,-0.41644089509112026,-0.33216797928082864,0.1560873690911589,0.3049987969419089,0.2897574315005312
20,-0.83182307902463,-0.7008269959228829,0.31153325960889744,0.6792396398420198,0.6441460959394588
21,-0.3706949285655539,-0.30381977691618606,0.135620403862462,0.6649786958512169,0.6272923359481799
22,-0.28339225581392885,-0.24422263106891062,0.10576929837299222,0.20628025997776203,0.1876640458194421
23,-0.35356161696220434,-0.30802730626704133,0.1354524191191202,0.1921406167619543,0.16650926966133694
24,-0.5079554546939005,-0.30233697244635177,0.19185003652975452,0.335557279931325,0.15328274146764842
25,-1.2919659379408177,-1.2372824782536567,0.3975151886541971,1.4345803698794346,1.3532788032694927
26,-1.158587057417698,-1.1130820949812583,0.36229004700005196,0.3441890019720599,0.28207248747099184
27,-1.0933404024544011,-0.9697399192002488,0.3161809805217726,0.360982718070414,0.3229418571214927
28,-0.9416422913593425,-0.7612946819483515,0.3378600041700306,0.8077702591101724,0.44781450136051343
29,-0.8174012245655238,-0.6814686606105245,0.29356505784291526,0.2888401563785264,0.2637944312211413
30,-0.6586032143587939,-0.6428302264073115,0.25952529997833695,0.28640548006998895,0.2539129062006791
31,-0.6660387723515993,-0.5326130351623094,0.25950644033245646,0.39366485982713406,0.2923430000027301
32,-0.545385538366263,-0.35543751071827245,0.20002851270010102,0.45315731310031043,0.2628833565479273
33,-0.4153239235354287,-0.364612134341674,0.15597653804412676,0.2077094159412158,0.1745146127967853
34,-0.9538489526950839,-0.772860399438282,0.3413254903117626,1.0566082301120083,0.786848088503708
35,-0.7855720645337935,-0.6789461384453133,0.2869222872826702,0.19677701655236157,0.16353985167261034
36,-0.46094205378765873,-0.2944864113395707,0.16975730800182928,0.3144213328548037,0.19825691544899757
37,-0.30667013658798586,-0.294806239771337,0.10593001466619695,0.13703436148915402,0.11769256104412258
38,-1.1384150674654614,-0.9738805498089874,0.4069963387749324,1.242913247941137,0.9380240460623082
39,-1.1103233708722149,-0.4769599315669946,0.3616395131292095,1.3947122147578537,0.19932761285207312
40,-0.5670854664019412,-0.49991455458394723,0.17555424187889213,0.20571104508404636,0.17474408420639762
41,-0.38935039032028596,-0.33763268999455986,0.11417991516065784,0.29361980736113186,0.25615816409196096
42,-0.28006081910619274,-0.219610082415408,0.07691832946999717,0.2677156033965385,0.24121041425013978
43,-0.4766086819282144,-0.16353144418643034,0.14028380694649753,0.4147911090100873,0.13335289664067
44,-1.107429412407154,-0.8956616350172287,0.3730409159395336,1.0612706945839092,0.8991959251292626
45,-0.9518874441146821,-0.8829291105198858,0.32280245762059034,0.2198827522938671,0.18197778976810713
46,-0.7945815720294658,-0.7589381602425,0.2707736252351721,0.22782855332486196,0.21360446400313543
47,-0.8976274995227204,-0.7922559069122085,0.30938191977060125,0.7329094511128257,0.3568240292514039
48,-0.8495755354236584,-0.8225078570838599,0.27888224722171295,0.1930004550059204,0.17206987028750254
49,-0.7674717988929995,-0.7092640099404026,0.25600175219191357,0.2672600211363215,0.24875078345721208
50,-0.768241838595701,-0.5724813293055805,0.2501800340745167,0.9876716617426108,0.26262875475028397
