iteration,mean,max,std,dist_mean,dist_min
0,-0.9249482403304652,-0.9249482403304652,0,0,0
1,-1.2506302807029732,-1.1196194052790707,0.4115424350767059,0.8990056514340132,0.8887435507533903
2,-1.1181837876581286,-1.0038461345098053,0.34501423893836586,0.7997471421434794,0.7968988773793492
3,-1.1722536680114146,-1.1171059722966232,0.32823900670980183,0.7601354082505073,0.7538701128448948
4,-0.9850745965533595,-0.855202814434718,0.28020966379259504,0.7198442314122477,0.7033154323073243
5,-1.0899911024655906,-0.955286898353274,0.3393206056782949,0.7018351108839943,0.6657593616788752
6,-0.9416674152887167,-0.7911080744997018,0.33341975416835934,0.6777726650505728,0.6551376512127122
7,-0.8964182235031121,-0.695371565365914,0.3357605264970326,0.6296545934391002,0.5878899540254633
8,-0.8353045082468307,-0.7683527305953749,0.3185469172904839,0.5971575348745535,0.5569731561151937
9,-0.9025081452015566,-0.6804339629508231,0.3182262512757549,0.6429405396638301,0.5246200113912413
10,-0.8289627841866234,-0.7292236570412141,0.2510750976804065,0.42534618348847797,0.36022225475523956
11,-0.6818196226151872,-0.5678370385611183,0.23772115178447073,0.2541852227375029,0.20268775117880083
12,-0.5540321889666908,-0.4902932849752321,0.1900583086965284,0.2619636954413245,0.22853985719274997
13,-0.7894822038024574,-0.6018906843724542,0.2743183358021874,0.5211717515194642,0.24449681467729764
14,-1.1982270807513855,-0.9931253937561725,0.4217341842254334,1.092600530061635,0.6895522559861578
15,-0.7743762444449227,-0.6943767980987867,0.27490756848162157,0.8037720655064112,0.6656281514359451
16,-1.4312971267840715,-1.3480939011249402,0.4369636335128051,1.8466632503233533,1.6950698854366388
17,-1.241710127449706,-0.8969699632622943,0.3927820996267529,1.2589137139382391,1.0
18,-1.1101040973281746,-1.0463057077403364,0.3869831290611345,0.6468077671344721,0.45600771363039455
19,-0.8771888805377382,-0.7815693715982457,0.2960136336689322,0.4490907928453146,0.39512871700616986
20,-0.9013940794382881,-0.7865926791186225,0.23752669262275236,0.6248042700833552,0.536591213683509
21,-0.6597107479367513,-0.6442179187917857,0.23475180351609054,0.5105023867267708,0.47275937479465435
22,-0.6720884218573241,-0.628068398035213,0.23501143523239798,0.12717488264005636,0.1137487514221548
23,-0.6437837019793715,-0.5683013795382199,0.2248532259965742,0.16913401995406646,0.13163068402518113
24,-0.9906043308728402,-0.5640124202200825,0.2458693536770111,1.0061907978167508,0.20902712821602232
25,-0.5701427310925732,-0.3632049415890423,0.17652255251313487,0.40290358418384237,0.2708305623337084
26,-0.46376014095058654,-0.4595579005884974,0.17381261456190097,0.1355845850586243,0.12384099013765573
27,-0.5612951253814211,-0.5156582465690529,0.2107952462048256,0.19027685021516771,0.1541953176742487
28,-0.5329530973804278,-0.5092840407224818,0.2095110039861252,0.16803226356117243,0.13706003556007343
29,-0.651045196515933,-0.47081938468414763,0.24109893892581674,0.3406069729509667,0.11546385811817582
30,-0.6581410168147744,-0.40376829914183343,0.24089531093342603,0.4844817346544516,0.10942127273490039
31,-0.4123206673286896,-0.34240315284808814,0.17814891406819097,0.14230806834594922,0.10425045081337846
32,-0.43690591447549765,-0.41314556642768185,0.19001848189816845,0.14924505229245072,0.14213325057178988
33,-1.1222217302467157,-1.0637667986670036,0.28557943132860353,1.0122248560958313,0.8231750866381072
34,-1.0574139850804973,-1.042701756468527,0.21451216747681898,0.16002435647678043,0.14023099087190938
35,-1.0295965976776245,-0.974626100775352,0.23791010247807715,0.3089309706090081,0.15378592447001052
36,-0.8309806677100455,-0.4019267627544446,0.19792976873694731,0.35975938082796455,0.16182784437037165
37,-0.3849089147773815,-0.3586435659791243,0.15375073692203342,0.16637747912023537,0.12896510903538697
38,-0.40296119039639705,-0.3878280750276779,0.16693097310775573,0.1647939405158586,0.15681152963978068
39,-1.0590135557010338,-0.8417119748950547,0.3298410398133479,1.0929272699573944,0.881901329122878
40,-0.8120853777157947,-0.7747005876336207,0.21826413883705229,0.18899014352048915,0.16909261984114596
41,-0.5010527714845225,-0.39342760587726483,0.14491710135764743,0.5801171758926429,0.29652902240980694
42,-1.1591356122727166,-0.9612223927265051,0.33113569119888253,1.1743203336597712,0.9607375002482513
43,-1.0042156693952922,-0.9640210119884013,0.3163521254073432,0.167824550588123,0.15175264720388082
44,-1.106599558130102,-0.9075329177113279,0.31228702413733433,1.0916277592015615,0.3129768890367459
45,-0.9487160100357479,-0.9088406068988625,0.302334052593218,0.1901040881543486,0.17372192994752592
46,-0.8268491085259865,-0.7302095243066625,0.2568392387766821,0.26885132600900097,0.2377639351895282
47,-0.777353386917051,-0.7589404191218414,0.23538225181662664,0.17039162133516625,0.15099155109537657
48,-0.7095940085852266,-0.29851645425563794,0.2255496343789557,0.36253714301223744,0.1929789820997473
49,-0.3739127799170918,-0.34718960929838877,0.1321307436656725,0.15663665312777011,0.1294569614774466
50,-0.37394282359654996,-0.36682488599560564,0.12836072239872343,0.2936839918919816,0.2724431456982569
