1,5156.606587965559,1.0649088566442573
2,3375.9451435836613,1.2760885792071295
3,4741.089485373149,1.2628688279710396
4,2665.663281568595,1.0322951796754694
5,1581.2659726054571,0.42799134842740366
6,2202.7717398410687,0.23959556144823618
7,1946.6473350365095,0.3014255552176837
8,1317.774415544479,0.13686606076618865
9,1233.3382724458052,0.2991632332236928
10,3205.8535997291356,0.49737641356305257
11,2947.01146381693,0.5194090636438704
12,3831.157811617535,0.5875512361017353
13,1100.4283389977268,0.1839758183846366
14,4003.7989382640117,0.852197193672396
15,2693.4079088433728,0.7277695667616315
16,3106.218131361807,1.0410274424029278
17,3301.6736349755693,0.6444999660929337
18,4940.163940649344,0.9278782880754536
19,2193.4165025662332,1.1461681084131214
20,3138.334001087944,0.9346021168823005
21,3532.216613930473,0.7978285346237851
22,3887.329661482301,0.8531394150570304
23,4776.52246444088,0.9871502315565792
24,2941.9903387556324,1.0827061836840366
25,2983.9071691769727,0.33262368680698734
26,528.5581891590043,0.15981407833959818
27,964.5507265334239,0.2325989107340773
28,2137.1415216479663,0.5774165720151601
29,6531.056422689399,0.25548898376732776
30,868.9070357395498,0.23382088976131246
31,1888.982425418672,0.48822846748874615
32,2751.3010795944683,1.020215084525597
33,4717.800319568257,0.919726665570517
34,4988.736503604493,0.8056948936171278
35,6501.615139486808,1.1092756541740747
36,4357.402070509945,0.1724701371437153
37,1066.1006642812483,0.3076093093605221
38,3028.697896887611,0.7145175528416787
39,4794.7427925122,0.4061496953470932
40,532.1088082141291,0.40091534995026656
41,2662.9862641259933,0.235716604859949
42,4409.232278910583,0.8495253599683821
43,2998.4062921122054,0.9770489800904976
44,3280.5299242843466,0.6930279111839761
45,2339.067455574236,0.8561416012366665
46,4095.754530773236,0.8910456751184194
47,3243.9647580684396,0.7963837678278771
48,4224.737329671548,0.7609014980844628
49,2223.572449530547,0.8447660688798937
