iteration,mean,max,std,dist_mean,dist_min
0,-0.8220132512074765,-0.8220132512074765,0,0,0
1,-1.2758747580974605,-1.1841916439526556,0.4581947147108229,0.8890459329013833,0.8522310114960941
2,-1.1933693868746644,-1.1507090696690603,0.44158657118258937,0.8138178754499918,0.8007852553059314
3,-1.1442633661482464,-1.0572249796887685,0.4264800910242502,0.7720627792274162,0.7577450922850053
4,-1.1025765642170655,-1.0579365456344194,0.42747136283414655,0.7125145465968463,0.6716227232593568
5,-1.0641802955246549,-0.9390229757041365,0.40852568090171704,0.7111880850845256,0.6981159369815202
6,-1.0911245020947753,-0.9076842661243585,0.4085156145449895,0.6788315920674063,0.6182818043235394
7,-0.9212917716352637,-0.801710673986079,0.35065011907572485,0.6557058398936877,0.5612446319973509
8,-1.303709297078542,-0.9963520480955341,0.4398861271158807,1.4491111465561162,0.9148239251187393
9,-1.3847452852652025,-1.3069620304741683,0.4940715309563697,1.24990227705313,0.5971373697435188
10,-1.2141697080226614,-0.9885670947612496,0.44836526785969216,1.1571038297606167,0.8439495739034947
11,-1.0444323502699149,-0.9386075122199182,0.3883437675707405,0.4413111703601712,0.35352134653678585
12,-0.9280180893952212,-0.7845911927781696,0.37355745804183504,0.41486931887329587,0.24667528401496622
13,-1.094404674968681,-0.9189350417482143,0.4260566483334133,0.7388025464297154,0.5069007715684055
14,-0.7956816880272657,-0.754935092511566,0.33349079077472504,0.4260147465471258,0.38914380191109266
15,-0.8566507830764635,-0.8414031450835642,0.3601911444817556,0.27932938706391686,0.25434111623586947
16,-0.8364221695835317,-0.7740353712639427,0.3440422769384254,0.3945431314807487,0.25601215663547794
17,-0.8655463086240028,-0.8407492184099556,0.3614217466612557,0.3562931366364094,0.26618146880100824
18,-0.7350463636618982,-0.7014019293546971,0.3082239011510264,0.25703579597493903,0.22099302653093822
19,-0.9168946567949599,-0.7910628341776652,0.3676215882881349,0.5185388729181606,0.38645905609503695
20,-0.7820829818819303,-0.7541604069035516,0.3224482779545664,0.19677886620770788,0.1731638243000867
21,-0.7983064896725236,-0.7148525381848726,0.3231702760027258,0.31513064188314477,0.20875731402847272
22,-0.7585403538522377,-0.7424762387008139,0.31403197341264905,0.19558682662632,0.17187533462391935
23,-0.9490175644689383,-0.7352510384890963,0.3631026028047551,0.668768285198615,0.14536229687282526
24,-0.8046990463683922,-0.6805253134760026,0.33022140924898113,0.3641955887500801,0.1395499255554085
25,-0.681306856847007,-0.6451205120281391,0.28671752354698615,0.1722234496508927,0.1428133132135222
26,-1.2237271590309644,-0.812386948890981,0.442224477621878,1.1899223541649602,0.5139662027458238
27,-0.7998913601710139,-0.7227609297917326,0.32203366643001924,0.19271327831429713,0.17467478719617494
28,-0.7163570576636549,-0.6760577976213126,0.293392201538808,0.20893574701958395,0.1918208095518555
29,-0.6554140766720729,-0.6358538206644258,0.277601281988312,0.2109814462103519,0.20063016744120443
30,-0.8219986895647338,-0.6609895367149726,0.32054012742325266,0.4327379437029588,0.20714654535749624
31,-0.6602835129472076,-0.6494063504550468,0.26203727617123984,0.17279280695905325,0.13432389868047523
32,-0.8100230412055514,-0.6787135298501011,0.31510741911381546,0.4033130653022833,0.15488667413576382
33,-0.8429547873255836,-0.6805319958598809,0.332499357843422,0.4671448929612544,0.17780804882313478
34,-0.6672469556377431,-0.6200245757216084,0.2714062561291153,0.17215837125532413,0.13749043224456456
35,-1.18678418419317,-0.9213873092189381,0.4485647676028466,1.0487180038022483,0.8416939674361693
36,-0.9259912629964406,-0.903931833834833,0.37520792624687693,0.12658249060873458,0.10351536931733356
37,-0.899798291676583,-0.8730259992990992,0.36505120028736743,0.13004887105417037,0.09590705399551971
38,-0.6827251558145836,-0.6588751024257075,0.2819705619552346,0.6947711175583613,0.6727231260942225
39,-0.7501862195372492,-0.6405014505430463,0.30961899185027225,0.44860046622214855,0.1935924621655612
40,-0.6533219564389589,-0.635737622713111,0.2646430723206219,0.11389213754581312,0.09032021540338502
41,-0.627384132145346,-0.6214063267184218,0.264142067678181,0.17474437941798257,0.15459173784072075
42,-0.9152463348833838,-0.5100934626665982,0.37429344272189174,0.7165556883141126,0.24045156031942783
43,-0.4929925845926324,-0.4634837507210163,0.21380249050569258,0.16432050719170171,0.1258810013858337
44,-0.528803531158571,-0.5005477018433361,0.21736248411725365,0.20921992746317897,0.1919415634993693
45,-1.1672516820177061,-0.9745520032876414,0.42463855361180036,1.112935873086907,0.8309427924672339
46,-0.9197193214505781,-0.8813909297474961,0.33563662597344124,0.19892652995744436,0.1582916411061671
47,-0.8838074829888539,-0.8684491172118809,0.34095594352429015,0.23439099164304844,0.20870816930281455
48,-0.8754298029714891,-0.5341616039294779,0.3466102202935193,0.6288088875854552,0.42791916419411613
49,-0.5312624873380943,-0.5194115946705528,0.23548081884023397,0.07565068073408462,0.06321448603148576
50,-1.5113702486308793,-1.4481397124375022,0.4074209160795005,1.7822633455354242,1.7021495615692328
