iteration,mean,max,std,dist_mean,dist_min
0,-0.853550835499654,-0.853550835499654,0,0,0
1,-1.3378058352672688,-1.2735849338289866,0.44697159512049633,0.894416379997142,0.8911018664898562
2,-1.1185425937858375,-0.9380772139534514,0.3469285224494174,0.799252475641807,0.7955338786215534
3,-1.1427359479095067,-1.0247029359941269,0.4100379931035715,0.7479790377635842,0.7377343203409856
4,-1.0324666176079453,-0.7756266912383054,0.3589937254560744,0.7337570328314968,0.7224102298809566
5,-0.9170378101271692,-0.728305119388014,0.2984180914792631,0.7034540234918393,0.6912010498844152
6,-0.8082889825519315,-0.5566610098736939,0.25958583188496814,0.6640781384489505,0.6375251498519118
7,-0.837710349970273,-0.7087726355023675,0.27798221319921146,0.6224634941977051,0.5885432159599936
8,-0.7400919655881641,-0.7009602424831429,0.25138854835105917,0.6034745166917661,0.5885203221185049
9,-0.9047863128814095,-0.6945326892264004,0.3144559732293622,0.59857516744483,0.541064333151615
10,-0.9691176589930741,-0.8831180536845111,0.32473276819627256,0.6408664038290526,0.5794878585200233
11,-0.9762386486830288,-0.7379079461377875,0.31862772464078176,0.5360602317665171,0.45231164683746106
12,-0.7963720434512366,-0.6857912260484221,0.28775388168025606,0.445706716187771,0.33179937107808133
13,-1.1151393871192394,-1.0269864646175049,0.3880200319204412,0.8430036401321339,0.7217962013615304
14,-1.0079055596762656,-0.6746479115005182,0.3698238280206666,0.6460819227031301,0.5629599179365525
15,-0.7790902219718756,-0.6124193960761399,0.26276183540373943,0.5757860361950777,0.4037000494648522
16,-0.562579128161647,-0.3932704935414662,0.1967075764093743,0.4010954764157402,0.3768843984831274
17,-0.6009220288820758,-0.544125705513401,0.1979685139794993,0.29344130219551845,0.26672585480943034
18,-0.6697502668427524,-0.6402588063393004,0.24209894516896885,0.43206366920673905,0.37938232430708274
19,-0.6122821174941184,-0.49126869498105064,0.1984215282328695,0.8146272057068025,0.7371439208365715
20,-0.3838176647284767,-0.2770588554309194,0.14332015200776999,0.541398769559082,0.4416525382311803
21,-0.380659616938265,-0.3255536304245355,0.12658061040596846,0.243325272803965,0.22726310348866693
22,-0.2823798173768831,-0.17958697481679387,0.08742388775163948,0.21751243250424016,0.20947309869739772
23,-0.2825932249010913,-0.2619376745226843,0.10440670407162472,0.1805821227071774,0.15949327979184308
24,-0.27522368565556865,-0.24161789978206386,0.10446025461065175,0.190782446751274,0.15090274863924263
25,-0.9285610006550302,-0.6241872233167182,0.3259021374813404,0.8699708923038842,0.5387901361088065
26,-0.5124270727613847,-0.4745635389257184,0.18300824477096456,0.23106367261941044,0.2116989229778341
27,-0.49097493189120667,-0.43610391543823507,0.18152312994837994,0.19924999333847115,0.16496120684071255
28,-0.4757426169321413,-0.3960188386124737,0.17401673779301954,0.37506917709780446,0.1868286902041482
29,-0.37754350486312505,-0.3417214090346169,0.13998791023775642,0.12219696346472365,0.09594894320962609
30,-1.199757831012795,-1.0950132205432817,0.4090609596161963,1.1807999758167875,0.957576597918132
31,-1.0611894260173669,-1.0157215003982492,0.3808285597654339,0.19771862009343563,0.18405421697614402
32,-0.8825486915858096,-0.811104750622438,0.3217081862751896,0.22741168838757758,0.1906396011529144
33,-0.7618181638091663,-0.70431956431788,0.2762403979711338,0.17062661643299845,0.14122790096955548
34,-0.4797889458440002,-0.38655346815101793,0.16280498652392067,0.7154033571926369,0.3001749424694472
35,-0.39006219984718665,-0.3848409300265388,0.13188945719812686,0.10871471264094586,0.09397468238727573
36,-0.35319618487468035,-0.3241251605008393,0.11736268950866688,0.14196959216026975,0.12013304690713465
37,-0.5167184347702983,-0.3698699646188596,0.16416960516882173,0.4576241019455305,0.17616801034531207
38,-0.38435786744979433,-0.3573031822044273,0.11729629876455322,0.09790245641699256,0.0747173060825364
39,-0.33063289866517553,-0.3145486138559446,0.110337409150139,0.11267042024045028,0.09034694807952871
40,-0.9686400952239949,-0.9170026640335285,0.34905925583857983,0.9735247739272764,0.9457065776444001
41,-1.213621563966804,-1.061061368912317,0.41025719315587394,1.4798840757312504,1.2626445082646716
42,-1.0655439278079037,-1.0295139201065062,0.35358050179643163,0.18235938563765403,0.16665725590758962
43,-0.9185196429743232,-0.8637540653679443,0.30445322677552344,0.2700443516518489,0.24832450162093583
44,-0.8296151347917651,-0.8079409217617753,0.27950241528822795,0.20943675189222163,0.1903359351596397
45,-0.5618372289323887,-0.3419670137827049,0.19658694137019056,0.6744694447849182,0.24728204872949341
46,-0.30731121903441183,-0.28821318140606267,0.11184490860230534,0.09027163901832369,0.07965031173120381
47,-0.7727067634727582,-0.6611879229942977,0.26699844009840706,0.7027620738161966,0.5010236406817407
48,-0.7238924932826359,-0.681848368324198,0.25887632163330776,0.14959403606049718,0.1332772881745201
49,-1.018154057734455,-0.9219976972017446,0.35219345989636386,1.184289665135345,0.8667514070318671
50,-0.9432868135575119,-0.927954934750747,0.33053477284995914,0.0967585016726991,0.0816613224273423
