1,4039.8278774799137,1.0809784563449578
2,3796.3207797476416,1.2146811394602925
3,2371.2703832101356,1.210228511883593
4,2299.3227163287506,0.8110825793357843
5,3037.1497766078483,0.19559881850418784
6,5702.295147047139,1.0280819462587365
7,3156.0380976984034,0.35291776372665595
8,4159.581351855742,0.4193779343695384
9,2555.910028428667,0.43009383233444065
10,508.51884477188526,0.16421723666280003
11,1547.1595615221895,0.6269320069408411
12,1707.9214084000428,0.9699982242867501
13,1731.7273298579803,0.92251986008388
14,4177.820068689009,0.7924970288902996
15,1180.9651704365513,0.9526594702003519
16,3420.0720028255805,0.7318274458404577
17,2710.8606681278925,0.7449023542349279
18,2350.5355175029104,1.0280489108604718
19,2963.849296521387,1.0220310667006753
20,2564.455574260853,0.17068414724323117
21,3488.370366707653,0.5655186408970982
22,2900.6495150170676,0.889858678782981
23,1412.8472328493717,0.26626859472524533
24,1610.8117737283337,0.8655460517715013
25,1952.642266581976,0.17975351619918042
26,5387.892912041121,0.9080488094971283
27,5369.287201819101,0.8384231256854967
28,2067.319099555573,0.3995101319731306
29,1060.45093662822,0.28655232371423695
30,1663.1626555979365,0.8508093987515559
31,326.0414463661376,0.06312382651536298
32,919.8276434413635,0.14495308683210667
33,1513.3626896765807,0.10086832376596463
34,4374.63031150449,0.80429282613913
35,5362.082006693939,0.5165026604496307
36,2144.6253779302087,0.8117039068264242
37,1594.076182356956,0.07918868373456053
38,2781.0570744608426,0.8528651046201027
39,2227.2885041887344,0.10580374197855336
40,1616.596824620588,0.9366639919826847
41,1433.4612297999881,0.21657354078702945
42,3610.378113223903,0.7131138834725952
43,4893.395644547179,0.9689373766737521
44,1158.6569033801068,0.1637329011702619
45,2797.7209204156734,1.0053618822559383
46,2698.302911117793,0.9597110108130854
47,723.7207877910918,0.16174124069805246
48,4207.961740576897,0.7463590623569141
49,2240.166960705136,0.5415838966738585
