iteration,mean,max,std,dist_mean,dist_min
0,-0.7872371617127997,-0.7872371617127997,0,0,0
1,-1.1513647655585473,-0.9920410755143507,0.3737208709929174,0.9081909355326621,0.881672200898289
2,-1.0829553525978344,-1.0277255830339724,0.3582136902703914,0.8081783478861312,0.7982442346816662
3,-1.1364075451376254,-1.052340988942444,0.3864156081123698,0.7696088098142359,0.7577981228307978
4,-0.9531844995159864,-0.7926747549790345,0.34556826973525695,0.7334142492288248,0.7254107616204634
5,-1.0874431440995418,-0.9635018477656832,0.3868500458525221,0.7022217046424918,0.6845773139590915
6,-0.9243774206258701,-0.7657367317232893,0.3232645285734165,0.6692514021358329,0.6273869295468115
7,-1.0217316477136342,-0.947081440057872,0.34747064643757497,0.6377522097412925,0.5746122409767848
8,-0.880064726950017,-0.7094864948481059,0.27032282028004345,0.5750583512876267,0.5421478349882947
9,-0.9642041144301465,-0.635777389513705,0.31965718832424217,0.6505686692952899,0.4539093487631506
10,-1.085067076739353,-0.9678344463211077,0.35703157048279366,0.792139776926986,0.7326665039231163
11,-0.710790660491246,-0.47876246554687113,0.16731143953305622,0.675077574066376,0.6449729202963678
12,-0.6274338232521495,-0.5148454156397462,0.15436515981597929,0.332731639240271,0.24136251776495748
13,-1.1402232661666656,-0.728096416187138,0.36666903266266493,0.9308585476966587,0.4452917092530565
14,-0.6692388012706367,-0.6123758392166538,0.21087204376049004,0.4267826174203761,0.4073389312678251
15,-0.5621959848888773,-0.46362547359182843,0.17873433693191626,0.3214091973403471,0.29888148456302915
16,-1.0991291554589622,-0.8604989026877671,0.38032570469932225,1.0103838596953167,0.856483183982227
17,-0.46204454400984657,-0.3609952544681776,0.15905315022206604,0.7455781122282209,0.7097954301695839
18,-0.663729728192331,-0.639794337116457,0.22624175135296196,0.40741386927953693,0.3845697126710582
19,-0.7997785171635358,-0.5583330592284205,0.2758664056182589,0.6619535718197643,0.5803558678976858
20,-0.6984723288967006,-0.5140097153922029,0.22604172115701182,0.8288462006176416,0.5829971510214274
21,-0.32236063198338455,-0.27952260600400936,0.10589779723214976,0.45099341514712615,0.4399496356596927
22,-0.36759043378552886,-0.34797747043237776,0.1219696582077281,0.20383440650150234,0.190567904638093
23,-0.3236281014429426,-0.26502965220948577,0.11298742206615783,0.18103265448227449,0.17203844481731498
24,-0.2619264868558636,-0.22463312597572596,0.09392430210152475,0.16560101537935334,0.12645992741276296
25,-0.48716371548573567,-0.4090067321321557,0.15563762083871005,0.4106417445475486,0.3646152033514538
26,-0.3766502781934757,-0.35357608023597986,0.11576450207775095,0.20742998354539005,0.19850001095779568
27,-0.34406249429511193,-0.30388202269584946,0.11161509351240206,0.17687175126130705,0.1488601763235241
28,-0.9141008114064663,-0.8618427165188973,0.32667859152817735,0.8917669594725837,0.8391641394887672
29,-0.889954561871907,-0.8347305880787538,0.32244840633203403,0.1897788998519353,0.1572529051332458
30,-0.8013299899965511,-0.6356745041536466,0.2913551908069279,0.38068215159532415,0.23121880795200359
31,-0.869793473156754,-0.5630538427414672,0.3040096085396101,0.9056352650793533,0.4213154533705564
32,-0.6308307096460127,-0.5580445295337737,0.21444572959180494,0.2067621775283276,0.17562155941311713
33,-0.45953146737955053,-0.4489037345459497,0.15032592216201973,0.2308335832877759,0.2235873252971885
34,-1.0689839259605627,-0.9696153344564978,0.3457473919110872,1.099746195942564,0.8480627674436881
35,-0.942948234328234,-0.9256354454726528,0.2860380722423983,0.20687524663307685,0.15262053872484416
36,-0.7025822151295045,-0.4019738214089976,0.21721351774213882,0.5645056535991647,0.1886152033133565
37,-0.973029902790578,-0.4466439547193429,0.30065497589300383,0.997182969037427,0.33762400644616797
38,-0.4877460960219202,-0.4544739046329297,0.15528410442887336,0.16595661142556975,0.138727022491575
39,-0.6053196685805173,-0.35111285482422205,0.1911229644195962,0.5244105884365167,0.226763174203737
40,-0.434556277912961,-0.28879225491471355,0.15660192702458337,0.30998252103584817,0.1634636572335012
41,-1.1135532506744763,-0.9389121274897423,0.36553458640869685,1.2313023837624737,1.0473379484066327
42,-0.9454460898238767,-0.9250717448206583,0.31743903187719563,0.21809756834076666,0.1870339395473733
43,-0.3641328625556576,-0.3455819741503853,0.11133034103656472,1.061979217313182,1.0346449204597108
44,-0.33359556448084837,-0.3108502166570922,0.10041707486844728,0.09843824226258191,0.08736324093221869
45,-0.7099284603000428,-0.33164854599323573,0.23330736868087093,0.7536783928535459,0.14658630420386667
46,-0.3003037422531516,-0.28944831921547537,0.09298025757072673,0.07789408348809582,0.06590115187646814
47,-0.8912939129529025,-0.6954321775611392,0.3014613594938658,0.8484731760714402,0.6176167690383157
48,-0.6983456052752331,-0.6536770790730182,0.24707896780365893,0.15109948548932944,0.1251269464155685
49,-0.3195574810516451,-0.31559357706242946,0.1088164919093211,0.5779426484008774,0.56295971185456
50,-0.9559339495788626,-0.645367719206561,0.3442290510926101,1.0008374800344273,0.6087795728356472
