iteration,mean,max,std,dist_mean,dist_min
0,-0.3553705806960258,-0.3553705806960258,0,0,0
1,-1.0787344839296065,-0.9818480596882486,0.3775953583802786,0.9405655449424608,0.9337643751707089
2,-0.9503130017101362,-0.8342964793075996,0.3437641297668674,0.7700768488672524,0.7687989862780593
3,-1.0719240812006996,-0.9631499934648794,0.39715763227288237,0.6919435980363423,0.682894132995835
4,-0.8545373340423295,-0.6970278872306195,0.33067066147344804,0.6449212178685142,0.6194441772927414
5,-0.8937531290377618,-0.730698641955189,0.3463421955683526,0.6041418875125142,0.5654015407074284
6,-0.7716071331969925,-0.6750701006429459,0.31243752257712976,0.5544086815318553,0.5512146478842985
7,-0.8226006542752824,-0.6628081324398004,0.3111374480669153,0.5547919468736854,0.49435847087763457
8,-0.7382896308283977,-0.5560109078018436,0.29416368457780895,0.4611683855252083,0.3831915419652796
9,-1.1221960644931837,-0.706780834703439,0.3996232168498147,1.0033960769576662,0.3186436957268627
10,-0.9904851132162473,-0.5584245204349506,0.356601516799839,0.82953850261547,0.27439387363528134
11,-1.131180401063474,-0.6484777917112924,0.3657411957914469,0.9463230333305219,0.25870400453020603
12,-1.0017504328777855,-0.7105341158600331,0.33704729082441276,0.9400125171296974,0.5381011460422532
13,-0.7818116938357771,-0.64614150184992,0.3225951172416333,0.700927655429525,0.4970718653309001
14,-0.6419011481617684,-0.6399931724982248,0.2825646211502565,0.23512384429440164,0.2221872363953721
15,-0.8760586062495497,-0.613772611808669,0.34675554582749,0.7109781923000156,0.3775582298917783
16,-1.499092854304354,-1.482131170181555,0.4585678100840732,1.8323258007597312,1.7060611874988052
17,-0.5590096570313627,-0.5208708489105375,0.25073626617580647,1.7301121424512085,1.6982284085277566
18,-0.4966113421872784,-0.4537074433995587,0.23023074497790902,0.18948717956728842,0.10175437549866488
19,-0.6052598568560928,-0.5889580446175144,0.26957128563322774,0.21648870891731659,0.1958911277490363
20,-1.4028832976158596,-1.386245824428325,0.38710851831011744,1.7248583685694665,1.6560387067229043
21,-1.3406256511351309,-1.3097341201896662,0.3372815055024115,0.2462996406080676,0.22304290501505672
22,-1.2273640805770936,-0.9509512090066747,0.37000535788657507,0.6180922914349352,0.20417034533665032
23,-0.9755783213390405,-0.8994087945309848,0.37892081428532975,0.20575505220857476,0.1803144384571925
24,-0.8233919044283751,-0.7059150447661982,0.30587536738790266,0.4235757724786593,0.21053858027899366
25,-0.7945816830467408,-0.6458080048217508,0.2808264495784491,0.2809021058785049,0.26629649175940157
26,-0.5066155579540035,-0.5041042932584039,0.1907113591204486,0.19951342181316567,0.1960903562454998
27,-0.5495333938378301,-0.549484492264997,0.24390123076250944,0.7326771281762514,0.7324011163155563
28,-0.5435241253676864,-0.5406774715295577,0.23263509426650686,0.46637991333897677,0.46240339222123567
29,-0.764139302890939,-0.6795654652769182,0.3005710200108415,0.7273393325734727,0.6314870529412171
30,-0.508835690527994,-0.3967262712216989,0.21823685317260533,0.549534465207537,0.48238360376831824
31,-0.5756329359156327,-0.39842826425706673,0.2516687091535706,0.40722419986432873,0.17608501629408702
32,-0.8219477611723549,-0.8219476469158083,0.29525149068342066,0.8686748052932076,0.8686733145377915
33,-0.7601078687805534,-0.7589540946523139,0.26437102265122114,0.8330328735876705,0.8326239346843596
34,-1.2702386849049938,-0.5868593539488111,0.40821696357945014,1.3492090576404898,0.5914307855121597
35,-0.6688480027114073,-0.5933622093964317,0.21939364933120098,0.3930027621552935,0.23365758149944038
36,-0.6124175642738998,-0.6117563181939145,0.20831820385004213,0.21755986684524992,0.21606908509721756
37,-0.8112172656404723,-0.6830640357122949,0.31475905263154086,0.9978368572805523,0.6224128898057587
38,-1.1325642525245458,-0.6735210487290991,0.39920435560579937,1.0372961700128565,0.2147571150760793
39,-0.9682248520914922,-0.9358619230295823,0.3651074986322678,1.3342963919162314,1.3037684685558493
40,-0.9084880002530749,-0.9035663060256949,0.34541698378118096,0.31291325819398685,0.30113790494210274
41,-1.2768669719091663,-0.5714095030118774,0.4244417928989753,1.6935872375264798,0.6198883022594306
42,-0.7921000827913232,-0.5485494090172647,0.3066706431139298,0.8376475307648688,0.5039260840079108
43,-0.8811814730507216,-0.7060404980733535,0.3160001430481519,0.8549737820106891,0.4769831491848552
44,-1.3738398636731464,-1.147199464648872,0.441611234836482,1.6914235469183665,1.1583462262878736
45,-0.5290109580816139,-0.5232432775230234,0.1991145295350203,1.3382071833965696,1.3304017258451484
46,-1.0820080251884074,-0.9438757185811233,0.39442165952273767,1.2556594089773838,1.0870852996401013
47,-1.1143069829466392,-0.7851064819791804,0.35961381583119767,1.667635001489899,1.3845225548622355
48,-0.7317120324752864,-0.620664078141391,0.2406616572183256,0.5237290726932574,0.20919520806391043
49,-0.7726274623793683,-0.7661419340274196,0.18549974279352688,0.31046118120411687,0.3018259995728821
50,-0.6477194591644172,-0.5857584505497542,0.2583862002686773,0.9351568657067602,0.38907646375203897
