iteration,mean,max,std,dist_mean,dist_min
0,-0.9121398744034627,-0.9121398744034627,0,0,0
1,-1.3837459174183036,-1.331631874798485,0.3435451808387663,0.9006218695026802,0.8950279166034022
2,-1.1855090978961822,-1.114579583786582,0.25224056407803674,0.8023201872052512,0.7944378965359269
3,-1.2390110067427804,-1.1678268422746927,0.29489609741233913,0.7564939493498228,0.7448353114472485
4,-1.219845925622482,-0.9338031928830888,0.3342638825561355,0.7467409682899779,0.7313493331362196
5,-0.9127266665444567,-0.793537779502078,0.28240106011390553,0.6947003681305447,0.6647177857322436
6,-1.0025622508945689,-0.7404870193910585,0.3372536624327115,0.6993807869443969,0.6508227427443788
7,-0.8712597431873479,-0.6994293284374637,0.2802230296619366,0.6556894082403047,0.6433327380181181
8,-0.7821948821424549,-0.381889379711245,0.2388691962975999,0.5960203613206211,0.5315217391674346
9,-0.7509669606171494,-0.682344547247262,0.2380138078342936,0.6609351156889601,0.588950246837507
10,-0.8642301636929733,-0.7493424041621586,0.28938755570601576,0.6704688842624291,0.6317229126848767
11,-0.8543230717243429,-0.6298181937771063,0.2711959451285238,0.58989044681215,0.5066970876009036
12,-0.5259196917447154,-0.4462602646432358,0.1597629539227005,0.46300872623880024,0.41796206736959735
13,-0.5990105251499924,-0.48525301278091026,0.19621985683824772,0.28831971551994173,0.24058341797572624
14,-0.558945336579507,-0.48758393247387916,0.17665593348174133,0.39404469742823633,0.37711789629296577
15,-0.40626263467027,-0.379861575429934,0.14354549677226397,0.3963867825659939,0.32557155984063396
16,-0.7272650989135929,-0.6783883330372157,0.22968243125667467,0.5638800862464683,0.4745054526143353
17,-0.8315537338070697,-0.6797511417575586,0.25733406752793864,0.6142208782190735,0.44549655775729047
18,-0.7728208677814408,-0.6692970744267461,0.24356594867762474,0.4599770948249568,0.36425267521024857
19,-0.47679977078063335,-0.3972847684628486,0.16265320693254728,0.33044029929116125,0.30053464010320274
20,-0.8985811502839453,-0.7841851957648216,0.21793722724201361,0.8268750543088932,0.6727600592905675
21,-0.42565781921671697,-0.3748123649648243,0.14860531091193252,0.5683136388095187,0.5158697872509628
22,-0.32303278088443405,-0.28343485622328896,0.1241597419482194,0.1882342941724713,0.170755584452985
23,-0.3460100679779256,-0.24811400837658962,0.129256213398602,0.24184190561366614,0.1773880011378108
24,-0.3233134033133329,-0.28105493018061284,0.13411349678935805,0.18057785797265807,0.14828687466784643
25,-1.151703572095021,-0.9838117367701837,0.20674837540136054,1.1809959796578153,0.987523026273752
26,-0.9401709019899305,-0.8959375531590429,0.24683190415570938,0.20157821596342254,0.17504135037130894
27,-0.6353156263848975,-0.4301856023287137,0.20953745370595706,0.9713483872778338,0.27048290599406793
28,-0.40967861478574097,-0.3839320795510698,0.13677225974534005,0.19314189596410253,0.17448089596263608
29,-0.48252267002689647,-0.35291616469468595,0.1462668646718419,0.32274260264506743,0.10102929533468559
30,-1.0536861074350408,-0.7605974579039285,0.22378584796416634,1.1897840523330514,0.9163151157275227
31,-0.5990626895740423,-0.27171783954212975,0.18255855054090356,0.3965249689631976,0.2513745767468719
32,-0.3228325588387494,-0.2924079287260032,0.10545740217845495,0.13101663894825324,0.12154260375363359
33,-0.8274297450856889,-0.5157754894899005,0.23104773344149704,0.8199003167994845,0.38410278861147257
34,-0.498650233064027,-0.4520144505519894,0.14253195339254865,0.1253955782035358,0.10083695401261526
35,-0.3605690152728589,-0.34498135300490085,0.10474391503365603,0.16828677364633504,0.15183067571646097
36,-0.6127428823862341,-0.2937036799514252,0.21247177054496685,0.4968599330252455,0.14353060899101408
37,-0.32563879448296074,-0.3112086920290412,0.10938627602570135,0.10473806686911871,0.09996800644510562
38,-0.3416204054136555,-0.3184901312897745,0.11208475666317815,0.07558520140455068,0.07405707694993975
39,-0.6569442608399001,-0.29203360117416727,0.20480246294825138,0.6118559554638103,0.34877218912570407
40,-0.33229121513470816,-0.3089257378673852,0.13607462112550384,0.16451968099840586,0.1405930099384867
41,-0.5719290821627876,-0.19491230067224496,0.18844232159287555,0.7046737320225673,0.2067927829905837
42,-0.21827130961337504,-0.16870959048489495,0.11107142576552724,0.14321714999820828,0.1157928199449889
43,-0.893259389264567,-0.17038035858998185,0.284701639959505,0.9455107624811063,0.21413937068194874
44,-0.27067698006019775,-0.21204796803629755,0.095159205610013,0.14597296551383376,0.09813865733952983
45,-0.12786322957786506,-0.1130425889188924,0.058198168406056856,0.21262682211395506,0.20737018008339678
46,-0.19519787850885092,-0.17435812415417876,0.06218308800717147,0.11273363614275589,0.09491770040835726
47,-0.5172557842215859,-0.10895942861474948,0.19886010402434326,0.5307952887375422,0.14192476709986973
48,-0.8640007564570497,-0.1396695573264185,0.2846364200876462,0.8564961141514302,0.10830404660998641
49,-0.16284128221227473,-0.15467237301669398,0.08606218341581183,0.06137142411083889,0.0572830899150304
50,-0.11225085746284552,-0.09965540760403784,0.07502619178723088,0.07170742072687199,0.06920348311331662
