iteration,mean,max,std,dist_mean,dist_min
0,-0.9444200145713108,-0.9444200145713108,0,0,0
1,-1.3374724172417882,-1.2587218972321566,0.42743235575523036,0.9005709984438283,0.8891542623828895
2,-1.1356754761774712,-1.075630811159081,0.36464569539595154,0.8014041482545977,0.7938242989639283
3,-1.1685072448712501,-1.1470096783410593,0.387990947441128,0.7957353022165996,0.7676241635992466
4,-1.0423541822407079,-0.9854246385104473,0.3653062883749302,0.7382260610153155,0.7247861018810398
5,-1.0576492584854336,-0.9847568276306339,0.34546839122375794,0.7139145631920137,0.6867740366827028
6,-1.0485415268834002,-0.9734192441262645,0.3665989514963927,0.6845976350729003,0.6605636803127292
7,-1.0296653823883757,-0.8223991956124108,0.3614935815457646,0.6496919923521776,0.5940614209647667
8,-0.8831636702745693,-0.7190948284269074,0.31241578699476663,0.5802632367229383,0.39726758784953026
9,-1.0150087571880233,-0.9061087401875237,0.3909168128065068,0.7015642325211473,0.6481935005352826
10,-0.8489582068270662,-0.7846420421144031,0.3354444189918268,0.5958876484250337,0.4891893710390426
11,-0.8558418897757214,-0.6597333435124402,0.33610640543291526,0.4520367118536092,0.24628730558523224
12,-1.0338845350704378,-0.943976283596993,0.40606348417571503,0.5933073844753773,0.5358594253720204
13,-1.3386306975310722,-1.2188877725506044,0.4779365648712095,1.2487149799267172,1.1134273283458733
14,-0.7399460385469385,-0.6699326158087595,0.2896793623306301,0.8402885975176626,0.7817559162459569
15,-0.8166667484115601,-0.7494712584573962,0.3096213872814263,0.3072712675731677,0.2582489616930581
16,-1.3822185148153907,-1.1798138031946503,0.4490717938957434,1.4520585302112117,0.9914918896413337
17,-1.2683486561364028,-1.1758955401616686,0.4351089742634062,0.7233592423329497,0.5721940879841346
18,-1.065885751752988,-0.9461431181122042,0.3903709103039616,0.8712569594647138,0.8159652010655897
19,-1.0702087117641923,-0.9576146891711784,0.3828603325868283,0.6438270994509747,0.47001745738181
20,-0.8430202328191668,-0.6694538091693437,0.30824241699143123,0.3275518398003741,0.2955727886094282
21,-0.7006107614522494,-0.5668281093251827,0.24611955788792325,0.3742214069731057,0.3403072156007198
22,-0.6824562218794726,-0.6145936833500982,0.24846670559653872,0.24868509960570476,0.21309726552445665
23,-0.5734990193374738,-0.48777586191899647,0.23116999407707708,0.2142238739787357,0.19091477262304127
24,-0.5681882981414651,-0.44621397822199116,0.23344329872925149,0.25808809997576043,0.19101012445162202
25,-0.5038512918168798,-0.37351067231032437,0.20535283869275153,0.30922600245347365,0.24757679044157885
26,-0.4661632643266521,-0.4139779774766051,0.21059284258575853,0.25759388939902206,0.21473288532048862
27,-0.39187925215920194,-0.32143676480499384,0.18524321989992,0.2111063362387796,0.15767883041384367
28,-0.4027092743675691,-0.3701335373319639,0.19554143219208361,0.23204718792974188,0.22741570484842644
29,-1.2284206901454735,-1.1892211503449337,0.40631639521409124,1.3448643612873685,1.316265068196307
30,-1.1713227258518035,-1.11282495111893,0.38887577139383767,0.3115400530214395,0.2763019772899553
31,-1.0670376550494205,-0.9963642299814375,0.3337158725306274,0.35970551664244665,0.2826841838841776
32,-0.9817540439191811,-0.9400190989543545,0.3330510764549046,0.2634127994138039,0.22852281479615094
33,-1.0356702834948277,-0.4495031193243245,0.3250452397893852,1.0996196976465904,0.7650917680543372
34,-0.5616813305427799,-0.5361846178988007,0.21275287123694364,0.19499380629827573,0.1746666246282425
35,-0.5132928520605464,-0.4036724601225229,0.1855193597754309,0.3494756636482701,0.31818676258945183
36,-0.49713349840963683,-0.3891254825027382,0.22282705208804396,0.2918718856669491,0.23443665314884066
37,-1.280116293272228,-1.080896913884513,0.4059787224887611,1.3235542114775511,1.054995641406164
38,-0.8049006822819471,-0.3117491654958882,0.28092210357555447,1.4526742834043098,1.0186560371007773
39,-0.30875325085718186,-0.24257987319618812,0.15309827809712367,0.16971634624473392,0.14633279023087714
40,-0.2595183662377706,-0.22902988046878373,0.1290460457387391,0.17378095476850025,0.11696587533245299
41,-0.9501115581580484,-0.3553458751095723,0.3147356798420402,0.8854826132565323,0.21268089208962518
42,-1.2410570569836985,-1.0262848841286538,0.4023540151809988,1.2798923615217372,0.9508685630437513
43,-0.8166186509251967,-0.3830257190256087,0.2951102845461875,0.9566625686402377,0.1844913685235915
44,-0.8265410673368709,-0.32144094136674684,0.2843995977680596,0.74330791208764,0.21934984272538022
45,-0.3399220117876109,-0.30606285220140583,0.1476284703096245,0.08103298337651917,0.07158073138291439
46,-1.060101040946319,-0.2100590059982204,0.33184825629261316,1.1357263426405053,0.2256898954732891
47,-0.2349295215507579,-0.2237016867622032,0.11363219668475133,0.09223548905059228,0.06698392605758707
48,-0.3063234827890855,-0.2903025641755854,0.13503935973596243,0.1833423343949967,0.16796684533112985
49,-0.26686344976524623,-0.2509509573476095,0.1351261467503013,0.09434505829332149,0.08701635471924074
50,-0.4640194745544038,-0.24187788705636554,0.19519053406413922,0.30652237239287106,0.054905389272751924
