iteration,mean,max,std,dist_mean,dist_min
0,-0.7986497540483364,-0.7986497540483364,0,0,0
1,-1.3295707228868547,-1.2755831744103994,0.4422926617313471,0.8924105844066228,0.8906942666268678
2,-1.1373330814566898,-1.0894585627587745,0.3495130914799027,0.8018500168432241,0.7979863798325779
3,-1.138081174578988,-1.007779999413105,0.3431641256691442,0.7631304738681922,0.7565528572015295
4,-1.1064726486494314,-0.9846235290811565,0.3396233450798007,0.7340430080602248,0.7148899082060586
5,-1.0830295303741686,-0.8958791253592161,0.3507291005888644,0.7116857949981739,0.6870828351586203
6,-0.9570849126261387,-0.6355178647314645,0.30413210767938664,0.6407359010758156,0.6115055999127271
7,-0.8052782006573426,-0.6302418582431626,0.2864458394299713,0.6340731077006351,0.595855802318027
8,-0.8557378588474259,-0.7536737510312969,0.2611810826132718,0.7786441833331279,0.6145406485638545
9,-0.9971875643010883,-0.8060105545649464,0.35063382597559845,0.7358984495217853,0.5249895856193696
10,-0.749153616615088,-0.5750894811796343,0.24638026563464457,0.41925434682456436,0.3330881204250695
11,-0.7825442566588141,-0.6718403900159224,0.25896542086948615,0.4198052656366541,0.22411503355908435
12,-1.0372949254112938,-0.9470673517575575,0.3184417830828195,0.6632071959273642,0.4808076610886576
13,-0.6247663196849823,-0.5290270824891837,0.19651409210994336,0.553682604591639,0.5071078833491891
14,-1.0324957103832768,-0.6927110611561936,0.33775024677983145,0.8975581174024823,0.320095822492142
15,-1.4520368650192301,-1.4264373905215717,0.45371045803975024,1.8880316334852472,1.7231738413870803
16,-0.8754515521250363,-0.7736057909268615,0.2747927610532127,1.6698652827278542,1.2812679700162093
17,-0.7095107609630124,-0.6587545363689103,0.21463995415147358,0.4231086192553203,0.3701115973371436
18,-0.9628768135252904,-0.8887682138377808,0.3166038290701601,0.6110042120313959,0.3832143212922857
19,-1.3620323872768365,-1.3298267059795637,0.4661086854069903,1.6760395108202086,1.5825321386918003
20,-0.6301420605656778,-0.5722029946783537,0.1745256309632803,1.5662134425914356,1.5165112469295785
21,-0.5502095799529811,-0.5011393165189441,0.15998092703060715,0.15140016308206633,0.12819615749193763
22,-0.5523036974396593,-0.533239401041053,0.15583615347714952,0.13746595863955235,0.11035823171627443
23,-1.232390908537283,-1.219072984017387,0.43611096324193277,1.4900544723764655,1.4225603973205823
24,-1.1948730460455825,-1.1790992767180284,0.4220617921555504,0.38708086153517335,0.34690322543091473
25,-0.7418861736026756,-0.5653718635680913,0.24494711114328077,1.2373923968334193,0.4884673863831994
26,-0.6059977426847476,-0.581397568039247,0.1944099473087246,0.14837217609666575,0.12485352756975936
27,-1.0628918349802263,-0.5389304352328647,0.36700411284601897,1.0656966621668995,0.1651022562168791
28,-0.600007280386743,-0.5809292622964082,0.19558522120619715,0.12423606151779662,0.11017704878169544
29,-0.564282988854347,-0.5402892950438316,0.1946043697217243,0.10237173577331314,0.09391400843597296
30,-0.5782640753089301,-0.4075681441933818,0.1986129333405,0.2983556334819987,0.13432517287523876
31,-0.4530415147095489,-0.41628007830698227,0.16893556387055714,0.14962745963071233,0.12413218416614318
32,-0.652289277595249,-0.4193631450573942,0.2109492434989797,0.5294994795006256,0.18505520242870596
33,-0.38310631419606467,-0.34996039135450224,0.12947477323629128,0.11719766737581591,0.09523290612597694
34,-1.0108506723430999,-0.8141470034820582,0.3298463264378916,0.88976831163762,0.7188825228119076
35,-0.7987902108887602,-0.7717691301141673,0.2919049275781795,0.14268899538550772,0.10938346773118024
36,-0.6116204981841895,-0.4397304358304534,0.2031691852617319,0.6013558295508303,0.2194252056008498
37,-0.4099395647817113,-0.3929462374731901,0.1523144375640585,0.1448623882567559,0.12694077872476361
38,-0.40832981591125206,-0.37066123402143253,0.15424771375494664,0.09334177914058589,0.07992101645361574
39,-0.4010062858204462,-0.38074830827544626,0.13763071283892506,0.12120167671996328,0.10060012153602664
40,-0.9167877851418013,-0.4174774707527394,0.21395555533771793,0.6420831639876572,0.12125392721919276
41,-0.8187686443023341,-0.6259623088062222,0.28133606284719065,0.6421731545552325,0.5032530068920917
42,-0.5919800025033014,-0.5615040685588479,0.20173564696120092,0.18920884855189124,0.16924189818587937
43,-0.6728556155589314,-0.4465642641255058,0.22251807461775877,0.5123493340609917,0.2278178076880076
44,-0.3637758917120665,-0.34450656758258225,0.12553863063818813,0.18331905351961267,0.1517236424018004
45,-0.38904662229382714,-0.3679135388774309,0.13226417697695175,0.11727205374440164,0.10362236695194896
46,-0.3846036197553528,-0.3713458610293449,0.13427402952987383,0.166868454682637,0.14091644905847156
47,-1.0005296663180498,-0.7451159069778969,0.3450208634189582,0.8143087896530566,0.4700881843875261
48,-0.7713027243726224,-0.7565825899167381,0.2778760042691059,0.1656554503844445,0.1411843181881019
49,-1.2476053771592501,-0.6334564307236508,0.3659422523914909,1.3169145491222605,0.25587124280299905
50,-0.6495114954142779,-0.5218262667867105,0.22501581305689364,0.15705299942026896,0.11709531368513547
