iteration,mean,max,std,dist_mean,dist_min
0,-0.3736994040382076,-0.3736994040382076,0,0,0
1,-1.076775496499764,-0.9790719250777848,0.3586455858120629,0.9496772092288909,0.9254684438608886
2,-0.9585357085597069,-0.8982751942363744,0.3163406887240652,0.7717647790037199,0.769420793794339
3,-1.0850903119064192,-0.9753259625050507,0.3119197853643141,0.6995898402880159,0.6962477279324448
4,-1.006362846796846,-0.8640301653539276,0.2279526227058594,0.6483081723584697,0.6405579140742641
5,-0.9370302854031218,-0.7010382457847206,0.2714627922548018,0.5854344768321679,0.5483835644215979
6,-0.7839688848137685,-0.6444043566836798,0.20483125485707604,0.5187466211921045,0.4864983048043336
7,-0.8284233938639218,-0.7057366134047984,0.23754361120535952,0.5074442376864987,0.45873058494157004
8,-0.718744445579889,-0.4839226981839609,0.23677083082685407,0.4779844405746705,0.3667309015300607
9,-0.9475072256836845,-0.5460096855621509,0.2929948920713799,0.8015594124379309,0.3393529291542663
10,-0.7480375706508832,-0.521349178821153,0.22278160774340014,0.5141226492512014,0.2767778200005206
11,-0.5051203258254404,-0.5038443889880383,0.14162458887828522,0.14826311586238744,0.13545658620159265
12,-1.1260641987811768,-0.5035091574083421,0.37295973738675847,1.0966017764858835,0.42419555669654385
13,-0.587955928688041,-0.46066526762113436,0.15179281157172372,0.3121783479546838,0.2831137563763066
14,-0.45942067447881585,-0.4503331881761464,0.07795320895442845,0.1708985006174626,0.14822726622165258
15,-0.8229532993287506,-0.7892233214302908,0.18922250008855282,0.598770350321569,0.5344462000473829
16,-0.9558918659339833,-0.8223661871984219,0.3176546922578482,1.2175203966054813,1.1371547919839147
17,-0.8565021225063104,-0.663030697352581,0.283939931346034,0.2623324652272487,0.23674173317924166
18,-0.6162862452826277,-0.6153615280507438,0.2041029506900648,0.20774178966785964,0.19751389714736675
19,-1.0492935546960807,-1.0400288158880202,0.370181595067285,1.1525023497132383,1.1464565594389884
20,-0.8002187966315024,-0.4069899995293539,0.22233929241456923,0.8433014767712537,0.24789246538741008
21,-0.4080110014347976,-0.3782876989788925,0.13511877748966508,0.11411467773660297,0.08407786200207391
22,-0.7354403894580621,-0.7336252039608018,0.13066599289003777,0.6404047915648577,0.6391650624919268
23,-0.32496273342466114,-0.3238114946066355,0.1158329731549052,0.7129964356449072,0.6935509652595161
24,-0.3850570749172133,-0.3835469240240653,0.12127609297972941,0.28330341648179713,0.2815787138883847
25,-0.5252261735112167,-0.5208131496797055,0.1368069510180968,0.3428681335505765,0.33577622919579925
26,-0.6866327729332915,-0.6753606117567206,0.23017403779042914,0.9022806304683676,0.8941725820792329
27,-0.745476838792483,-0.5030208203303808,0.2490442399793725,0.7215320543440027,0.3199683999960196
28,-0.7494393435269463,-0.7133219491064912,0.2671661338774674,0.6618574306878126,0.6083137233844026
29,-0.7490253935945379,-0.706597655351455,0.24777885956733392,0.49449922274365843,0.29185896720930127
30,-0.5678474449965819,-0.5478808834890861,0.18671209571306505,1.082001916299604,1.0636296555926466
31,-0.39354398525347695,-0.39350269555869605,0.12113748414034073,0.2322763688208192,0.23200620677877817
32,-0.5947661424775521,-0.5946053101525223,0.1905383361187127,0.3666051204142532,0.3663445326378147
33,-0.6768484554635068,-0.6766182854505848,0.23746313814954606,0.5734540699122709,0.5733006550765714
34,-0.7842749951714282,-0.783026368337858,0.18488153385383607,1.24184265029186,1.241193736836779
35,-0.9876152190682597,-0.9797713817162927,0.13361864047481842,0.42896969953742414,0.41484085363185785
36,-0.608550379988894,-0.6082057676061865,0.18527131250246637,1.284623658322537,1.284423103295428
37,-0.6917586202162308,-0.6917576171037905,0.2056531084530192,0.9550023881012842,0.9549978014421432
38,-0.7431941012434933,-0.742500675622473,0.23311775252837277,0.3463768333386412,0.34530081197448237
39,-0.5528739167564012,-0.5490337775770795,0.20868751259901933,0.6705059873530401,0.6627389912785758
40,-0.7405384505072798,-0.7349442759530751,0.22813860210673786,0.8342201379553568,0.8255629975992544
41,-0.5622577839550977,-0.5597719157808578,0.17814183932435113,1.0377253406563054,1.0359281772002369
42,-1.1326208538249056,-1.1326115465340878,0.38718935823356204,1.597366361354178,1.5973646839363524
43,-1.2224079178877325,-1.2205743674855323,0.42692172116283533,0.3684265206871373,0.3600491017986151
44,-0.8536927955499654,-0.8398202252106293,0.29925665124544554,1.5392295224190797,1.5305882161846733
45,-1.017499330111244,-1.0164652492617186,0.3169576639486757,1.395184974565523,1.394701810287227
46,-0.9035028764743716,-0.9013705502963019,0.30924195735023646,1.4333063805241848,1.4317683810721311
47,-0.8764077702074311,-0.7439838432380708,0.2926267773921616,1.1472944309242978,0.2643877833331299
48,-1.1420209676668913,-1.14024981684454,0.35969156495155186,1.4311975217888244,1.430723262582432
49,-0.7645105627054445,-0.7584110402851817,0.24024862110601009,1.3726227673377354,1.3678299538829237
50,-0.9319251763626232,-0.9216348391241578,0.29963550230891023,1.1526112246842124,1.1481573304665387
