iteration,mean,max,std,dist_mean,dist_min
0,-0.816614588251127,-0.816614588251127,0,0,0
1,-1.2309692543973945,-1.1970084801976875,0.30219339673438494,0.8940085923634155,0.8911141893115776
2,-1.0710796345314764,-0.9827159960108491,0.37166132938417534,0.8001797559771044,0.7980092958572725
3,-1.0997874973584612,-1.0286410474314547,0.37004388050388776,0.7626074129245266,0.7589494999780039
4,-1.0384092007330996,-0.8926880899593845,0.36242769747840325,0.7330088307665884,0.7171018512817825
5,-1.0291799908451642,-0.841783234639282,0.3423199179558295,0.7140665740407574,0.7052930348948822
6,-0.9831888700823239,-0.8006197440112028,0.33825923793371143,0.6863079593291013,0.6698336974412284
7,-0.9031268235563521,-0.6040812916782312,0.32344724667253466,0.6260385039566403,0.5827431525176042
8,-0.7056847403638773,-0.3736100265054977,0.2563151168286439,0.5596823259933977,0.46765381469379375
9,-0.6428243050107213,-0.5831032556042973,0.2008519399526319,0.5829779628329559,0.4400914866985508
10,-0.672020298305184,-0.5195538629199118,0.1939405555992367,0.567620328804497,0.4570133275662416
11,-0.9818642026426593,-0.666191495830239,0.3470530699330388,0.6715231839773714,0.5044925873185812
12,-0.6620269441660258,-0.3799056575438156,0.2431937540101626,0.6424934936267919,0.5300823916302352
13,-0.3987686535912139,-0.35398501261830345,0.13703585551428618,0.30185545917447265,0.2731160826506776
14,-0.843756719443671,-0.5516104441263769,0.2766805208465829,0.7327544439691124,0.34308339378703706
15,-0.6058334182397132,-0.5262388668742325,0.2096237633434102,0.55149420700933,0.4317392259391856
16,-0.5509162711682571,-0.26090409698159367,0.17747916849943565,0.498445506140483,0.38645331101978536
17,-1.2400127782534982,-1.1034271819735793,0.427408080411998,1.2397473987970216,1.0665193114167997
18,-0.457423534758965,-0.45388585240409535,0.1712345549740819,1.1898430218501197,1.1275678171099737
19,-0.36217309097682615,-0.27078683357739164,0.14116669010809943,0.47754673418215465,0.40000453718534223
20,-0.3398757388757321,-0.2005207133880114,0.13783752558302284,0.38786187012306667,0.32531897651818936
21,-0.197364285514341,-0.18670606746022209,0.09383304328849158,0.20902278586542353,0.188046630494784
22,-0.1757224325013489,-0.09369271028438948,0.08726039786277948,0.19875702355236718,0.1686480516117458
23,-0.186808481749874,-0.16318157153978516,0.08242849812916823,0.22409081275810816,0.20929234720784126
24,-0.9559034268101556,-0.3926017249176964,0.33292365033459553,0.9573588485834645,0.3340545288294711
25,-0.3036826541864114,-0.26957890850781013,0.13750348010656677,0.17788760961594252,0.15984310699963178
26,-0.3687365269061084,-0.3278389748040041,0.15950260722774254,0.19022080142630818,0.1666189787869567
27,-0.3388418780441381,-0.2898717099753245,0.133176204566299,0.24259198729065456,0.2043733069988259
28,-1.1199220125195666,-0.48937945837983415,0.3805322633783983,1.1876238619054862,0.3375024721781349
29,-0.5036860592696459,-0.45771940668984656,0.1892066881623174,0.16078785562974715,0.1208238441952664
30,-0.395976718843926,-0.3612744228845808,0.15208388352075508,0.16545320763971155,0.14865553818432858
31,-0.46238994620750057,-0.36770956217372025,0.17918288148576625,0.31215578353187523,0.12344958972881317
32,-0.9901083756006297,-0.42654927780314983,0.3537940807755222,1.052370532035356,0.2230422645776394
33,-0.49550733572418104,-0.44006225823521683,0.18668973386270502,0.13709475989128866,0.10616640164236779
34,-0.36477761861550667,-0.3371345327563474,0.1439452181580751,0.1460449961767462,0.12270306415577463
35,-0.3102682919508491,-0.30078069885986536,0.1084372468328792,0.09964883701685748,0.08266030035237322
36,-0.9860107871897612,-0.8324033156550749,0.31381166631175283,1.1231907034620852,0.9178677046386087
37,-0.7659079222822268,-0.7176700069805528,0.26346925237247065,0.2181588778364308,0.20797799828397126
38,-0.6633205450279914,-0.56910910603298,0.22527782102122482,0.20617102565841888,0.18082668816942182
39,-0.6536895911463003,-0.3768851675881972,0.2109310134598369,0.8564242499349183,0.253532780362572
40,-0.38732436327719155,-0.3649700956685324,0.14052076304658523,0.09110664930574168,0.07676153183335642
41,-0.3927112274591604,-0.3073985756155996,0.1302392480172878,0.16875012882163376,0.1214628988123559
42,-0.25890622078988734,-0.24700121576679357,0.1130397296712952,0.16234877058725394,0.1386486625979154
43,-0.22465737196230062,-0.21029394029110587,0.1101403818799976,0.08018526122174215,0.06078172301078738
44,-1.1028857988816643,-1.074842851816278,0.36345709297963913,1.0638789591039401,0.9631929729248023
45,-1.1557591743913074,-1.1230660401538484,0.38459252544556466,0.1525633438414021,0.11615148666187289
46,-0.9405746873041947,-0.8899067760884307,0.31947705831841317,0.2614500916042811,0.25027137244442144
47,-0.6269704202104158,-0.19079424801823772,0.22262736360423246,0.7057325801225991,0.18003790063529712
48,-0.7825738043226481,-0.2273689268350838,0.2863029240256584,0.7645497216833745,0.15665193119224663
49,-0.2579663247387458,-0.23673059406194283,0.11603345869295999,0.0691762499292295,0.05111756129916212
50,-0.2503617646545203,-0.21475525093340236,0.10796428154396226,0.10517720516285264,0.09199749118321457
