iteration,mean,max,std,dist_mean,dist_min
0,-0.4010655244048478,-0.4010655244048478,0,0,0
1,-1.0989697932027922,-1.0059306822924101,0.38979419227360596,0.9420973188881459,0.9302817294128783
2,-0.9246443633475905,-0.8206016250928857,0.321655625068435,0.7710471589527421,0.7674974882060823
3,-0.9728797076252377,-0.9492943649241772,0.36014248154339773,0.6944190414406872,0.6923049429118847
4,-0.9858567017162292,-0.7870599599701128,0.3573378183233402,0.6493312696867362,0.6430021283892291
5,-0.8878185938532905,-0.7610413514542357,0.3236114785804934,0.5851130084261061,0.5629970632476743
6,-0.9166090191160883,-0.7738377310748019,0.3312297062196371,0.5592740715292652,0.517492457755444
7,-0.7937446545084964,-0.7022213450469429,0.26627093683386654,0.5163341744857333,0.4647638673464968
8,-0.880380725552967,-0.7485060735765805,0.31276842115497516,0.46485135015215506,0.432362501379396
9,-0.8388266654538596,-0.6801134749246123,0.30101419490032977,0.44739580817030306,0.30389094582755616
10,-0.7117394495766187,-0.6147131184689851,0.2590313445268394,0.24624054409177712,0.19228102140186157
11,-1.2839337302201357,-0.8214556288648842,0.4136990647570139,1.0403453245566565,0.2474017869784572
12,-1.380169888690959,-1.3018142832878432,0.4828016693980723,1.2673069259328202,1.0584429158965565
13,-0.8777704603813833,-0.7717721904192177,0.3214727238919358,1.1243347123148042,1.0550566808353496
14,-0.7807054671716606,-0.639146928506424,0.28403877993660465,0.40505521996026794,0.34031231511314564
15,-0.6543770348827704,-0.641940846634583,0.24277722570768204,0.17920202219365555,0.16009603328320052
16,-0.5288292800125243,-0.4895111764891923,0.20047401318170027,0.16169071804150914,0.14203843176278913
17,-0.5373608943960309,-0.534932965408994,0.20551097215970054,0.17005956579374693,0.15919304827299569
18,-1.0274351438837175,-0.8221592373130221,0.38100612538156214,1.0324116972665467,0.7688767886801996
19,-0.8043777607108427,-0.7997159113213322,0.30578675582821424,0.26876021587348475,0.25118562197409955
20,-0.7806909930973258,-0.6354230489839634,0.2937239820633645,0.6548244306069917,0.5074654899577076
21,-0.6963816091723146,-0.6399593080895696,0.251770955499294,0.7118739079436147,0.5873251367618394
22,-0.6830746103507297,-0.6202762899790636,0.2357006382798719,0.6182757256755194,0.5251069557527055
23,-0.58188103900523,-0.5817720056853535,0.18980389793339164,0.19990735071516885,0.19753594171833028
24,-0.5389109249444988,-0.5080132909368246,0.19240494082228143,0.37958008300501916,0.3241442901084632
25,-1.3217595836597693,-1.3185648170235362,0.4641490608501855,1.1009739691119775,1.1008150070773224
26,-0.9599208005768056,-0.7732420910242507,0.3293414929232971,1.8250360231343965,1.2000700614391255
27,-1.1403694462353875,-0.8030988086869898,0.3905760342137055,1.0755120291410876,0.13696484508731063
28,-0.6859072975054934,-0.6856282674602097,0.24152953521262616,0.25781535564657876,0.25738381853477377
29,-0.8400546583980579,-0.8160503141444618,0.24909745401759636,0.8801074342178326,0.7170956306306615
30,-0.783104485330254,-0.7666211033921461,0.27152713448821114,0.4507094068944411,0.34957520912942835
31,-0.7079650276225604,-0.4186003708961838,0.267712153909772,0.6362872898554162,0.34563203159548833
32,-0.4640517085140231,-0.3312264652226856,0.1750683956519801,0.2586471772436518,0.18956760319864152
33,-0.42945595013360255,-0.4226076627986874,0.1658813666535967,0.2322042850414181,0.22326983789931426
34,-0.49358790314918977,-0.29845519785246977,0.18656200029638445,0.5323471864762555,0.28647852428287385
35,-1.138314005339294,-0.8402300468982895,0.3849130104471936,1.225114118519254,0.6258707760048283
36,-1.4397020713907451,-1.401573150776513,0.4753146346110184,1.9312914980894647,1.4998183752506915
37,-1.3219923254036332,-1.3095721544358228,0.4498364053113823,0.3807804458538415,0.3681582091591141
38,-1.2807812520653383,-1.2429368409694317,0.42404771197742036,0.36813877314040777,0.30420264761030835
39,-1.3675182180210304,-1.220065633591478,0.46305221375083416,1.627635243260961,0.21944527297724306
40,-1.352848032999354,-1.2551384649532356,0.44715404540766013,1.0917579660929513,0.12192531421456657
41,-1.1508449707381767,-1.0961497545822976,0.4144658953419863,0.40010913888412103,0.29991533448313956
42,-1.139226371915407,-0.9939354301978913,0.4183324644133936,0.7105605760930621,0.36930188277705434
43,-0.9700233649440599,-0.965382879494293,0.346423301121397,0.12820060858068,0.117711252630913
44,-1.0849069063751016,-0.6340894824989299,0.35727468823896924,1.602946941434986,1.2143526487153116
45,-1.2691827374675602,-0.7550365505749088,0.44180011745142844,1.5583264181207994,0.7706791770201854
46,-1.0229722267229302,-1.0203181079271928,0.3380325465760638,0.9531999504137831,0.9479651390006202
47,-0.5824440331035018,-0.5028745576972695,0.19250538249758034,1.439341173535019,1.3785994670801205
48,-1.2539277747595392,-0.7326615363510012,0.3982087271860797,1.3895457913492604,0.6275719308331313
49,-0.8122714536643374,-0.3054078132350783,0.2784018710679266,0.8823086764483337,0.48822164746230834
50,-0.49324648093084755,-0.4930605092837119,0.17503708301685986,0.5679244702631896,0.5675561490504027
iteration,mean,max,std,dist_mean,dist_min
0,-0.4487239837259895,-0.4487239837259895,0,0,0
1,-0.7566843086479812,-0.7566843086479812,0.11969626402186963,0.9204779950650074,0.9204779950650074
2,-0.7290047131904214,-0.7290047131904214,0.37618744812493177,0.9145517845886716,0.9145517845886716
3,-0.940473911734918,-0.940473911734918,0.5,0.8939586822124851,0.8939586822124851
4,-0.9097172298970013,-0.9097172298970013,0.42213003961256484,0.9146140124387224,0.9146140124387224
5,-0.936702018384538,-0.936702018384538,0.3684762989445315,1.315835454094622,1.315835454094622
6,-1.0152243958072915,-1.0152243958072915,0.5,1.011045524343789,1.011045524343789
7,-1.113787601585866,-1.113787601585866,0.5,1.4142135623730951,1.4142135623730951
8,-1.103338183065314,-1.103338183065314,0.4330127018922193,1.0,1.0
9,-0.7922321496384773,-0.7922321496384773,0.35571444648639255,0.7392422327844786,0.7392422327844786
10,-0.8095554149969899,-0.8095554149969899,0.42378718206008437,0.7501573634110351,0.7501573634110351
11,-0.3772780004289745,-0.3772780004289745,0.117167261169847,0.869470527988386,0.869470527988386
12,-0.4621746040230245,-0.4621746040230245,0.16935830256341278,0.26080089538967605,0.26080089538967605
13,-0.25252188783770857,-0.25252188783770857,0.18066469002314603,0.6577293170453999,0.6577293170453999
14,-0.2803158618108416,-0.2803158618108416,0.1157954298595794,0.454003786913558,0.454003786913558
15,-0.15592391410005016,-0.15592391410005016,0.0551592690632966,0.3338294839225256,0.3338294839225256
16,-0.9378785843613383,-0.9378785843613383,0.4082496174184484,0.8208357150887117,0.8208357150887117
17,-0.3046783022448187,-0.3046783022448187,0.133824881229285,0.7557753434818264,0.7557753434818264
18,-0.29326657442050796,-0.29326657442050796,0.13828008906164876,0.26962233294047866,0.26962233294047866
19,-0.2369288792478039,-0.2369288792478039,0.020512473735167812,0.42838097166014744,0.42838097166014744
20,-0.3405192786672968,-0.3405192786672968,0.16455511066701337,0.39368693332282223,0.39368693332282223
21,-0.33730441611247686,-0.33730441611247686,0.2063920038282897,0.6082686482056,0.6082686482056
22,-0.4342070576037534,-0.4342070576037534,0.18512916231472037,0.6353096809969657,0.6353096809969657
23,-0.18664714880308525,-0.18664714880308525,0.1138023994947017,0.36317603945818105,0.36317603945818105
24,-0.23530119206482406,-0.23530119206482406,0.1549145817580637,0.2834531996211115,0.2834531996211115
25,-0.49509792187862506,-0.49509792187862506,0.1350663669135188,0.5243550814102232,0.5243550814102232
26,-0.33054624745936007,-0.33054624745936007,0.13098520557796445,0.427769739681061,0.427769739681061
27,-0.3660601881800051,-0.3660601881800051,0.19400176159578358,0.42507032881844453,0.42507032881844453
28,-0.36148251705446466,-0.36148251705446466,0.1273703343214514,0.5446545187006842,0.5446545187006842
29,-0.5249736770228807,-0.5249736770228807,0.1996421207481675,0.6355371825844678,0.6355371825844678
30,-0.446269879944746,-0.446269879944746,0.16519703337607322,0.624702556483616,0.624702556483616
31,-0.3705773483410334,-0.3705773483410334,0.15692149625725882,0.44646811549677373,0.44646811549677373
32,-0.29699943006082247,-0.29699943006082247,0.12047112847348448,0.4862488746071853,0.4862488746071853
33,-0.30683450870897083,-0.30683450870897083,0.09508634742223535,0.3193834641484412,0.3193834641484412
34,-0.29733916371900376,-0.29733916371900376,0.11278518987331687,0.38670817710084976,0.38670817710084976
35,-0.5480220658295047,-0.5480220658295047,0.22038998306176646,0.515245583258585,0.515245583258585
36,-0.32608940996406105,-0.32608940996406105,0.12083145181374043,0.321245705321792,0.321245705321792
37,-0.46379977894696717,-0.46379977894696717,0.14654400783495644,0.21267823538676522,0.21267823538676522
38,-0.4187447141732775,-0.4187447141732775,0.13575988530387864,0.12308155130729309,0.12308155130729309
39,-0.39308859649326977,-0.39308859649326977,0.19979784334031395,0.4725567839882475,0.4725567839882475
40,-0.17768695372744045,-0.17768695372744045,0.0993242867136157,0.30355527745995653,0.30355527745995653
41,-0.15854306466052673,-0.15854306466052673,0.08154242552279448,0.20767432777809205,0.20767432777809205
42,-0.45536841058097877,-0.45536841058097877,0.15623717204004223,0.3595717237545491,0.3595717237545491
43,-0.22286984205890156,-0.22286984205890156,0.10872256161798428,0.5063438225260568,0.5063438225260568
44,-0.30759991954843013,-0.30759991954843013,0.09880688198782045,0.47125096366570784,0.47125096366570784
45,-0.28717344066165906,-0.28717344066165906,0.090624712165885,0.11114534604628504,0.11114534604628504
46,-0.39020244038452584,-0.39020244038452584,0.14402855827644387,0.22167470255339378,0.22167470255339378
47,-0.567273986322074,-0.567273986322074,0.2198125148543424,0.2125879796618325,0.2125879796618325
48,-0.32181681833850156,-0.32181681833850156,0.11343066092537472,0.26148228547781205,0.26148228547781205
49,-0.5114257610250307,-0.5114257610250307,0.1891719543318832,0.24543174209524124,0.24543174209524124
50,-0.21895104805075774,-0.21895104805075774,0.10877720377361395,0.35547199186104644,0.35547199186104644
iteration,mean,max,std,dist_mean,dist_min
0,-0.21035762014415546,-0.21035762014415546,0,0,0
1,-0.9253669091565315,-0.7255030489259553,0.35475611017280934,0.973810674321784,0.8853205632994492
2,-0.9606521528317125,-0.6638860087653877,0.4595445613272192,1.082990001060193,0.8951057079783409
3,-0.8914204354864671,-0.5446794315211829,0.46685878649746454,1.1846260915697835,0.7625321548322532
4,-1.191915638236234,-1.0004464640423412,0.4730623346577795,1.4276238904028062,1.1062033932311683
5,-1.062055346517928,-0.7388051333736203,0.4458860922742486,1.0707354665558517,0.868728303850312
6,-0.9379013300533139,-0.4448208330494133,0.4260425135596717,1.1807804875184695,0.6083456388873781
7,-1.1707344320480042,-0.9315660229396331,0.3570434689706634,1.497243865823183,1.2572339073214143
8,-1.0502272356095346,-0.39672014395912536,0.3914764810924889,1.1673692667188442,0.9949467326722917
9,-0.9153039790342652,-0.5396420391660628,0.443488020274174,0.9648246714481179,0.5645290550336745
10,-0.6035862960279114,-0.6007443759646576,0.4996353845999559,0.20322014981953362,0.2030548929739094
11,-0.6245192487565471,-0.35552509659872317,0.3887023405796787,0.7774527004652103,0.24264672437397627
12,-0.5071078985414414,-0.4925508622442832,0.4131063093071438,0.4922870654685184,0.4826353733096238
13,-0.8469249612774712,-0.5112590861352803,0.33744663767229965,0.9658358044441198,0.5056120970582235
14,-0.7581147080349927,-0.45651510283822533,0.299887475226221,0.8300814485352601,0.5096439764660675
15,-0.6009766364352358,-0.3652747208035946,0.26214120283193143,0.7608146021584132,0.4246291880185211
16,-1.018571336458644,-0.8000124645417332,0.3346567384720035,1.0336111253001439,0.728397658154801
17,-1.0127609655111924,-0.8270172589611406,0.32688957143578545,0.710039962366725,0.5881896388241328
18,-0.9787812021148048,-0.7871893260265469,0.3028307554548599,1.1849448405655327,1.0287993041408248
19,-0.9745284025830022,-0.8863544851022823,0.3026799331098493,1.1581055262518178,0.691831386289103
20,-0.9459449108560183,-0.8505522284399439,0.3382318724148877,1.2701426780190546,1.1067833866305623
21,-0.9661374479545906,-0.7832628209613935,0.2837414697874578,0.9948451215794508,0.6215763767202565
22,-0.8941279816201371,-0.6927566657613142,0.2873312891346482,0.9285040238014346,0.6012343951662887
23,-0.8155673449968958,-0.5641093698607387,0.29082471647053765,0.9648192217240377,0.6604215226527588
24,-0.8912520757254363,-0.801622709020797,0.34376997085250616,0.7928920916816401,0.5932944884844455
25,-0.9354405512332876,-0.7760919575710694,0.3369335431446653,1.326033377757483,1.2090926252977034
26,-0.9527789544663949,-0.7129058179595367,0.3236884394716698,1.0825673404711416,0.7396609679575715
27,-0.980971540667635,-0.7493269262833527,0.3610084502947084,1.3269139582251346,0.8544600275261691
28,-0.857643225163578,-0.6978819786615554,0.3738554728502937,0.960092272597087,0.6323331558846529
29,-1.0430404868413272,-0.9717431880824252,0.3312028251295751,1.1437114089903408,0.8097603960581823
30,-0.8945609227402366,-0.5829951690863764,0.2866167804296234,1.423356460523714,1.1805631112117327
31,-0.8511913531687523,-0.6606174108484046,0.3890881924379706,0.7211527767013856,0.5831404179365408
32,-1.0067754442101433,-0.7278014406431932,0.3995497823874541,1.1947460120482605,1.0174575351084827
33,-0.8829822224796522,-0.5491742732966205,0.32262054907886173,0.9815710396237509,0.7392582559608281
34,-0.7488411434785445,-0.5040253889938817,0.22924961776736164,0.8464817983210663,0.46687070477142817
35,-0.8712394861538986,-0.7249268447271794,0.2664619958952552,0.9091149866636671,0.6067276668219079
36,-0.7518480269294955,-0.48870613793841755,0.21968038687926006,1.2432413138003742,1.0500323243780925
