1,6101.924826184766,8.2918
2,5862.004267726446,11.106598
3,5768.089203355959,2.180363
4,4907.5069385566585,8.906097
5,2152.016970885377,18.856981
6,2125.016970885377,16.03463
7,2125.016970885377,15.416213
8,1377.0249891361848,10.840975
9,1377.0249891361848,9.159267
10,1349.0249889111142,8.547582
11,1347.7317849730603,8.1069355
12,1004.0645041826399,5.8501625
13,919.0645039960892,10.687347
14,863.1229246910817,9.966809
15,763.1229243534764,8.454906
16,763.1229243534764,8.597385
17,763.1229243534764,8.369476
18,763.1229243534764,8.385819
19,763.1229243534764,8.380682
20,763.1229243534764,8.115745
21,763.1229243534764,8.64797
22,763.1229243534764,8.557597
23,763.1229243534764,8.161926
24,763.1229243534764,8.441726
25,763.1229243534764,8.54907
26,858.1229243535141,8.348944
27,831.1229243535136,6.891245
28,831.1229243535136,6.671712
29,738.1160763162693,7.191177
30,738.1160763162693,5.4235945
31,738.1160763162693,5.461093
32,827.5023707305651,6.967379
33,1399.9944745626321,5.801949
34,1516.289138600906,5.7489314
35,1516.289138600906,5.9150515
36,1516.289138600906,5.88183
37,1516.289138600906,5.9144397
38,1516.289138600906,6.1080136
39,1516.289138600906,5.782817
40,1516.289138600906,5.752817
41,1469.609712031727,6.4856234
42,1469.609712031727,8.401322
43,1469.609712031727,8.325483
44,1481.609712031727,8.1891575
45,903.4951236077526,6.809766
46,883.4951236077526,11.735637
47,883.4951236077526,9.953955
48,883.4951236077526,10.003417
49,883.4951236077526,9.897712
