iteration,mean,max,std,dist_mean,dist_min
0,-0.4019743196897494,-0.4019743196897494,0,0,0
1,-1.1342301094440046,-1.0604561589100703,0.39947416863861634,0.9414730800002409,0.9374130921365218
2,-0.9816807701210055,-0.8157648005501875,0.3544690268556156,0.7722064173294696,0.7669860274906468
3,-0.961166944268429,-0.8607885980625605,0.3630352866667782,0.6886423610966693,0.6843608938664346
4,-0.9224582458835973,-0.8321412586162019,0.33037306843269365,0.6566078834751334,0.651603770190658
5,-0.8570095606519379,-0.6709955351016981,0.32112624889201247,0.6051281120054502,0.5736036557677762
6,-0.7862716287437518,-0.6064860133802981,0.2924173943129601,0.5596078675859162,0.49127446921045076
7,-0.6460026301007031,-0.5589284843010675,0.24300261184769442,0.4714989822243264,0.3748954757197971
8,-1.0426248956300332,-0.8366796167747782,0.33518719767852745,0.9613656809508805,0.701755208351691
9,-0.8356815503845508,-0.6271956045317575,0.3001151266454662,0.6841833784034544,0.5678635641449162
10,-1.003754281825494,-0.5645277613491883,0.23649292293831703,0.783737521427833,0.19043203608644563
11,-1.3417568275283531,-1.173567038859324,0.47596208572225557,1.303341971844287,0.8254788556832531
12,-1.2683523880973535,-1.0672662078908408,0.42770698581364514,1.0881284134909484,0.7828908847032637
13,-1.0670160393060988,-0.6486153211452805,0.37156314709232974,1.042351009964985,0.6317110503266714
14,-0.6572378703712487,-0.6397021122639559,0.25615926406486256,0.1763399379092318,0.16257395475894545
15,-0.8023884439617414,-0.7184749247747493,0.30303737612154397,0.3448401579732615,0.2085565075623982
16,-0.7790261543326353,-0.7290348838763487,0.294873972914264,0.2296480926231887,0.19861496835908315
17,-0.5763047250551765,-0.5697594820357672,0.23031857140003528,0.3536819760868971,0.34699707782383876
18,-0.45366873687166587,-0.43461545338769747,0.186456647567061,0.16949135387953723,0.16026091466531736
19,-0.8341936492349782,-0.8304946070555507,0.28375287692461265,0.6463884956194133,0.6420710391901581
20,-0.6934094419341104,-0.6931470679082431,0.2362308878853834,0.38423810753837856,0.3826992137559658
21,-1.0518748850317277,-0.9810217201345264,0.3905990070504525,1.1684122283955312,0.8437989303343469
22,-0.8918469483879568,-0.6355664861808509,0.3318496957811724,0.5988807958029191,0.21355327749560513
23,-0.7207378336579484,-0.7075504943084938,0.26330303122301973,0.5763244202817797,0.29203210071545066
24,-0.7518091951306161,-0.670096759632209,0.28176046208214117,0.4829373578045745,0.3773760498533406
25,-0.8294873947169683,-0.6703044742341936,0.30446642127612117,0.6950246292004917,0.3430529218232344
26,-0.5651936192570463,-0.5618286822007077,0.207494145537541,0.5946894197684038,0.5874851657199973
27,-0.6915663655666325,-0.6817200165488413,0.2629088175143157,0.7138432683615124,0.6993022439202912
28,-0.8330951978702295,-0.5101956177685535,0.2494339325877173,1.0121782604267335,0.6849268657500115
29,-0.9201408326708604,-0.6867772423834825,0.3354998002422731,0.9694513677669435,0.7095201249777895
30,-0.6492636271210994,-0.6489502175697808,0.2549438462867789,0.2937138265413406,0.2922066930136903
31,-1.1543509862968893,-0.5787552079081193,0.4079075302728793,1.2937468559033176,0.4274223055628779
32,-0.9727481468967274,-0.972672079108915,0.31683932271499676,0.9090740049065628,0.9089662943081027
33,-1.024604003980338,-1.024590152672539,0.28589549443458545,0.3586320321779872,0.3585960510402395
34,-0.5859551866682778,-0.5851706805632836,0.20688308983176762,1.012193140462708,1.0112350045325418
35,-0.4546933430996078,-0.45267933615782635,0.16657262836690034,0.6397258148939062,0.6333969402690812
36,-1.1186791636771267,-0.36467215349183796,0.3536614343453102,1.32238482479173,0.41091645196830456
37,-0.7687180326225359,-0.7686660467115448,0.2624662062370301,0.7966897605060077,0.7966163270455493
38,-0.5761105274984581,-0.5746122031461728,0.18977777315680996,0.8437204878001503,0.8419651023612418
39,-0.7303765631188306,-0.5193666551279253,0.2546107953271251,0.8196285300025098,0.6840141351219321
40,-0.8711524573910947,-0.8702052487493999,0.3189874464921235,1.2468108567294762,1.2457144314877648
41,-0.9854863140961787,-0.9803827671322437,0.33086999798427785,1.1288846034703246,1.1235271526586588
42,-0.8397845401088434,-0.8380387147276441,0.2725021200739581,1.3402838879707,1.3391052280565559
43,-0.929626424456045,-0.9296053903576762,0.2687510362872192,1.3723298329600473,1.372236334769133
44,-0.7712839147257251,-0.7712822741009386,0.2843557433312411,0.8919355289748939,0.8919254842846611
45,-0.7970808268373335,-0.7909529718944845,0.2735032897068708,1.3813424750548076,1.374242692982704
46,-0.9505411815099721,-0.8129461730907445,0.3288145909798116,1.3487544201403927,1.1894695286791879
47,-1.0398495817356992,-0.8697197830892514,0.3503027008777933,1.2495520281616155,0.8520282284826857
48,-1.1802853725991644,-1.1399048523578381,0.37695616767728535,1.5455607178630122,1.094579234204703
49,-1.2827033444944358,-1.2179946052667694,0.44417765967019834,1.4899123167827983,1.027327373927196
50,-0.756732294908042,-0.7564496301134638,0.2797112557096665,1.4931466940286044,1.4928667342695816
