iteration,mean,max,std,dist_mean,dist_min
0,-0.3693567488326516,-0.3693567488326516,0,0,0
1,-1.0592691959214724,-1.0002818322927356,0.37146744958104727,0.9400009284997044,0.9130864225563454
2,-0.9810295959923894,-0.8337316530281784,0.35228671338432405,0.773223657892381,0.7694115951339208
3,-1.0077071984496162,-0.7968499763282206,0.3393335022095399,0.6882496092095189,0.6607775410792239
4,-0.8769481517123845,-0.7892312286634813,0.2836019319792772,0.6480708545276141,0.6301990687341203
5,-0.8336356976931875,-0.7253477896416628,0.21306440847740854,0.5966191536569432,0.5842692742805033
6,-0.8336156424558265,-0.6516585183689889,0.281391606567742,0.5396750460205084,0.5263414541818968
7,-0.7713924029480359,-0.6987255011578569,0.26100498571659203,0.4888581947256933,0.4481741512122902
8,-0.8755325421487081,-0.7897385057818338,0.27868756702293623,0.5289452224080211,0.47502756466342977
9,-0.6682832526740952,-0.499932339097444,0.22871219200242537,0.3890935007159464,0.3471803557994544
10,-1.0679430019030733,-0.8738217879898397,0.3638708183231387,0.7107805963156348,0.40006809496988666
11,-0.6541734426867393,-0.6514948579278914,0.22749636915872226,0.24485875860601408,0.2440995208669673
12,-0.714392875114507,-0.7083715367964462,0.25671370556489825,0.3186520554088225,0.30183072001850114
13,-1.4323692146531626,-1.412009665731271,0.49603072956898175,1.7527648716391233,1.6443213617992267
14,-1.2274519499972851,-0.7246264641976982,0.4298660379172984,1.1605664310983015,0.9818619579565115
15,-1.4027811853911363,-1.2764117327571278,0.46183783389142286,1.654724498661337,1.533703499990557
16,-1.419829235093788,-1.4017251243304971,0.47134536418000017,1.5155928796398885,1.0786027739383524
17,-1.346583850958843,-1.210982618420553,0.44162119178558223,1.2562376900608299,0.8691011327019494
18,-1.4605111238366342,-1.4396606869566804,0.4585678100840732,2.045202944835194,1.9378691335752813
19,-1.4253689992845147,-1.400067037259973,0.44974118760873205,1.4571067811865475,1.0
20,-1.417381345305035,-1.3671071972893492,0.4841229182759271,1.0,1.0
21,-1.4596449606253357,-1.3992510095644495,0.43299436308178685,2.171389430070742,2.0
22,-1.410071037175111,-1.3735492117517019,0.4753146346110184,2.1044021319629613,1.7320508075688772
23,-1.267487653837136,-1.101284363600691,0.437964684203191,1.7208639545753386,1.26094605731476
24,-1.3343427452026253,-1.227042116266232,0.45755295236029253,1.263474426271296,0.7681047841653103
25,-1.4375404222336738,-1.3079239055682164,0.466834552266018,1.494854273366545,0.7552728740446958
26,-1.435976124350117,-1.400885725093928,0.4880921887069454,1.9642862680296722,1.4717114442420696
27,-1.4271786449181536,-1.3929033890371327,0.4880921887069454,1.8623724356957945,1.0
28,-1.4668922533304343,-1.453968252896079,0.47134536418000017,2.0590169943749475,2.0
29,-1.4141456619052584,-1.3404359595320805,0.47883090277820206,1.785553451877191,1.1422138075087638
30,-1.405881788576486,-1.374958585187996,0.4880921887069454,1.8587806742343387,1.518108158881859
31,-1.3764690336681862,-1.2804486131499604,0.4465908294942327,1.9289864763570725,1.4142135623730951
32,-1.4066232686421432,-1.3962105434501737,0.4585678100840732,1.6543956608060362,1.0573984518132054
33,-1.4116747616324556,-1.345580562822347,0.43160804004272596,1.9993805147981316,1.0328460257226049
34,-1.419018358153089,-1.3479468977908506,0.4585678100840732,1.6807662415272453,1.437626833657114
35,-1.3623753131486696,-1.2325899481497364,0.3707335016329357,1.824018710025037,1.0584613445816438
36,-1.3282775686741766,-1.2708214930549993,0.4684404355434759,1.7872807495578837,1.5228805945673707
37,-1.3722732741790247,-1.2921698585291872,0.41698989036597,2.0565347269176892,1.8619441203293638
38,-1.423003249258746,-1.309199174367162,0.47884225947860937,2.0501008716983797,1.689226784398144
39,-1.4048406156832667,-1.3627714300151397,0.4788210399979498,1.9460941836136723,1.2227093268744031
40,-1.349215950481876,-1.1606032824876946,0.4621317054188379,1.5662364329724834,1.405609316025967
41,-1.400673761850062,-1.2571134315830876,0.43619981860002677,1.7000647028913982,1.2351908650438101
42,-1.3957916891655866,-1.2104871717833432,0.4742581888908629,1.9242514053257758,0.987575445814965
43,-1.352077249507127,-1.300834974939474,0.44974118760873205,1.5459134304527968,1.2642984887391673
44,-1.328397713501053,-1.1704461624726106,0.45687280454942925,1.311781571807098,1.0
45,-1.4493316039407862,-1.4030337504570993,0.4369636335128051,1.979497428479192,1.3209005401610117
46,-1.3379064346591085,-1.2581166835862259,0.38440543462241583,2.0754494559016328,1.95545965671011
47,-1.2513537403546127,-0.8870312479975284,0.42991477793277044,1.4763559004767908,1.1024731661319616
48,-1.3604352948240406,-1.3214154475567135,0.46427709678070395,1.796943871261635,1.5325944865381118
49,-1.3639492744097872,-1.2991664881095546,0.4426045173290555,1.8158834521349274,1.5373727974295122
50,-1.4278393566203753,-1.3756452828042107,0.460062582975438,2.1020274520209634,1.789364016273124
