1,2686.4938033757244,7.3530984
2,2686.4938033757244,7.5142727
3,1537.53012859626,27.647902
4,1478.643586563229,8.691351
5,569.7333871351071,7.0799685
6,569.7333871351071,7.6575327
7,512.4601510257188,9.614185
8,512.4601510257188,8.5008545
9,425.4597074954644,9.141519
10,425.4597074954644,8.713283
11,425.4597074954644,8.948792
12,411.3622273084293,10.854666
13,411.3622273084293,9.396711
14,411.3622273084293,9.349709
15,411.3622273084293,9.641623
16,411.3622273084293,9.032907
17,411.3622273084293,9.338502
18,411.3622273084293,9.433266
19,411.3622273084293,9.6041155
20,411.3622273084293,9.423703
21,411.3622273084293,9.312131
22,411.3622273084293,9.532707
23,411.3622273084293,9.487063
24,411.3622273084293,9.572085
25,411.3622273084293,9.370548
26,411.3622273084293,9.394558
27,397.641541664878,9.582634
28,396.4689120771653,9.894614
29,396.4689120771653,9.993971
30,396.4689120771653,10.015993
31,396.4689120771653,9.964177
32,396.4689120771653,9.716736
33,396.4689120771653,9.520024
34,396.4689120771653,9.856627
35,396.4689120771653,9.955621
36,396.4689120771653,9.839326
37,396.4689120771653,9.820405
38,396.4689120771653,9.621838
39,396.4689120771653,9.850343
40,396.4689120771653,9.866456
41,388.3725567141531,7.751062
42,388.3725567141531,9.495821
43,388.3725567141531,10.081661
44,372.12195518072537,8.349569
45,372.12195518072537,8.959894
46,372.12195518072537,8.582579
47,372.12195518072537,8.675375
48,372.12195518072537,8.322789
49,372.12195518072537,8.651184
