iteration,mean,max,std,dist_mean,dist_min
0,-0.3835837441327962,-0.3835837441327962,0,0,0
1,-0.9812896739246163,-0.8678766487488639,0.34099200181174216,0.9486775393609678,0.928197725359169
2,-0.9243650937636338,-0.8140321369385096,0.31745306633761594,0.7730696970944015,0.7692170192656786
3,-0.9244752048373037,-0.8081260568394109,0.33182734041057904,0.6945814817116283,0.6878770231254572
4,-0.9470126184054082,-0.8236177218847752,0.3249148682029098,0.6490108125535659,0.6395839872049658
5,-0.8388519119465396,-0.4946600377923451,0.30741479789896203,0.588396524457924,0.5572569023071007
6,-0.6775489112288694,-0.44941406150354474,0.2610939529717029,0.5321311642716177,0.4802391411986674
7,-0.6293107625597261,-0.5500950258028278,0.22036329861173762,0.5114529694875962,0.45525374319652334
8,-0.7092914749807377,-0.5111307061971523,0.22752957865362083,0.47445898673618014,0.3957119513022558
9,-0.6098012267937509,-0.3649197648925815,0.19010299738022987,0.4163595899116915,0.27010528699863856
10,-0.849062996648944,-0.31759720018482174,0.2642639597775098,0.7626466801279992,0.25260013818825827
11,-0.3412635464841527,-0.33090163869092315,0.12066033677348434,0.21569209549525392,0.20795006944834385
12,-0.27192110219122256,-0.2691988299374678,0.08058672772277878,0.3081351943542339,0.3013579820257823
13,-0.43773720486690143,-0.3896178101122949,0.16719310743735719,0.4883411100805155,0.45035466394654505
14,-0.6991556969848749,-0.30218102073942343,0.21563224275709325,0.6508270953231247,0.3454000355089026
15,-0.3457441265298418,-0.33664291524965323,0.09430459493395506,0.17912297979503453,0.170172861817268
16,-0.5924711062557894,-0.26749298107978314,0.17802498959854413,0.643996281106504,0.27542960839604885
17,-0.7794288115860996,-0.4819633971120774,0.27854829368910766,0.747502033863147,0.4139081740389272
18,-0.4518577283926574,-0.42881305968879113,0.15521006999327766,0.1358053644262912,0.11358820462989806
19,-0.6451574415909913,-0.6361856975336393,0.20477277915403552,0.33691408297098535,0.32670738107399516
20,-1.0565576252040696,-0.9582377793598279,0.3745909850767154,1.1674129075210804,1.085412950767025
21,-1.1127058892280652,-0.8398149479731853,0.3910990652328171,1.4190133800001226,1.2622572158792822
22,-1.4842755789081303,-1.4528848401611836,0.4880921887069454,1.515153863675675,1.4073832168994989
23,-0.45933268383159975,-0.4432373833973602,0.15930228962644197,1.6718793626126596,1.6494842038630855
24,-1.307462061804127,-1.1931053540142342,0.43803954859168726,1.3549921691199245,1.1223507665118786
25,-1.4086626596978657,-1.3466671649980115,0.49042860322136084,1.3521781618416828,0.8539866023121833
26,-1.2374675848160952,-1.190051666304687,0.45217516625667253,0.283845898099911,0.239633242608529
27,-1.3270043412257524,-1.2429212392853937,0.4466134501992554,1.6462308474215677,0.7991646957104377
28,-0.3241112383338453,-0.315682625219378,0.11878922180916243,1.3258987488168126,1.3131199563177025
29,-0.35017584707568616,-0.34946039247358246,0.10467339001492748,0.22059637474731664,0.22028397750374265
30,-1.1219160348473154,-0.9492699672950325,0.41000662622592476,1.1656840501171644,0.9695418776252667
31,-1.0885356557173897,-0.8813109726531737,0.37747776170614333,1.4134962375430087,1.173622628283065
32,-0.8543337137864142,-0.7266235350040723,0.3051957146479875,0.5990591793199275,0.2559008335828874
33,-0.8554454396374661,-0.7623728294697268,0.29938342878106033,1.0131895865180727,0.6048545979903747
34,-0.896255961000343,-0.8560741528605055,0.3301403156639625,1.2145180671450293,1.123452467484445
35,-0.8938131356584436,-0.6284905687953933,0.30784755920700746,1.2232431010222475,1.0096125648294467
36,-0.47485358954077633,-0.3804204035797221,0.15225428205012723,0.4897554171749138,0.3315688391472398
37,-0.7908013916468546,-0.5482372695763094,0.27094589986787604,0.7189966083276715,0.48153782973064
38,-1.163203497521379,-0.8528176308547352,0.4085691243872491,1.17383733071332,0.9312280992254632
39,-0.8650173699100017,-0.6035455938120268,0.303064122776649,0.9835811868739439,0.7993789857673138
40,-1.3112629602576256,-0.938754095384148,0.43570049329698723,1.4724291563622456,1.0071955264357209
41,-0.6000489936693062,-0.4717669327770754,0.19310039741500418,1.002999777455908,0.9512843820033601
42,-1.2293771202133734,-0.9635311931265906,0.41884897697276036,1.328666888619477,1.1605615375825955
43,-0.6594800540959671,-0.64799709615621,0.25030457894817304,0.4631145969459011,0.4460908837308183
44,-0.9616892504138096,-0.8514930312978504,0.3440305186384779,0.5672312617522361,0.4797609564525921
45,-0.3410778611856657,-0.27234525256088205,0.11788282360301172,0.9302914993719972,0.8470181041944602
46,-0.7552415195093443,-0.7494630144642216,0.27232646228241264,0.7734195160756181,0.7728451866413829
47,-0.7927498716277629,-0.6312727205446861,0.2923738219385752,0.9597679185232815,0.6880087361206657
48,-1.006029085220936,-0.8650985579478129,0.3649905268806649,0.979257128378993,0.7814154449007664
49,-1.3063114862028344,-1.123089779923362,0.43778996480199905,1.5824754991104857,1.3183322003372329
50,-0.9721205975641813,-0.80697312098071,0.33637627900444655,0.8047896032070023,0.4061888780863144
