1,1049.0863680679813,2.018685619043957
2,764.5313176830589,2.0771607759386588
3,818.5314185222685,0.9495818
4,818.5314185222685,0.77017486
5,870.9971544247883,0.9028953
6,870.9971544247883,0.9726735
7,862.8413034186557,0.98682445
8,862.8413034186557,0.9425712
9,862.8413034186557,0.9284595
10,862.8413034186557,0.9159718
11,827.6916860588595,0.9333213
12,846.6219189656551,0.8536876
13,1916.8990704046334,1.9741260511898318
14,1410.3522437413724,1.416560575167537
15,768.0771618454999,1.27392265291591
16,768.0771618454999,1.4938282
17,768.0771618454999,1.4936011
18,768.0771618454999,1.4935824
19,647.3087527908293,1.2007253657685668
20,629.5015798517196,0.8441251
21,629.5015798517196,0.7746183
22,629.5015798517196,0.83680487
23,294.85077430910025,2.6224506880912393
24,277.20952833788675,1.0753074
25,277.20952833788675,1.0911419
26,272.8092270589506,0.97007537
27,928.0007157899387,1.028201
28,867.7731375228309,1.0203849
29,868.6757075735605,0.839606
30,868.6757075735605,0.93443555
31,964.7025746337845,0.927695
32,964.7025746337845,0.82362896
33,964.7025746337845,0.9033276
34,964.7025746337845,1.000561
35,1504.7025746337847,0.9620629
36,935.7967509700889,1.2556173626125564
37,1319.2054629855725,1.0638493
38,1319.2054629855725,0.98608804
39,1319.2054629855725,1.1296102
40,1319.2054629855725,1.0027773
41,1319.2054629855725,0.9336872
42,1319.2054629855725,1.0758771
43,1319.2054629855725,1.1507345
44,887.6754183593986,2.131724162380018
45,887.6754183593986,0.83010787
46,887.6754183593986,1.0075738
47,887.6754183593986,0.7905494
48,887.6754183593986,0.95333785
49,887.6754183593986,0.88196355
