iteration,mean,max,std,dist_mean,dist_min
0,-0.4467478171592968,-0.4467478171592968,0,0,0
1,-1.094079013468852,-0.9988282310831776,0.37058650724567943,0.9441218433797436,0.9266681858942895
2,-0.9479932816989085,-0.8838182164514594,0.3273344292167103,0.7720290613851845,0.7695677897273953
3,-1.0742029609961299,-1.0055534415409544,0.3776106400975734,0.6981067153362879,0.694109349950376
4,-0.9489576263010919,-0.7745725413624994,0.3410259525532907,0.6408635948417603,0.6305612272246717
5,-0.9006373431746435,-0.7684024889348425,0.3352255248037773,0.5943037225528542,0.5847358944512431
6,-0.7075486625965102,-0.6214236223904471,0.26354358876818673,0.5381605976044349,0.45125236973665134
7,-0.8733314242169379,-0.7295503866755316,0.30543356927791143,0.53599511373224,0.5173096695302322
8,-0.7193432992641562,-0.5867043874612056,0.24145771656398857,0.4950462220065341,0.3720708519312645
9,-0.9839170104143482,-0.8375082085791542,0.3430662901098834,0.6656933308740656,0.5989198347785587
10,-0.7541246153807383,-0.6002192028574077,0.26603135228159525,0.45022100757633376,0.3975316946071552
11,-0.8899212503761045,-0.5456941911171188,0.31185486292643094,0.5942267672005304,0.27129309575720106
12,-1.0495890226279476,-0.6157545627176028,0.3828888992733367,0.8053134882610462,0.3071270772177499
13,-0.9578519468142491,-0.6718964106344133,0.3377599053696785,0.7731000511210199,0.31264119017570774
14,-0.5372239310610641,-0.5359263018931072,0.2112800086338073,0.2927975355715494,0.28752723975594496
15,-1.4529934693606432,-1.3648442422335405,0.4457719171777138,1.8051239243625392,1.697679275184989
16,-1.410527333513309,-1.3861835596074632,0.4880921887069454,1.3106601717798212,1.0
17,-1.4420912619376691,-1.3853095823644206,0.47134536418000017,1.5453851375880139,1.0
18,-1.404516125758966,-1.3649562099899641,0.4841229182759271,1.4142135623730951,1.4142135623730951
19,-1.4039480895802074,-1.31400122946249,0.427994323369448,1.4163601445675507,1.1049626459551356
20,-1.4473516158650181,-1.3949298758846513,0.4841229182759271,1.3787181878918173,1.1049626459551356
21,-1.4118010213764007,-1.3641963408220903,0.4841229182759271,1.6730326074756159,1.4142135623730951
22,-1.1809468561020786,-0.9393405604763865,0.41408106744459605,1.3453304521496794,1.0560630182347428
23,-1.473461084681554,-1.451405185065112,0.4841229182759271,1.9383926874829434,1.4060793961752862
24,-1.4822061035040477,-1.408560105180876,0.4841229182759271,1.7071067811865475,1.4142135623730951
25,-1.1756751794671365,-0.6627089343130032,0.3658312990829619,1.785710653987052,1.0
26,-1.458173950226179,-1.4206268856234099,0.47134536418000017,1.7701080144113361,1.498565871878491
27,-1.4579959154390592,-1.4172316917280423,0.4841229182759271,1.9659258262890682,1.4142135623730951
28,-1.330052467624545,-1.2633741173643833,0.47007732216178766,1.4190554181696664,1.0558901589969025
29,-1.3115881060385755,-1.12076350101774,0.4444165561127109,1.6543743864329246,1.159542317691189
30,-1.2506954377001307,-1.087211227205482,0.43508531490942626,1.2601647672669976,0.9223770164181054
31,-1.1163569149771257,-0.6258316487176764,0.3893250480192635,1.3377237762850074,0.9554629443555163
32,-1.4222017451566475,-1.3639565915463423,0.41139018651051873,1.7215161174076312,1.5212589247855388
33,-1.2278841368297295,-0.9934199298389427,0.38625241706634306,1.6606026600218318,0.8595365064472954
34,-0.9373378565206528,-0.7246036760609817,0.31180787278564454,1.4065111827085763,1.2515936362327036
35,-1.4573778213612134,-1.3365096501172555,0.4880921887069454,1.6086156998310355,1.351418716367912
36,-1.0436985479340113,-0.9479886864528868,0.38900109191116705,1.4525845518842029,0.8145890787217367
37,-1.128756311951608,-1.0142914568514214,0.38502675952242427,1.238372110919084,0.7953792781039686
38,-0.8340203874719818,-0.6130907963055071,0.3083522211823548,1.1916462629651443,0.9616273429779926
39,-1.1856036093966182,-0.7210274142959168,0.38103121031211185,1.165413283447366,0.8140084496922692
40,-1.4022803342002537,-1.363582100070869,0.41219208279545083,1.576345914659018,1.1780280744827438
41,-1.4682105534123226,-1.416231179159265,0.4841229182759271,1.8414994149559418,1.4551217629294142
42,-1.3280098953916506,-1.2105810394218959,0.4273751085486698,1.6925527667625622,1.087112376874891
43,-1.1303238059839236,-0.46492200884924884,0.2580649369428688,1.3893870167912454,1.1676450188295542
44,-1.1092198199191192,-0.7952060007847914,0.34555080767767243,1.0335001289398156,0.6977013165336716
45,-1.338106578197978,-1.2234650661678652,0.45936677178256363,1.384553251059298,1.1702495023448372
46,-1.3274410792855509,-1.2327498477405874,0.41949694964986695,1.5451760599604327,1.040415821993365
47,-1.1201331354864486,-0.9398322871431793,0.4073982627954689,1.5653949216891103,0.7317538023988329
48,-1.4145578838087332,-1.2803584846972813,0.47883172763675375,1.5483379668744248,1.157084502872271
49,-1.2469000444580474,-1.0944572082292756,0.42689571872750154,1.3636115669500497,0.7470668430463265
50,-1.2125633427322429,-1.095066284816888,0.427608056309849,1.5779757253119793,0.7351401664112818
