iteration,mean,max,std,dist_mean,dist_min
0,-0.7464410399581795,-0.7464410399581795,0,0,0
1,-1.299543961140158,-1.2350700268262822,0.44372426991486413,0.8961769201542085,0.8871470754287587
2,-1.1094130364948822,-1.0441539448369146,0.3608371001003039,0.8001370123860202,0.7983525181049279
3,-1.1802851959307634,-1.0112907336623291,0.3982220130630834,0.761481804186776,0.7500896567543457
4,-1.031334146127976,-0.9058125003426933,0.33343290427691247,0.7263668246970678,0.6966503280658138
5,-1.1704448156701266,-0.9900305622944349,0.331698551856625,0.7007209254244929,0.6832968216134329
6,-0.8850676110543074,-0.7622226164262724,0.29007530651369107,0.6575959856099303,0.6268870062288313
7,-0.9847107180118209,-0.893703497234815,0.3380496770302249,0.649168283776187,0.6046242127933904
8,-0.9557522865452808,-0.7818702781321363,0.32273846924396704,0.6172660952021951,0.4911289765089992
9,-0.9702726044576075,-0.7834502299440453,0.3231969555317413,0.5261899328628596,0.3951967607079428
10,-0.7412307355094863,-0.5731433269663714,0.24189228666403978,0.34279561924333446,0.29892430390310615
11,-0.6128571167068771,-0.5290647990167835,0.20913758664183782,0.2525916573641532,0.20193307358046597
12,-1.4249243679682775,-1.2857228339589732,0.44425524568656516,1.5846700373761584,1.2341881526184484
13,-0.6988968806505724,-0.6477226000946267,0.21755527787371448,1.222527483304071,1.139641118452441
14,-0.624274790212559,-0.6160058354192289,0.2045351889471589,0.28511606862981725,0.26752615078776093
15,-1.293693874097441,-1.1925279736357943,0.4509680807285575,1.40348772391776,1.317876231563082
16,-1.2442428074380905,-1.1855980964134971,0.4226453758849799,0.8124501444768588,0.7132408855405347
17,-1.09125096491459,-0.7636257631249791,0.39379486551752685,0.7138772881479033,0.5158362813270199
18,-0.8657619808457603,-0.8281376215407619,0.28300703363888824,0.2672535826184201,0.2266961315970331
19,-1.025889341547646,-0.6596379728304177,0.2861508305915781,0.9826607655349813,0.45225371621588845
20,-0.6269602649427517,-0.5815823305448498,0.20879981907336748,0.25425049431127966,0.2357325732519045
21,-0.6209658019021935,-0.502814444148311,0.21000393127270087,0.19473894655508578,0.16753022242687707
22,-0.5799715405609063,-0.5406216784068546,0.1991030527846468,0.1732943038200983,0.15793508273006096
23,-0.540822605375863,-0.5046270500898095,0.17735746320487866,0.16275800378096078,0.14040113539086368
24,-0.8627867076036178,-0.48323853268184996,0.30074049689470034,0.8452868881465002,0.2782544072264774
25,-0.5241966987041802,-0.48086713369359446,0.16604490662844607,0.19507538277932435,0.18265023331645955
26,-0.4749942930879263,-0.39806656929263934,0.15483875951930845,0.19262601664863677,0.17403445784553132
27,-0.4617499771739585,-0.4157758243813556,0.1591567677470029,0.23909019255423453,0.2092042467471819
28,-0.3546540457215623,-0.2999799951938289,0.13253020795253218,0.21171471783798504,0.1512719132858011
29,-0.4020031895381676,-0.3866906418551316,0.13283313844439326,0.23284001468496884,0.20420090438413604
30,-0.6776663403839421,-0.3678811902291338,0.2093794403613573,0.5285235703605041,0.16144456636062102
31,-0.36936032988043604,-0.3266639967720228,0.12048734916043796,0.15499560399089501,0.11439455084155227
32,-1.3038810403484256,-1.1397416073884912,0.4533545629279995,1.1508642501786475,0.9168890019831839
33,-1.1008933483570478,-0.9962994382894738,0.38532126188997956,0.21683592954178055,0.16222454808738074
34,-0.9006983434032845,-0.8320507824603031,0.309006438668775,0.3265448294541361,0.25694876764641666
35,-0.7353449140474988,-0.631285420891593,0.25045810512155586,0.23510584175120366,0.21003178733906552
36,-0.36909735928024867,-0.2848896359055644,0.12640273788669548,0.33640714101460545,0.26357293819345917
37,-0.31279524384567103,-0.2846135485867612,0.11023280037261178,0.1347152642193058,0.11756035271097234
38,-0.7148321134339196,-0.30041814766520064,0.20968459323524508,0.6072114908759236,0.1663675665682322
39,-0.31885634390539636,-0.2828780847778383,0.09694728431782584,0.1325311496719374,0.10338626089843955
40,-0.2302455271088275,-0.1507943131526092,0.07158254391685766,0.12308645473399044,0.09535881796256683
41,-1.320951375340946,-0.9653976798267374,0.40751314812056083,1.3145983490992332,0.9011531055774725
42,-0.9880687946730166,-0.9534553748824891,0.235498530596233,0.13562926464805125,0.11822725846623183
43,-0.5489576444286055,-0.23320356388304866,0.14202220360350556,0.6152632025869917,0.2824254565481155
44,-0.20737429401091442,-0.17196443874741127,0.05603026305145121,0.1368732336544961,0.12062590344858208
45,-0.186350587155094,-0.17966635023959093,0.05989247766978602,0.14211600284300632,0.12369774213915335
46,-0.8720733346080085,-0.8459599324057318,0.2798878951903383,0.7375606966533803,0.7033995799863701
47,-0.8967236748784065,-0.8072533973567466,0.2798290444648701,0.49848295628319367,0.19636657581496658
48,-0.8249743449441665,-0.7973877180149498,0.24922736684189684,0.11057092364901118,0.09027940474667126
49,-1.0011321572885254,-0.7270502934333246,0.3424829517337805,0.8743783488447645,0.15168444252044264
50,-0.78118571651706,-0.7506276531536195,0.26619261622291823,0.1500785081533335,0.1279404347883408
