iteration,mean,max,std,dist_mean,dist_min
0,-0.6423306197706685,-0.6423306197706685,0,0,0
1,-1.1905714921030923,-1.0877964838701606,0.4237587363830225,0.8963585890196861,0.8911224089265894
2,-1.0697706811986887,-0.9535454220680797,0.3500694973777439,0.8029678291442605,0.7997337887716797
3,-1.0515294008885983,-0.9205635858940413,0.3644750216168521,0.7699875126774556,0.7624707468576266
4,-1.01645273433901,-0.918290918628087,0.3796885673835967,0.7399106681850404,0.7359558733051728
5,-0.9425330003940176,-0.7182953751187079,0.32873509955999447,0.7023441191586967,0.6887062152747514
6,-0.9773836446682541,-0.9297890880610471,0.3453372367902867,0.6726894305331457,0.6640911855842794
7,-0.7486124339803699,-0.6991270004702197,0.26502702268202405,0.62775637519951,0.5981453366712003
8,-0.9873897569235419,-0.7987219281018724,0.31555954490933447,0.6187174107511578,0.576002093674667
9,-0.7990904194330771,-0.6546637829304875,0.2917281755790393,0.5742022454197815,0.4663627089161002
10,-0.994921629360269,-0.7478258712818743,0.3275539757031005,0.6573494072163003,0.49556254249847537
11,-0.7031192962512071,-0.6412728456115812,0.24744711182512935,0.40797952170146734,0.3958640232695585
12,-0.7436536989915866,-0.6427322408067404,0.26154737351922697,0.41061908942213954,0.3633499282407149
13,-0.619046141955663,-0.5621542310162166,0.2360268242764219,0.2310555411192442,0.2064075571283068
14,-0.5354727489471829,-0.45058949551357014,0.1930456022227932,0.3670067577235961,0.31459644434646017
15,-1.0805862426360904,-0.6021548857556127,0.3301464811816525,0.9680554505509297,0.4527369838112772
16,-0.5538912370926679,-0.5132386326405057,0.22193438110893188,0.5618146521829064,0.5328712759040711
17,-1.1734893122245111,-1.0118424252006033,0.3871336449753955,1.102562179718438,0.9518815312544677
18,-0.6047653806120282,-0.5667547411320136,0.22789275681643034,0.856304188681549,0.8010209180233534
19,-0.600171459500855,-0.5475104782579995,0.22832194215460583,0.31723698613077916,0.26595142345198935
20,-0.6603047547434431,-0.5844666196029555,0.21803184757349386,0.34595047443471894,0.28789302676047335
21,-0.5273370597793375,-0.36935404591897714,0.20894175271384374,0.3092680306561857,0.2890919178680445
22,-0.38450113782345696,-0.3348162706503927,0.16113689177826152,0.1655960030419287,0.13947381900787093
23,-0.35328228027512787,-0.29528362325048485,0.15706075652370102,0.14190866132803126,0.12894285988769447
24,-0.6594423433789885,-0.2639268195494496,0.21507580260899276,0.7096158090970504,0.28763923886818277
25,-0.3184255578377303,-0.30142448630545765,0.11667981635999146,0.1837675152168409,0.16281581910902793
26,-0.4120571273980668,-0.37078331982425916,0.139805710006315,0.17973488619057137,0.1464511048710382
27,-0.37830251816779825,-0.312405525505403,0.12060207532400176,0.21004201871119632,0.18104726364571935
28,-0.32787355316952,-0.26965834188224086,0.12857854797751858,0.1460464575162804,0.1280913044412124
29,-1.0837520735149522,-0.8641604359543679,0.3650451597926304,1.0312432210019407,0.8266457647416292
30,-0.8896722889741016,-0.8178974827304466,0.34584130241699856,0.17331358927706925,0.1493334734610273
31,-0.8888392256213492,-0.7757323083133802,0.3224095129228291,0.5532451064175057,0.2822651518162831
32,-0.7887533695411765,-0.7160055335666345,0.2949151553474826,0.2051073665913307,0.18349239900474693
33,-0.7541731042661343,-0.5916630350488266,0.26359177155282676,0.844215072391615,0.44336181442690725
34,-0.6577241053278621,-0.578054158579151,0.22264148777899567,0.19591815097084295,0.16436893245726333
35,-0.5406552373155743,-0.4904444301064337,0.18920648973371879,0.2156322161715346,0.197023181103901
36,-1.368133977950882,-0.9879159095758085,0.44432868511684576,1.4924554303534183,1.0162337718550227
37,-0.9782094895553259,-0.9272684128202373,0.32769874457483184,0.22179325801595065,0.1769825545291404
38,-0.9612030730568999,-0.9190709372808429,0.25141492789603437,0.26199910426908846,0.2399433927685219
39,-0.7844209202441538,-0.314195410641109,0.24992726124564021,0.43000855589164705,0.23999921755748269
40,-0.3534154457718033,-0.3419676234753917,0.1203671999746793,0.15402955874285879,0.1365515420964475
41,-0.7964398001778557,-0.4740658005393535,0.26092015738310587,0.7326170075198736,0.2810484391416247
42,-0.4843814956683164,-0.4619347115682286,0.19466892959884577,0.1526933675056324,0.13414951406125925
43,-0.486165106158423,-0.39286272389385246,0.1905647258445892,0.2672724266592967,0.17516575209934654
44,-0.9248600564612109,-0.4018730201243026,0.3225666591787564,1.0677745700723806,0.5160042399443026
45,-1.2684252774275668,-1.0383084410444392,0.433247685575197,1.2236544377013443,0.7391641161137994
46,-0.9545805749756926,-0.7046348435719008,0.296488867116263,0.4274611273528899,0.3945563569709728
47,-0.7087028546620341,-0.6212207301862871,0.23203435050863574,0.16915590487030036,0.14985702289511332
48,-0.3661113654459876,-0.3213401103019009,0.12792949484775085,0.3851122200732249,0.36285566887833953
49,-0.9033727594766506,-0.6867034517244316,0.3079744543252932,0.758552273566956,0.5962490346583555
50,-0.728293562663769,-0.6747773659313159,0.2509729000388056,0.2008495449969711,0.18439472948136215
