1,3208.763991881275,0.6855309
2,2695.4715520684413,1.4120262989691592
3,1918.8842639515372,2.2879960180375174
4,2165.30074598234,0.775491
5,2165.30074598234,0.5569724
6,510.49572430710805,1.967699081937598
7,501.49572128647145,1.6002299
8,501.49572128647145,1.5529472
9,501.49572128647145,1.5527852
10,492.49571826581894,1.551772
11,492.49571826581894,1.5491195
12,492.49571826581894,1.5506053
13,492.49571826581894,1.5485692
14,310.50375267549856,1.7095313124962088
15,310.50375267549856,0.73619914
16,310.50375267549856,0.85094786
17,3525.248332220388,1.48433764994065
18,3365.345240654284,2.1302242380106042
19,1618.4358794315306,2.176653784239195
20,1705.4358794502841,1.0384799
21,440.5274247584872,1.3607417935579862
22,1360.3866659817284,1.1626026405246965
23,1322.3866659817284,1.0418448
24,1809.5648957031874,1.197897829499393
25,1111.292528955199,1.514048350603889
26,1306.292528955199,0.7517655
27,1306.292528955199,0.71936077
28,1325.292528955199,0.6594392
29,1414.2416286911457,0.7262676
30,1399.2416286911457,0.74888563
31,3332.7918267627265,0.9867894643573201
32,2132.300586462122,1.794606201923289
33,2124.048933043119,0.54245126
34,2124.048933043119,0.5246047
35,1589.4065882370874,0.8889756991766463
36,1589.4065882370874,0.55115217
37,1589.4065882370874,0.6174617
38,1589.4065882370874,0.8268367
39,1589.4065882370874,0.72921956
40,1589.4065882370874,0.76849896
41,1511.4022990368237,1.443697858137483
42,2489.003120704133,1.460204697992494
43,1856.3381871189738,0.9612182483379145
