1,1758.7251036798218,2.04598402635369
2,1742.7251653843373,0.9869107
3,1742.7251653843373,0.8781696
4,1727.0195414202158,1.4344335225586058
5,1642.0195414202158,0.7369832
6,1642.0195414202158,0.78403515
7,1642.0195414202158,0.7836533
8,1642.0195414202158,0.78361154
9,1642.0195414202158,0.7825621
10,1629.965091974068,0.7831865
11,1629.965091974068,0.7510669
12,1117.8844480451394,1.8000360547897678
13,1589.6004944270348,2.398335855863213
14,1411.4986363527464,0.8094669186090012
15,1653.1936092204578,0.71731186
16,1663.8867564010038,0.82156545
17,1294.8247346474818,2.450565592467367
18,3709.227543846143,1.6330590627659893
19,2662.478833256752,2.2162740203077833
20,2041.8867948130057,2.1696986550951975
21,2016.4872627474397,1.6998557
22,2081.370888181669,1.8431969
23,1357.1591079361667,1.2199223917189213
24,1357.1591079361667,1.1122822
25,1357.1591079361667,1.1066087
26,1357.1591079361667,1.1113864
27,1357.1591079361667,1.0937815
28,1357.1591079361667,1.1155975
29,1357.1591079361667,1.1178282
30,1357.1591079361667,1.1148005
31,1357.1591079361667,1.1407647
32,1015.7373482854912,0.9847822491168539
33,1015.7373482854912,0.6606638
34,1015.7373482854912,0.65244174
35,1015.7373482854912,0.65333515
36,1015.7373482854912,0.661696
37,1015.7373482854912,0.65062845
38,1015.7373482854912,0.653138
39,1015.7373482854912,0.64077485
40,1003.7328006314054,0.65586156
41,1003.7328006314054,0.74205464
42,1003.7328006314054,0.7431851
43,1003.7328006314054,0.7398994
44,1003.7328006314054,0.73767847
45,1003.7328006314054,0.74365854
46,1003.7328006314054,0.74231446
47,1003.7328006314054,0.7409796
48,1003.7328006314054,0.7420792
49,1003.7328006314054,0.7383661
